2013-09-17	0.009326	0.010157	0.009967	0.009907	0.009879	20670144
2013-09-18	-0.062542	0.009806	0.009712	0.009828	0.009788	15017540
2013-09-23	-0.004019	0.00982	0.010333	0.009993	0.010441	46559476
2013-09-24	-0.017763	0.010375	0.010416	0.010357	0.010483	31941082
2013-09-25	0.012658	0.010509	0.010685	0.010493	0.010673	37925267
2013-09-26	0.02248	0.010621	0.010726	0.010593	0.010539	27420378
2013-09-27	-0.004746	0.010663	0.01063	0.01045	0.010308	25639827
2013-09-30	-0.091749	0.010368	0.010312	0.010293	0.010357	18948897
2013-10-08	0.017544	0.010523	0.011319	0.010694	0.011403	82579647
2013-10-09	-0.004988	0.011268	0.011181	0.011237	0.011206	52983084
2013-10-10	0.006905	0.011282	0.011264	0.011194	0.011263	38771922
2013-10-11	0.009506	0.011345	0.011195	0.011287	0.011185	32515676
2013-10-14	-0.004416	0.011205	0.011112	0.011051	0.01108	32210301
2013-10-15	0.046896	0.011092	0.011237	0.011037	0.011129	39342523
2013-10-16	0.009333	0.011134	0.010926	0.010622	0.010631	40899570
2013-10-17	-0.008592	0.010832	0.010795	0.010694	0.010532	26488671
2013-10-18	-0.030128	0.010544	0.010533	0.010543	0.010624	22410702
2013-10-21	0.019608	0.010684	0.01085	0.010872	0.010954	33453009
2013-10-22	0.081272	0.011057	0.010871	0.010787	0.010743	29401438
2013-10-23	0.020187	0.010762	0.01063	0.010043	0.009936	56544533
2013-10-24	0.037397	0.009946	0.009829	0.009621	0.009739	38073267
2013-10-25	-0.010363	0.009735	0.009664	0.009442	0.009388	29978733
2013-10-28	0.028941	0.009426	0.009533	0.009556	0.009486	16475501
2013-10-29	-0.009057	0.009525	0.00945	0.008877	0.009219	25901667
2013-10-30	-0.006002	0.009229	0.009243	0.00922	0.009304	19987517
2013-10-31	-0.001498	0.009335	0.009278	0.00922	0.00936	20093458
2013-11-01	-0.036101	0.009546	0.009388	0.009399	0.009374	14562884
2013-11-04	-0.014936	0.009384	0.009795	0.009492	0.009725	31867118
2013-11-05	0.024035	0.009735	0.009823	0.009771	0.009872	22205576
2013-11-06	0.011791	0.009876	0.009816	0.009799	0.009641	22162701
2013-11-07	0.045455	0.009665	0.009595	0.009699	0.009528	16077553
2013-11-08	0.003091	0.009511	0.009416	0.009241	0.009114	23309306
2013-11-11	-0.01597	0.009124	0.009036	0.009084	0.009086	13240281
2013-11-12	0.040348	0.009138	0.00916	0.009292	0.009233	13412289
2013-11-13	-0.014809	0.009243	0.009071	0.008941	0.008875	19312279
2013-11-14	-0.043964	0.008962	0.008981	0.008877	0.009009	15751378
2013-11-15	-0.043478	0.009011	0.00936	0.009134	0.009423	29804050
2013-11-18	0.003576	0.009525	0.009823	0.009549	0.009851	36070923
2013-11-19	-0.035862	0.009876	0.009747	0.009842	0.009816	22476983
2013-11-20	-0.025538	0.009911	0.010002	0.010035	0.010181	39887766
2013-11-21	0.029046	0.01022	0.010485	0.010236	0.010448	54170083
2013-11-22	0.034335	0.010495	0.010402	0.010314	0.010153	27972796
2013-11-25	-0.012014	0.010094	0.01014	0.009885	0.009816	33473627
2013-11-26	-0.036104	0.009771	0.009816	0.009942	0.009936	19506647
2013-11-27	0.018031	0.009981	0.010174	0.010086	0.010308	34795328
2013-11-28	-0.002076	0.010635	0.010505	0.010286	0.010125	45993258
2013-11-29	0.042568	0.010094	0.010085	0.010086	0.010146	34324231
2013-12-02	-0.051984	0.009813	0.009995	0.009892	0.009732	34911666
2013-12-03	-0.022727	0.009728	0.010105	0.009821	0.010266	39168578
2013-12-04	0.071633	0.010298	0.01045	0.010443	0.010504	64718381
2013-12-05	0.042569	0.010579	0.010381	0.009978	0.009802	132808930
2013-12-06	0.002996	0.00975	0.009567	0.00952	0.009402	69659862
2013-12-09	-0.005957	0.009377	0.009312	0.009413	0.009374	35708437
2013-12-10	0.026758	0.009419	0.009374	0.009571	0.00943	25184636
2013-12-11	-0.009841	0.009384	0.009209	0.009263	0.009184	28357591
2013-12-12	0.011485	0.009173	0.009257	0.00927	0.009276	19181078
2013-12-13	0.036508	0.009243	0.009147	0.009284	0.00917	17861643
2013-12-16	-0.001585	0.009208	0.009071	0.008998	0.008847	28003423
2013-12-17	0.005578	0.008857	0.008857	0.008855	0.008861	21392444
2013-12-18	-0.006334	0.008857	0.008788	0.008955	0.008812	14452128
2013-12-19	0.033552	0.008906	0.00885	0.008963	0.008868	20398431
2013-12-20	0.029486	0.008892	0.008767	0.008726	0.00858	20661358
2013-12-23	-0.018197	0.008632	0.008567	0.00844	0.008335	25297501
2013-12-24	0.000828	0.008344	0.008477	0.008476	0.008489	27267792
2013-12-25	0.080501	0.008526	0.008402	0.008476	0.008482	23762384
2013-12-26	-0.006222	0.00847	0.008319	0.007975	0.00785	59058789
2013-12-27	-0.011424	0.007866	0.007884	0.007911	0.007899	36838654
2013-12-30	0.01426	0.007908	0.007933	0.00804	0.007991	23839975
2013-12-31	-0.061088	0.007964	0.007857	0.007975	0.007878	24563486
2014-01-02	-0.022095	0.007908	0.00827	0.008026	0.008391	48647434
2014-01-03	0.037351	0.008379	0.00845	0.008419	0.00858	44584431
2014-01-06	0.022569	0.00854	0.008381	0.008369	0.008271	27875172
2014-01-07	-0.00346	0.008182	0.008091	0.008183	0.008089	19649533
2014-01-08	-0.000864	0.008077	0.008119	0.00819	0.008117	20405461
2014-01-09	0.028444	0.008084	0.008236	0.008204	0.008124	27942643
2014-01-10	0.060321	0.008091	0.008091	0.008033	0.007899	27295834
2014-01-13	0.0	0.007908	0.007843	0.007489	0.00745	38718061
2014-01-14	0.009515	0.007472	0.007374	0.00726	0.00745	34338275
2014-01-15	-0.044545	0.007465	0.007367	0.007432	0.00738	24655821
2014-01-16	0.024208	0.007388	0.007608	0.007518	0.007724	37681185
2014-01-17	0.032692	0.007662	0.007636	0.007625	0.007541	26407004
2014-01-20	-0.04849	0.007437	0.007298	0.007332	0.007302	24032397
2014-01-21	-0.037852	0.007486	0.007615	0.007618	0.007675	34802650
2014-01-22	-0.002634	0.007732	0.007857	0.007868	0.007977	38205118
2014-01-23	-0.025663	0.00802	0.008008	0.008068	0.007998	31708283
2014-01-24	0.0	0.007992	0.008139	0.008076	0.008208	30703376
2014-01-27	-0.005106	0.008126	0.008215	0.008197	0.008208	26886951
2014-01-28	0.008584	0.008217	0.008236	0.008276	0.00825	24010414
2014-01-29	0.02014	0.008259	0.008153	0.008297	0.00818	19545887
2014-01-30	-0.033841	0.00814	0.008022	0.008118	0.008019	19329524
2014-02-07	-0.029557	0.007943	0.008167	0.007983	0.0083	30443619
2014-02-10	0.013311	0.008386	0.008505	0.008519	0.008552	42994786
2014-02-11	-0.0107	0.008562	0.008567	0.008555	0.00844	41151223
2014-02-12	0.036689	0.008505	0.008415	0.008591	0.008531	23726175
2014-02-13	0.006009	0.008533	0.008374	0.008369	0.008229	39074004
2014-02-14	-0.068	0.00821	0.008174	0.008262	0.00818	31069203
2014-02-17	0.009693	0.008266	0.008657	0.008369	0.008777	72342616
2014-02-18	-0.001613	0.008787	0.008643	0.008719	0.008693	45365170
2014-02-19	0.028192	0.008702	0.008691	0.008805	0.008707	41072738
2014-02-20	0.01005	0.008765	0.008671	0.008605	0.008468	34864845
2014-02-21	0.024014	0.00847	0.008436	0.008433	0.008384	28191155
2014-02-24	0.037367	0.008393	0.008236	0.008176	0.008187	31218464
2014-02-25	0.008072	0.008259	0.008298	0.007961	0.007892	43393182
2014-02-26	0.015483	0.007887	0.007877	0.007747	0.007829	29661042
2014-02-27	-0.028319	0.007873	0.007795	0.007832	0.00771	29115140
2014-02-28	-0.026701	0.007915	0.007857	0.007761	0.007934	28013932
2014-03-03	-0.021079	0.007922	0.008139	0.00794	0.008152	35749669
2014-03-04	0.033101	0.008048	0.008195	0.008118	0.008328	40701699
2014-03-05	-0.003472	0.008358	0.008298	0.008154	0.008061	38422427
2014-03-06	0.024	0.00807	0.008043	0.007925	0.008089	38134071
2014-03-07	0.066351	0.008098	0.00796	0.007961	0.007899	25465951
2014-03-10	0.008604	0.007774	0.007636	0.007439	0.007408	48449939
2014-03-11	0.003839	0.007346	0.007325	0.007382	0.007345	23206952
2014-03-12	0.000961	0.00736	0.007291	0.007317	0.007317	22799366
2014-03-13	0.016602	0.007338	0.007291	0.007403	0.007309	22625349
2014-03-14	-0.038498	0.007296	0.007167	0.00726	0.00719	30658678
2014-03-17	0.009479	0.007212	0.00736	0.007325	0.007478	30797484
2014-03-18	-0.016775	0.007535	0.007463	0.007532	0.007408	20715938
2014-03-19	0.0	0.007416	0.007553	0.007503	0.007534	34515859
2014-03-20	-0.041108	0.007556	0.007636	0.007611	0.007534	41703052
2014-03-21	0.006295	0.007556	0.007732	0.007482	0.007857	49479017
2014-03-24	0.004517	0.00788	0.007808	0.007854	0.007808	30911211
2014-03-25	0.012809	0.007774	0.007726	0.00784	0.007773	16857734
2014-03-26	0.034059	0.007781	0.00767	0.007768	0.007675	14768124
2014-03-27	-0.006579	0.007711	0.007643	0.007546	0.007422	24880417
2014-03-28	-0.013902	0.007458	0.007519	0.007546	0.007471	21612311
2014-03-31	-0.044287	0.007781	0.007726	0.007618	0.007576	24309584
2014-04-01	-0.00353	0.007732	0.007801	0.007818	0.007927	48053992
2014-04-02	0.026268	0.007978	0.007953	0.007983	0.007955	36118737
2014-04-03	-0.00271	0.007964	0.007857	0.007832	0.007752	33318121
2014-04-04	-0.012489	0.007739	0.007684	0.007797	0.007773	15052856
2014-04-08	-0.029437	0.007718	0.007753	0.007818	0.007871	29811598
2014-04-09	-0.002591	0.00788	0.007967	0.008004	0.00811	48497988
2014-04-10	-0.034195	0.008098	0.00805	0.008176	0.008131	32386624
2014-04-11	0.010961	0.008351	0.008422	0.008369	0.008419	71311966
2014-04-14	0.002536	0.008435	0.008512	0.008433	0.008328	66046631
2014-04-15	0.019828	0.008337	0.00836	0.008397	0.008307	41232296
2014-04-16	-0.00258	0.008294	0.00816	0.008262	0.008145	36665873
2014-04-17	-0.00937	0.008224	0.008222	0.008283	0.008166	29257098
2014-04-18	0.02354	0.008323	0.008229	0.008376	0.008243	38921897
2014-04-21	-0.030431	0.008168	0.008139	0.00819	0.008054	28920192
2014-04-22	0.018072	0.008077	0.00816	0.008219	0.008307	36972875
2014-04-23	0.028319	0.008323	0.008208	0.008262	0.008159	31916665
2014-04-24	0.02634	0.008154	0.008064	0.008026	0.007934	32541531
2014-04-25	-0.00362	0.007971	0.00785	0.007832	0.007731	28198936
2014-04-28	-0.033246	0.007908	0.007822	0.007882	0.007759	34402960
2014-04-29	0.008826	0.007767	0.007891	0.007882	0.008026	24448099
2014-04-30	0.009804	0.008055	0.007939	0.008061	0.007955	21131704
2014-05-05	-0.007958	0.007894	0.00776	0.007861	0.007878	22689201
2014-05-06	0.022604	0.007873	0.007905	0.007983	0.007941	22042866
2014-05-07	0.028837	0.007957	0.007808	0.007861	0.007766	20559820
2014-05-08	-0.003707	0.007739	0.007732	0.007689	0.007548	28295425
2014-05-09	-0.028803	0.007535	0.007546	0.007568	0.007576	20412438
2014-05-12	-0.00448	0.007662	0.007726	0.007768	0.007801	25661520
2014-05-13	0.00813	0.007816	0.007815	0.007868	0.007836	22226288
2014-05-14	0.033613	0.007838	0.007719	0.00789	0.007773	13725070
2014-05-15	0.002809	0.007753	0.007677	0.007654	0.00752	16541660
2014-05-16	0.02201	0.007535	0.007457	0.007575	0.007499	15556893
2014-05-19	-0.00191	0.007493	0.007367	0.007439	0.007338	22118255
2014-05-20	-0.019663	0.007409	0.007325	0.007432	0.007352	15513781
2014-05-21	0.009452	0.007338	0.007374	0.007418	0.007499	14269144
2014-05-22	-0.023084	0.007514	0.007443	0.007568	0.007429	18800625
2014-05-23	-0.00368	0.007451	0.00747	0.007539	0.007604	20377204
2014-05-26	0.008349	0.007697	0.007595	0.007739	0.007632	15545708
2014-05-27	-0.048544	0.007669	0.007539	0.007711	0.007569	14258856
2014-05-28	0.016143	0.007627	0.00787	0.007725	0.007955	59057517
2014-05-29	-0.013274	0.007908	0.007822	0.007925	0.007829	29038350
2014-05-30	0.010733	0.007802	0.00787	0.007925	0.007934	30215968
2014-06-03	0.014519	0.007943	0.007898	0.00799	0.00785	21324999
2014-06-04	-0.0187	0.007873	0.007739	0.007747	0.007738	24703160
2014-06-05	0.01721	0.007697	0.007774	0.007818	0.007885	18628910
2014-06-06	0.026977	0.007915	0.007774	0.007847	0.007752	14564461
2014-06-09	-0.028029	0.007704	0.007629	0.007661	0.007548	24210033
2014-06-10	-0.015138	0.007627	0.007657	0.007732	0.007766	20792617
2014-06-11	0.007175	0.007767	0.00776	0.00784	0.007885	28780034
2014-06-12	-0.010648	0.00788	0.007746	0.007911	0.007829	16904392
2014-06-13	-0.02255	0.007809	0.007884	0.00794	0.007913	32343894
2014-06-16	0.014072	0.007936	0.008008	0.008076	0.008096	44915186
2014-06-17	0.010667	0.008077	0.007974	0.008104	0.007984	26112773
2014-06-18	0.033058	0.007971	0.00787	0.008011	0.007899	20502359
2014-06-19	-0.00366	0.007894	0.007836	0.007711	0.007647	31737759
2014-06-20	0.001833	0.007676	0.007574	0.007689	0.007675	19110437
2014-06-23	-0.006375	0.007725	0.007636	0.007761	0.007661	14905304
2014-06-24	0.0	0.007648	0.007643	0.007782	0.00771	15352024
2014-06-25	-0.010811	0.007732	0.007595	0.007739	0.00771	13990358
2014-06-26	-0.009813	0.007704	0.007691	0.007825	0.007794	22168468
2014-06-27	-0.005324	0.007802	0.007822	0.00789	0.007871	30310777
2014-06-30	-0.009666	0.007929	0.007843	0.008011	0.007913	24480351
2014-07-01	0.000879	0.007943	0.007891	0.00799	0.007991	28188763
2014-07-02	0.0	0.008006	0.007884	0.008011	0.007984	27581910
2014-07-03	0.007979	0.007985	0.007933	0.00804	0.007984	31531410
2014-07-04	-0.007916	0.007999	0.007864	0.008047	0.00792	23440773
2014-07-07	-0.003506	0.007929	0.007926	0.008054	0.007984	24551718
2014-07-08	0.023318	0.007971	0.007898	0.008054	0.008012	25259791
2014-07-09	0.018265	0.008013	0.007981	0.007961	0.007829	48553030
2014-07-10	-0.00905	0.007838	0.007726	0.007782	0.007689	32503958
2014-07-11	-0.011628	0.007697	0.007636	0.007811	0.007759	18365540
2014-07-14	-0.040343	0.007802	0.007726	0.007911	0.00785	20242997
2014-07-15	0.006914	0.008048	0.008222	0.00819	0.00818	97545023
2014-07-16	-0.006014	0.008224	0.008084	0.00824	0.008124	43254813
2014-07-17	0.00692	0.008133	0.008057	0.008204	0.008173	27641395
2014-07-18	0.018502	0.008147	0.00807	0.008254	0.008117	26325506
2014-07-21	-0.014757	0.008105	0.007953	0.00809	0.00797	27002531
2014-07-22	0.01677	0.007992	0.007981	0.00809	0.008089	28260697
2014-07-23	-0.018198	0.008077	0.007939	0.008097	0.007955	30492400
2014-07-24	-0.012831	0.007992	0.008001	0.008068	0.008103	39999706
2014-07-25	-0.015993	0.008189	0.008112	0.008254	0.008208	49840151
2014-07-28	-0.014108	0.008294	0.00825	0.008376	0.008342	71275947
2014-07-29	0.007525	0.008379	0.00845	0.008519	0.008461	69016469
2014-07-30	-0.007469	0.00847	0.008381	0.008505	0.008398	44600736
2014-07-31	0.02466	0.008393	0.008312	0.00849	0.008461	31604534
2014-08-01	-0.022444	0.008442	0.008326	0.008397	0.008257	47894618
2014-08-04	-0.014742	0.008252	0.008298	0.00839	0.008447	39271055
2014-08-05	0.002463	0.008463	0.008533	0.008612	0.008573	54513997
2014-08-06	0.006612	0.008583	0.00845	0.008598	0.008552	31929352
