2013-04-10	-0.019031	0.01591	0.015655	0.015959	0.015852	8720760
2013-04-11	0.01448	0.016025	0.016715	0.016272	0.016159	30563598
2013-04-12	0.002419	0.015987	0.015958	0.016115	0.015928	13259367
2013-04-15	-0.018986	0.01591	0.015806	0.016076	0.01589	8779784
2013-04-16	0.002379	0.015871	0.015996	0.016037	0.016198	16192783
2013-04-17	-0.01638	0.016218	0.015996	0.016311	0.016159	11418104
2013-04-18	-0.013845	0.016179	0.016223	0.016311	0.016428	16508229
2013-04-19	-0.029124	0.016449	0.016602	0.016662	0.016659	26057614
2013-04-22	0.020578	0.016602	0.017056	0.016819	0.017159	34195668
2013-04-23	-0.06419	0.017218	0.017094	0.016936	0.016813	24247450
2013-04-24	0.017416	0.01691	0.017738	0.01717	0.017966	51815179
2013-04-25	0.057556	0.017834	0.017624	0.017678	0.017658	36701375
2013-04-26	-0.006859	0.017796	0.01751	0.016741	0.016697	43069901
2013-05-02	-0.024534	0.016602	0.016715	0.01678	0.016813	14162654
2013-05-03	-0.002225	0.016872	0.017245	0.017092	0.017235	22168265
2013-05-06	0.018126	0.017334	0.017094	0.017288	0.017274	21098648
2013-05-07	-0.002261	0.017257	0.017018	0.017053	0.016966	19155746
2013-05-08	-0.008961	0.017026	0.016867	0.017053	0.017005	15026984
2013-05-09	0.015932	0.016987	0.016942	0.017131	0.017159	16081788
2013-05-10	0.004573	0.017103	0.01698	0.017014	0.016889	15529380
2013-05-13	0.00923	0.016987	0.016753	0.016858	0.016813	13290277
2013-05-14	-0.002302	0.016833	0.016564	0.016858	0.016659	10398970
2013-05-15	-0.024699	0.016679	0.016526	0.016858	0.016697	7035019
2013-05-16	-0.004471	0.016718	0.016905	0.016858	0.01712	13831600
2013-05-17	-0.00223	0.01718	0.016942	0.01721	0.017197	16315578
2013-05-20	0.002235	0.01718	0.017056	0.017249	0.017235	21329700
2013-05-21	-0.013235	0.017218	0.017018	0.017366	0.017197	16742763
2013-05-22	0.011152	0.017295	0.017359	0.017366	0.017428	27317092
2013-05-23	-0.028178	0.017488	0.017283	0.017444	0.017235	22369836
2013-05-24	-0.008595	0.017218	0.017548	0.017483	0.017735	30609278
2013-05-27	-0.0169	0.017757	0.017624	0.017874	0.017889	17339285
2013-05-28	0.0	0.017911	0.018192	0.017913	0.018196	32863787
2013-05-29	-0.006298	0.018219	0.018344	0.018421	0.018196	29887478
2013-05-30	0.017081	0.018181	0.018154	0.018382	0.018312	16113437
2013-05-31	-0.024981	0.01845	0.018154	0.018226	0.018004	20034905
2013-06-03	0.002086	0.018142	0.018495	0.018421	0.018466	39370886
2013-06-04	0.021306	0.01845	0.018344	0.018421	0.018427	23941080
2013-06-05	0.030745	0.01845	0.018306	0.018226	0.018043	22354161
2013-06-06	0.0	0.018065	0.017813	0.0176	0.017505	26719361
2013-06-07	0.117832	0.017526	0.017624	0.017639	0.017505	24421983
2013-06-13	0.0	0.017141	0.016867	0.01592	0.015659	83496768
2013-06-14	0.025166	0.015833	0.015655	0.015764	0.015659	27426737
2013-06-17	0.010169	0.015679	0.015503	0.01506	0.015275	34467529
2013-06-18	-0.010066	0.015294	0.015049	0.014982	0.015121	21320274
2013-06-19	0.020547	0.015063	0.015125	0.01506	0.015275	17226731
2013-06-20	0.01038	0.015217	0.0152	0.01506	0.014967	22824461
2013-06-21	0.084421	0.014755	0.014746	0.014826	0.014814	22202282
2013-06-24	-0.077849	0.014755	0.014519	0.013497	0.01366	33731489
2013-06-25	0.0	0.013677	0.014897	0.013653	0.014814	79902773
2013-06-26	0.015816	0.014986	0.014897	0.014669	0.014814	37270205
2013-06-27	0.0053	0.014755	0.014746	0.014669	0.014583	25626073
2013-06-28	-0.010489	0.014447	0.014519	0.014591	0.014506	24154841
2013-07-01	0.015985	0.014524	0.014519	0.014591	0.01466	13837815
2013-07-02	0.016244	0.014678	0.014443	0.014591	0.014429	15093771
2013-07-03	-0.031466	0.014447	0.014291	0.014044	0.014199	24391181
2013-07-04	0.005272	0.014216	0.015049	0.014044	0.01466	38132436
2013-07-05	0.032666	0.014601	0.014594	0.014669	0.014583	18117089
2013-07-08	-0.005415	0.01437	0.014216	0.0142	0.014122	14253259
2013-07-09	-0.0212	0.014139	0.014064	0.014357	0.014199	8242205
2013-07-10	-0.03082	0.014216	0.014291	0.014357	0.014506	13932628
2013-07-11	0.02636	0.014524	0.014897	0.014669	0.014967	40690920
2013-07-12	0.0	0.014986	0.014746	0.014747	0.014583	22964912
2013-07-15	0.0	0.014601	0.014519	0.014513	0.014583	25407803
2013-07-16	0.01607	0.014447	0.014367	0.014513	0.014583	19427522
2013-07-17	0.01083	0.014601	0.014367	0.014435	0.014352	27417160
2013-07-18	0.016513	0.01437	0.01414	0.014357	0.014199	15779098
2013-07-19	-0.005474	0.014216	0.01414	0.0142	0.013968	19776708
2013-07-22	-0.021427	0.013985	0.013913	0.014044	0.014045	13239289
2013-07-23	0.016333	0.014062	0.014216	0.014278	0.014352	21520172
2013-07-24	0.0	0.01437	0.01414	0.0142	0.014122	18599096
2013-07-25	0.0	0.014216	0.014064	0.014278	0.014122	13601843
2013-07-26	0.011008	0.014139	0.013988	0.0142	0.014122	12385602
2013-07-29	-0.005474	0.014062	0.013837	0.014044	0.013968	12233763
2013-07-30	0.011069	0.013985	0.013913	0.014044	0.014045	13223289
2013-07-31	-0.021659	0.014062	0.013913	0.014122	0.013891	11555958
2013-08-01	0.0	0.013985	0.013988	0.014122	0.014199	13537566
2013-08-02	0.0	0.014216	0.01414	0.014357	0.014199	11705392
2013-08-05	-0.010714	0.014216	0.014064	0.0142	0.014199	16384670
2013-08-06	0.01083	0.014216	0.01414	0.014278	0.014352	22912506
2013-08-07	-0.005386	0.01437	0.014216	0.014357	0.014199	17116517
2013-08-08	0.0	0.014216	0.01414	0.014357	0.014275	11624851
2013-08-09	-0.026222	0.014216	0.01414	0.014357	0.014275	11267809
2013-08-12	0.005272	0.014293	0.014443	0.014435	0.01466	33054716
2013-08-13	0.021542	0.014601	0.014594	0.014591	0.014583	174342185
2013-08-14	0.005415	0.014447	0.014367	0.014357	0.014275	67924331
2013-08-15	0.005444	0.014293	0.014064	0.014357	0.014199	35832764
2013-08-16	0.005474	0.014216	0.015503	0.013966	0.014122	104726898
2013-08-19	0.011069	0.014062	0.013837	0.014044	0.014045	59520236
2013-08-20	0.011193	0.013985	0.013837	0.013966	0.013891	45537211
2013-08-21	0.017077	0.013908	0.013685	0.01381	0.013737	50781692
2013-08-22	0.0	0.013677	0.013534	0.013653	0.013507	51471687
2013-08-23	-0.01679	0.013523	0.013458	0.013575	0.013507	51004123
2013-08-26	-0.027221	0.013523	0.013534	0.013653	0.013737	71879125
2013-08-27	-0.010771	0.013677	0.014216	0.01381	0.014122	109229930
2013-08-28	0.016422	0.013908	0.014291	0.013966	0.014275	120820663
2013-08-29	-0.026641	0.014139	0.014064	0.0142	0.014045	78808519
2013-08-30	0.016244	0.014216	0.014367	0.014278	0.014429	163109520
2013-09-02	-0.02636	0.014447	0.014291	0.0142	0.014199	76284768
2013-09-03	0.010656	0.014216	0.01467	0.014435	0.014583	163039287
2013-09-04	0.016244	0.014524	0.014367	0.014513	0.014429	85473708
2013-09-05	-0.015985	0.014447	0.014216	0.014357	0.014199	55480056
2013-09-06	-0.02595	0.014216	0.014291	0.014357	0.014429	61408068
2013-09-09	-0.067738	0.014447	0.014594	0.014591	0.014814	157487749
2013-09-10	-0.004815	0.014678	0.016185	0.014904	0.01589	351172605
2013-09-11	0.004838	0.015833	0.016033	0.015764	0.015967	253623522
2013-09-12	-0.018986	0.015987	0.015806	0.01592	0.01589	107888377
2013-09-13	0.039471	0.016064	0.016488	0.016232	0.016198	213806486
2013-09-16	0.0519	0.01591	0.015655	0.015529	0.015582	145077026
2013-09-17	-0.015331	0.015371	0.015276	0.014982	0.014814	99909171
2013-09-18	-0.005084	0.014601	0.014822	0.014826	0.015044	56249741
2013-09-23	0.02076	0.015063	0.014973	0.01506	0.015121	66204918
2013-09-24	-0.005163	0.015063	0.014822	0.014904	0.014814	66744137
2013-09-25	0.037497	0.014832	0.014822	0.014826	0.014891	66787525
2013-09-26	-0.005328	0.014755	0.014594	0.014513	0.014352	80814257
2013-09-27	-0.015733	0.01437	0.014291	0.014513	0.014429	34781060
2013-09-30	0.0	0.014524	0.014443	0.014669	0.01466	31350837
2013-10-08	0.0	0.014678	0.014443	0.014669	0.01466	54133594
2013-10-09	0.005272	0.014524	0.014443	0.014669	0.01466	46687718
2013-10-10	-0.01557	0.014678	0.014519	0.014669	0.014583	47563714
2013-10-11	0.005217	0.014601	0.014746	0.014747	0.014814	83715512
2013-10-14	0.010544	0.014832	0.014594	0.014826	0.014737	58119709
2013-10-15	0.01607	0.014678	0.014519	0.014747	0.014583	46811091
2013-10-16	-0.005328	0.014601	0.014367	0.014513	0.014352	58546051
2013-10-17	0.0	0.01437	0.014291	0.014513	0.014429	43005193
2013-10-18	-0.010544	0.01437	0.014216	0.014513	0.014429	31760500
2013-10-21	-0.01557	0.014447	0.014519	0.014669	0.014583	52275333
2013-10-22	-0.010273	0.014601	0.014594	0.014669	0.014814	89779205
2013-10-23	0.005163	0.014832	0.0152	0.014982	0.014967	152769399
2013-10-24	0.0265	0.014986	0.014822	0.014982	0.014891	42444569
2013-10-25	0.0	0.014909	0.014746	0.014669	0.014506	53495022
2013-10-28	0.010714	0.014447	0.014367	0.014669	0.014506	24760041
2013-10-29	-0.026085	0.014524	0.014443	0.014357	0.014352	52038336
2013-10-30	0.005244	0.01437	0.014519	0.014591	0.014737	48441003
2013-10-31	0.005272	0.014909	0.01467	0.014826	0.01466	38172114
2013-11-01	0.0053	0.014755	0.014519	0.014747	0.014583	31911439
2013-11-04	-0.010489	0.014678	0.014443	0.014747	0.014506	26613222
2013-11-05	0.0106	0.014524	0.014443	0.014591	0.01466	24682161
2013-11-06	0.005328	0.014601	0.014443	0.014747	0.014506	19878916
2013-11-07	0.010771	0.014524	0.014367	0.014669	0.014429	22515656
2013-11-08	-0.005357	0.014447	0.014291	0.014513	0.014275	32936869
2013-11-11	-0.0106	0.014293	0.014291	0.014513	0.014352	16986260
2013-11-12	0.016157	0.014447	0.014291	0.014591	0.014506	15229966
2013-11-13	0.0	0.014447	0.014216	0.014513	0.014275	21920487
2013-11-14	-0.0159	0.014293	0.01414	0.014435	0.014275	20656724
2013-11-15	-0.010489	0.01437	0.014367	0.014513	0.014506	39023320
2013-11-18	0.005272	0.014601	0.014443	0.014669	0.01466	87419220
2013-11-19	-0.020653	0.014678	0.014443	0.014669	0.014583	42319114
2013-11-20	-0.010221	0.014524	0.014822	0.014669	0.014891	168548933
2013-11-21	0.01557	0.014755	0.014897	0.014904	0.015044	147429345
2013-11-22	0.005217	0.015063	0.014822	0.014904	0.014814	81215264
2013-11-25	0.005244	0.014755	0.01467	0.014904	0.014737	43475961
2013-11-26	0.0	0.014755	0.014519	0.014747	0.01466	44773311
2013-11-27	-0.01038	0.014678	0.014594	0.014826	0.01466	36945873
2013-11-28	0.0	0.014678	0.01467	0.014904	0.014814	73939559
2013-11-29	0.015816	0.014909	0.01467	0.014982	0.014814	44613041
2013-12-02	-0.005244	0.014678	0.014519	0.014669	0.014583	72756783
2013-12-03	-0.015489	0.014524	0.014519	0.014669	0.01466	35048961
2013-12-04	0.0	0.014678	0.014897	0.014826	0.014891	128210517
2013-12-05	0.0	0.014986	0.014822	0.014982	0.014891	90991718
2013-12-06	0.00519	0.014832	0.01467	0.014904	0.014891	48607912
2013-12-09	0.005217	0.014909	0.014746	0.014982	0.014814	32380456
2013-12-10	0.005244	0.014832	0.01467	0.014904	0.014737	37348641
2013-12-11	0.0	0.014755	0.014519	0.014826	0.01466	36560693
2013-12-12	0.0	0.014678	0.014519	0.014747	0.01466	45246325
2013-12-13	0.005272	0.014601	0.014443	0.014669	0.01466	58314410
2013-12-16	0.0053	0.014678	0.014443	0.014669	0.014583	61618695
2013-12-17	0.0	0.014524	0.014367	0.014669	0.014506	30700377
2013-12-18	0.005328	0.014524	0.014367	0.014669	0.014506	35721877
2013-12-19	0.010771	0.014524	0.014367	0.014591	0.014429	30624660
2013-12-20	-0.005357	0.014447	0.014216	0.014435	0.014275	49273162
2013-12-23	0.0	0.014293	0.014216	0.014357	0.014352	36691502
2013-12-24	0.0	0.01437	0.014291	0.014513	0.014352	28133675
2013-12-25	0.005386	0.01437	0.014216	0.014513	0.014352	19421226
2013-12-26	-0.005357	0.014447	0.014216	0.014435	0.014275	25827808
2013-12-27	0.005386	0.014293	0.014216	0.014435	0.014352	35248563
2013-12-30	-0.005357	0.01437	0.014216	0.014435	0.014275	23876500
2013-12-31	0.005386	0.014293	0.01414	0.014435	0.014352	19728208
2014-01-02	0.005415	0.014293	0.01414	0.014435	0.014275	21026745
2014-01-03	0.027827	0.014293	0.014064	0.014357	0.014199	30334783
2014-01-06	0.011256	0.014216	0.013988	0.013966	0.013814	46768289
2014-01-07	0.0	0.013754	0.01361	0.013731	0.01366	42115298
2014-01-08	0.011384	0.013677	0.013534	0.01381	0.01366	24909577
2014-01-09	-0.00566	0.0136	0.013534	0.013731	0.013507	25371659
2014-01-10	0.0	0.013523	0.013382	0.013653	0.013584	24586857
2014-01-13	0.0	0.0136	0.013382	0.013653	0.013584	20004776
2014-01-14	0.005692	0.013523	0.013382	0.013653	0.013584	20410958
2014-01-15	0.011515	0.013523	0.013382	0.013653	0.013507	31653867
2014-01-16	0.01165	0.013446	0.013307	0.013575	0.013353	53671795
2014-01-17	0.005859	0.013369	0.013155	0.013341	0.013199	33318750
2014-01-20	-0.017273	0.013215	0.013004	0.013262	0.013122	19165173
2014-01-21	-0.011384	0.013138	0.013155	0.013341	0.013353	20839308
2014-01-22	0.011515	0.013292	0.013307	0.013497	0.013507	65914800
2014-01-23	-0.005725	0.013446	0.013307	0.013497	0.013353	30077656
2014-01-24	0.011582	0.013292	0.013307	0.013497	0.01343	43137657
2014-01-27	-0.005758	0.013369	0.013231	0.013341	0.013276	38315546
2014-01-28	0.005791	0.013292	0.013155	0.013419	0.013353	30746964
2014-01-29	0.005825	0.013369	0.013155	0.013497	0.013276	24508456
2014-01-30	0.0	0.013369	0.013155	0.013341	0.013199	22290645
2014-02-07	-0.022769	0.013138	0.013079	0.013262	0.013199	24730336
2014-02-10	-0.00566	0.013215	0.013307	0.013419	0.013507	51421768
2014-02-11	0.0	0.013446	0.013458	0.013497	0.013584	93122367
2014-02-12	0.017273	0.013523	0.013382	0.013653	0.013584	58538543
2014-02-13	-0.01698	0.0136	0.013382	0.013497	0.013353	83002344
2014-02-14	0.0	0.013369	0.013382	0.013497	0.013584	101489399
2014-02-17	0.01145	0.0136	0.013458	0.013653	0.013584	67801220
2014-02-18	-0.048998	0.0136	0.013382	0.013575	0.01343	58367383
2014-02-19	0.016604	0.013446	0.014216	0.013575	0.014122	210249981
2014-02-20	0.011193	0.014062	0.013913	0.013966	0.013891	97173380
2014-02-21	0.017077	0.013831	0.013685	0.01381	0.013737	45101755
2014-02-24	0.017373	0.013677	0.013458	0.013575	0.013507	42820367
2014-02-25	-0.005758	0.013523	0.013382	0.013341	0.013276	57557711
2014-02-26	0.005791	0.013215	0.013155	0.013341	0.013353	31701425
2014-02-27	0.0	0.013292	0.013155	0.013419	0.013276	39082455
2014-02-28	-0.02264	0.013292	0.013155	0.013419	0.013276	33724479
2014-03-03	0.01145	0.013292	0.013534	0.013419	0.013584	55998440
2014-03-04	0.005758	0.013446	0.013307	0.013497	0.01343	39866594
2014-03-05	0.0	0.013446	0.013307	0.013497	0.013353	26074500
2014-03-06	0.0	0.013369	0.013231	0.013341	0.013353	36806063
2014-03-07	0.029642	0.013292	0.013231	0.013419	0.013353	27375925
2014-03-10	0.005964	0.013215	0.013004	0.013106	0.012968	49972883
2014-03-11	-0.005928	0.012985	0.012776	0.013028	0.012892	31366163
2014-03-12	-0.005893	0.012985	0.012852	0.013028	0.012968	25638732
2014-03-13	0.005928	0.012985	0.012928	0.013106	0.013045	24975364
2014-03-14	-0.005893	0.012985	0.012852	0.013106	0.012968	19474780
2014-03-17	-0.005859	0.012985	0.012928	0.013106	0.013045	28094502
2014-03-18	0.017891	0.013062	0.012928	0.013184	0.013122	20605312
2014-03-19	0.006	0.012985	0.012852	0.01295	0.012892	45169253
2014-03-20	-0.01768	0.012908	0.012776	0.013028	0.012815	29128063
2014-03-21	-0.005859	0.012831	0.012928	0.01295	0.013045	49358996
2014-03-24	0.0	0.013062	0.013004	0.013184	0.013122	55663805
2014-03-25	-0.005825	0.013138	0.013004	0.013262	0.013122	38964509
2014-03-26	0.011787	0.013138	0.013155	0.013341	0.013199	45985487
2014-03-27	0.0	0.013138	0.013004	0.013262	0.013045	31373210
2014-03-28	0.005928	0.013062	0.012928	0.013184	0.013045	25794479
2014-03-31	-0.005893	0.013062	0.012928	0.013184	0.012968	21209588
2014-04-01	-0.01165	0.012985	0.012928	0.013184	0.013045	17280565
2014-04-02	0.017785	0.013062	0.013004	0.013262	0.013199	36221815
2014-04-03	-0.005893	0.013215	0.013004	0.013106	0.012968	58301912
2014-04-04	-0.01165	0.012985	0.012928	0.013106	0.013045	18114475
2014-04-08	0.0	0.013062	0.013004	0.013184	0.013199	80685739
2014-04-09	-0.005791	0.013215	0.013004	0.013262	0.013199	36568503
2014-04-10	0.005825	0.013215	0.013155	0.013262	0.013276	93224072
2014-04-11	-0.005791	0.013215	0.013079	0.013341	0.013199	47971483
2014-04-14	0.01768	0.013215	0.013079	0.013341	0.013276	26923411
2014-04-15	0.005928	0.013215	0.013079	0.013262	0.013045	34341715
2014-04-16	0.0	0.013062	0.012928	0.013106	0.012968	58517134
2014-04-17	0.005964	0.013062	0.012852	0.013106	0.012968	49786213
2014-04-18	0.012071	0.012908	0.012776	0.01295	0.012892	56584330
2014-04-21	0.0	0.012831	0.012701	0.01295	0.012738	72511283
2014-04-22	0.0	0.012754	0.012625	0.012793	0.012738	51109084
2014-04-23	0.006072	0.012754	0.012549	0.012793	0.012738	22539882
2014-04-24	0.012294	0.012677	0.012549	0.012793	0.012661	26576480
2014-04-25	0.025208	0.012677	0.012474	0.012559	0.012507	38565532
2014-04-28	0.006342	0.012446	0.012246	0.012324	0.0122	40582329
2014-04-29	-0.006302	0.012215	0.012095	0.012246	0.012123	34517381
2014-04-30	0.0	0.012138	0.012095	0.012324	0.0122	19170862
2014-05-05	-0.006263	0.012215	0.012095	0.012168	0.0122	31752927
2014-05-06	0.012684	0.012215	0.012246	0.012324	0.012277	45355422
2014-05-07	-0.006302	0.012215	0.012095	0.012324	0.012123	17876856
2014-05-08	0.0	0.012138	0.012095	0.012246	0.0122	18335117
2014-05-09	-0.018555	0.012215	0.012095	0.012246	0.0122	25261822
2014-05-12	0.006224	0.012138	0.012322	0.012324	0.01243	56339818
2014-05-13	-0.006185	0.012446	0.012246	0.012481	0.012353	26336842
2014-05-14	0.018906	0.012369	0.012246	0.012481	0.01243	20234832
2014-05-15	0.0	0.012369	0.012246	0.012403	0.0122	17630540
2014-05-16	0.0	0.012215	0.012095	0.012324	0.0122	17713814
2014-05-19	0.006342	0.012215	0.012019	0.012246	0.0122	17452919
2014-05-20	-0.012525	0.012215	0.012019	0.012324	0.012123	12338593
2014-05-21	0.006302	0.012138	0.012095	0.012246	0.012277	22721175
2014-05-22	-0.006263	0.012215	0.012171	0.012324	0.0122	17808119
2014-05-23	0.006302	0.012215	0.012095	0.012324	0.012277	14621650
2014-05-26	0.006342	0.012292	0.012095	0.012324	0.0122	19192807
2014-05-27	-0.006302	0.012215	0.012095	0.012246	0.012123	30654681
2014-05-28	0.006342	0.012138	0.012019	0.012246	0.0122	15118850
2014-05-29	0.006382	0.012215	0.012019	0.012246	0.012123	14745246
2014-05-30	0.0	0.012138	0.011943	0.012246	0.012046	13835742
2014-06-03	0.01293	0.012138	0.012019	0.012168	0.012046	45562637
2014-06-04	0.006507	0.011984	0.011868	0.011934	0.011892	42145419
2014-06-05	0.0	0.01183	0.011716	0.011855	0.011815	33919876
2014-06-06	0.013186	0.01183	0.011716	0.011934	0.011815	16820580
2014-06-09	0.0	0.011753	0.01164	0.011777	0.011661	33278278
2014-06-10	-0.013014	0.011676	0.011565	0.011777	0.011661	22761605
2014-06-11	0.013186	0.011676	0.01164	0.011855	0.011815	28417582
2014-06-12	-0.013014	0.011753	0.01164	0.011855	0.011661	26228075
2014-06-13	0.0	0.011676	0.01164	0.011855	0.011815	21954892
2014-06-16	0.00655	0.011753	0.011716	0.011934	0.011815	33251492
2014-06-17	0.0	0.01183	0.011716	0.011855	0.011738	23555383
2014-06-18	0.020043	0.011676	0.011565	0.011855	0.011738	29554150
2014-06-19	-0.013186	0.011676	0.011565	0.011621	0.011508	36010667
2014-06-20	0.0	0.011522	0.011489	0.011621	0.011661	31630602
2014-06-23	0.0	0.011599	0.011489	0.011777	0.011661	18860693
2014-06-24	0.0	0.011599	0.011565	0.011777	0.011661	21620440
2014-06-25	-0.013014	0.011676	0.011565	0.011777	0.011661	13647649
2014-06-26	0.0	0.011676	0.011792	0.011777	0.011815	48353433
2014-06-27	0.0	0.011753	0.011716	0.011855	0.011815	47356603
2014-06-30	-0.006465	0.011753	0.011716	0.011934	0.011815	26532655
2014-07-01	0.0	0.01183	0.011716	0.011934	0.011892	20508407
2014-07-02	-0.019026	0.01183	0.011716	0.011934	0.011892	27102835
2014-07-03	0.012847	0.01183	0.012246	0.012012	0.012123	120893129
2014-07-04	0.0	0.012061	0.011943	0.01209	0.011969	57615531
2014-07-07	0.006465	0.011984	0.011792	0.012012	0.011969	25666083
2014-07-08	0.006507	0.011907	0.011792	0.012012	0.011892	23212056
2014-07-09	0.0	0.011907	0.011792	0.011934	0.011815	26192719
2014-07-10	-0.006465	0.01183	0.011716	0.011934	0.011815	25417513
2014-07-11	-0.006423	0.01183	0.011716	0.011934	0.011892	20752008
2014-07-14	-0.012684	0.011907	0.011792	0.012012	0.011969	37789900
2014-07-15	-0.018671	0.011984	0.012095	0.01209	0.012123	73255463
2014-07-16	0.019026	0.012138	0.012322	0.012246	0.012353	117723111
2014-07-17	0.006382	0.012292	0.012171	0.012246	0.012123	55539830
2014-07-18	0.0	0.012061	0.012019	0.01209	0.012046	45682246
2014-07-21	-0.012604	0.012061	0.011943	0.012168	0.012046	27583735
2014-07-22	0.006342	0.012061	0.012019	0.012168	0.0122	34845134
2014-07-23	-0.012525	0.012138	0.012019	0.012168	0.012123	42594126
2014-07-24	-0.006224	0.012061	0.012095	0.012168	0.012277	80283378
2014-07-25	-0.02429	0.012292	0.012246	0.012403	0.012353	89828114
2014-07-28	-0.017891	0.012369	0.012625	0.012559	0.012661	169741787
2014-07-29	0.012071	0.0126	0.012701	0.012715	0.012892	118422806
2014-07-30	-0.006	0.012831	0.012852	0.01295	0.012738	103451791
2014-07-31	0.006036	0.012754	0.012701	0.012793	0.012815	66076636
2014-08-01	-0.017785	0.012754	0.012776	0.012872	0.012738	86699708
2014-08-04	0.0	0.012754	0.012776	0.012872	0.012968	65309876
2014-08-05	-0.034349	0.012985	0.012852	0.013106	0.012968	79236361
2014-08-06	0.023436	0.012985	0.013307	0.013106	0.01343	173132385
2014-08-07	0.005893	0.013292	0.013307	0.013262	0.013122	115841983
2014-08-08	-0.023031	0.013138	0.013004	0.013262	0.013045	40106081
