2013-04-09	0.010509	0.011013	0.011032	0.011038	0.010888	77098636
2013-04-10	0.0	0.010843	0.010754	0.010807	0.010774	52149729
2013-04-11	0.005282	0.010843	0.010921	0.010923	0.010774	51845937
2013-04-12	0.021585	0.010729	0.010643	0.010865	0.010718	39558462
2013-04-15	-0.010677	0.010673	0.010587	0.010692	0.010491	47795985
2013-04-16	-0.015764	0.010503	0.010476	0.010577	0.010604	57345963
2013-04-17	-0.0104	0.010673	0.010643	0.010634	0.010774	65780560
2013-04-18	-0.01536	0.010673	0.010699	0.010865	0.010888	40991194
2013-04-19	-0.005094	0.010899	0.010921	0.011038	0.011057	144463102
2013-04-22	0.031527	0.011013	0.010977	0.011038	0.011114	156077464
2013-04-23	-0.04034	0.011069	0.010921	0.010923	0.010774	106429643
2013-04-24	0.042036	0.010786	0.011032	0.01098	0.011227	207247100
2013-04-25	0.021469	0.011296	0.011199	0.01098	0.010774	188520228
2013-04-26	0.016365	0.010899	0.010754	0.010634	0.010548	113198896
2013-05-02	-0.016102	0.010503	0.010365	0.010461	0.010378	95915592
2013-05-03	-0.005339	0.010389	0.010532	0.010577	0.010548	82474040
2013-05-06	0.010793	0.010503	0.010532	0.010634	0.010604	93513789
2013-05-07	-0.041384	0.010559	0.01042	0.010519	0.010491	56034125
2013-05-08	0.015764	0.010559	0.01081	0.010634	0.010944	158973560
2013-05-09	0.010621	0.010899	0.010754	0.010865	0.010774	76902220
2013-05-10	-0.045613	0.010729	0.010699	0.01075	0.010661	70981203
2013-05-13	0.025999	0.010673	0.011088	0.010865	0.011171	346736126
2013-05-14	-0.005173	0.011126	0.010921	0.01098	0.010888	180600195
2013-05-15	-0.015282	0.010899	0.010921	0.011038	0.010944	94988249
2013-05-16	-0.005068	0.010956	0.010921	0.011038	0.011114	115732508
2013-05-17	0.005094	0.011126	0.011088	0.011269	0.011171	221413435
2013-05-20	-0.03443	0.011183	0.011032	0.011211	0.011114	148037476
2013-05-21	0.009935	0.011126	0.011422	0.011211	0.01151	391140311
2013-05-22	-0.086241	0.011523	0.011589	0.011557	0.011397	212530005
2013-05-23	-0.004518	0.011353	0.01259	0.011557	0.012473	976115729
2013-05-24	-0.008956	0.012316	0.012423	0.012538	0.012529	334508569
2013-05-27	0.013617	0.0126	0.012646	0.012654	0.012643	410367960
2013-05-28	0.0	0.012713	0.012479	0.012423	0.012473	307067733
2013-05-29	-0.004518	0.012373	0.012368	0.012481	0.012473	194571586
2013-05-30	0.018407	0.012486	0.012813	0.012711	0.012529	548483876
2013-05-31	-0.013617	0.012543	0.012368	0.012481	0.012303	202311461
2013-06-03	0.083615	0.01243	0.012479	0.012538	0.012473	206038054
2013-06-04	0.009935	0.01243	0.012312	0.011442	0.01151	425042340
2013-06-05	0.010034	0.011466	0.011477	0.011442	0.011397	167664989
2013-06-06	-0.004992	0.011353	0.011422	0.0115	0.011284	138291915
2013-06-07	0.0	0.011353	0.011255	0.011211	0.01134	154363769
2013-06-13	-0.038404	0.011126	0.011199	0.010807	0.01134	180269460
2013-06-14	0.004824	0.011296	0.0117	0.011442	0.011793	186212685
2013-06-17	-0.014264	0.01175	0.011867	0.011731	0.011737	123646137
2013-06-18	0.039543	0.011863	0.011867	0.011904	0.011907	104037217
2013-06-19	0.051999	0.011806	0.011589	0.011557	0.011454	104310363
2013-06-20	0.021241	0.011409	0.011255	0.011038	0.010888	118277506
2013-06-21	0.132281	0.010616	0.010587	0.010577	0.010661	117813391
2013-06-24	0.006049	0.010616	0.010476	0.00948	0.009416	211864349
2013-06-25	-0.040624	0.009313	0.009363	0.008326	0.009359	233113202
2013-06-26	0.029884	0.009256	0.009697	0.009365	0.009755	180852117
2013-06-27	-0.017615	0.009823	0.009864	0.009596	0.009472	113437169
2013-06-28	-0.011607	0.009426	0.009753	0.009423	0.009642	102762263
2013-07-01	0.005837	0.009653	0.009642	0.009653	0.009755	113871864
2013-07-02	-0.01154	0.009709	0.009586	0.009653	0.009699	123636971
2013-07-03	0.011675	0.009653	0.009753	0.009711	0.009812	139742271
2013-07-04	0.005872	0.009653	0.009753	0.009596	0.009699	118916922
2013-07-05	0.055792	0.009823	0.009642	0.009827	0.009642	73874684
2013-07-08	0.0	0.009483	0.009308	0.009307	0.009133	89749768
2013-07-09	-0.030064	0.009142	0.009085	0.00925	0.009133	48912635
2013-07-10	-0.045895	0.009199	0.009252	0.009307	0.009416	69090884
2013-07-11	0.017512	0.009426	0.009809	0.009538	0.009869	145509077
2013-07-12	-0.022816	0.009879	0.009697	0.009769	0.009699	93420326
2013-07-15	-0.064064	0.010049	0.010142	0.010057	0.009925	156065205
2013-07-16	-0.025999	0.010049	0.01081	0.010115	0.010604	227482640
2013-07-17	0.026693	0.010616	0.010754	0.010577	0.010888	173396610
2013-07-18	0.0	0.010786	0.010643	0.010634	0.010604	112880278
2013-07-19	0.0	0.010616	0.01042	0.010807	0.010604	0
2013-07-22	0.0	0.010616	0.01042	0.010807	0.010604	0
2013-07-23	0.0	0.010616	0.01042	0.010807	0.010604	0
2013-07-24	0.119537	0.010616	0.01042	0.010807	0.010604	0
2013-07-25	0.018258	0.009653	0.010087	0.00948	0.009472	379769795
2013-07-26	-0.012026	0.009313	0.009363	0.009019	0.009302	354589777
2013-07-29	0.030996	0.009142	0.009308	0.009192	0.009416	213991575
2013-07-30	0.025427	0.009199	0.009252	0.009192	0.009133	225551517
2013-07-31	-0.024797	0.009142	0.00903	0.009019	0.008906	129376595
2013-08-01	0.012554	0.008916	0.00903	0.008961	0.009133	143048360
2013-08-02	-0.024493	0.009142	0.00903	0.009134	0.009019	111845362
2013-08-05	-0.012098	0.009029	0.009141	0.009134	0.009246	119531692
2013-08-06	0.024797	0.009256	0.009252	0.009307	0.009359	184793749
2013-08-07	0.0	0.009313	0.009197	0.00925	0.009133	101760662
2013-08-08	-0.018258	0.009086	0.009141	0.00925	0.009133	87454805
2013-08-09	-0.029531	0.009199	0.009141	0.00925	0.009302	157718427
2013-08-12	-0.005872	0.009369	0.009475	0.009365	0.009585	179037946
2013-08-13	0.0	0.009539	0.009642	0.009596	0.009642	137781878
2013-08-14	0.0	0.009539	0.009586	0.009653	0.009642	138358288
2013-08-15	0.01793	0.009653	0.009697	0.009711	0.009642	114470634
2013-08-16	-0.023349	0.009539	0.009642	0.009596	0.009472	154386980
2013-08-19	0.005872	0.009426	0.00953	0.009538	0.009699	111700553
2013-08-20	-0.005837	0.009879	0.009697	0.009653	0.009642	157442193
2013-08-21	0.030064	0.009596	0.009697	0.009711	0.009699	301791844
2013-08-22	0.030996	0.009653	0.009475	0.009538	0.009416	184391820
2013-08-23	-0.012246	0.009426	0.009308	0.009192	0.009133	157329903
2013-08-26	0.006161	0.009142	0.009141	0.00925	0.009246	135418862
2013-08-27	-0.012172	0.009199	0.009085	0.00925	0.009189	83044076
2013-08-28	0.018597	0.009142	0.009141	0.009192	0.009302	144704408
2013-08-29	0.012554	0.009256	0.009141	0.00925	0.009133	99205839
2013-08-30	0.0	0.009142	0.00903	0.009134	0.009019	124250591
2013-09-02	-0.018483	0.009029	0.008918	0.009076	0.009019	103149080
2013-09-03	0.0	0.009086	0.00903	0.009134	0.009189	112043650
2013-09-04	0.018831	0.009199	0.009085	0.00925	0.009189	90806321
2013-09-05	0.006317	0.009142	0.00903	0.009134	0.009019	88119357
2013-09-06	-0.012476	0.009029	0.008918	0.009076	0.008963	100697896
2013-09-09	-0.024344	0.008972	0.008974	0.009076	0.009076	145557137
2013-09-10	-0.051929	0.009086	0.009252	0.009192	0.009302	271451699
2013-09-11	0.011675	0.009313	0.00992	0.00948	0.009812	419486755
2013-09-12	0.011812	0.009709	0.009586	0.009653	0.009699	198478214
2013-09-13	0.018038	0.009653	0.009642	0.009711	0.009585	132032731
2013-09-16	0.01837	0.009653	0.009475	0.00948	0.009416	125018030
2013-09-17	0.0	0.009426	0.009252	0.009307	0.009246	87950976
2013-09-18	-0.023907	0.009199	0.009141	0.009307	0.009246	61964181
2013-09-23	0.012098	0.009313	0.009363	0.009423	0.009472	106282921
2013-09-24	0.006086	0.009483	0.009308	0.009423	0.009359	105280737
2013-09-25	0.024951	0.009313	0.009197	0.009423	0.009302	120223005
2013-09-26	0.006277	0.009256	0.009141	0.009192	0.009076	88497052
2013-09-27	-0.006238	0.009086	0.008974	0.009134	0.009019	78314552
2013-09-30	-0.006199	0.009086	0.008974	0.009192	0.009076	64197806
2013-10-08	-0.006161	0.009086	0.00903	0.009134	0.009133	144252564
2013-10-09	0.006199	0.009142	0.00903	0.009192	0.009189	120781952
2013-10-10	-0.024197	0.009142	0.00903	0.009192	0.009133	145504060
2013-10-11	0.012246	0.009142	0.009252	0.00925	0.009359	190214897
2013-10-14	0.018713	0.009369	0.009252	0.009307	0.009246	151323890
2013-10-15	0.0	0.009199	0.009085	0.009192	0.009076	133907559
2013-10-16	0.006277	0.009086	0.009085	0.009134	0.009076	183289256
2013-10-17	0.006317	0.009029	0.008974	0.009134	0.009019	148360763
2013-10-18	-0.018597	0.009029	0.008918	0.009076	0.008963	80629454
2013-10-21	-0.024197	0.009029	0.00903	0.009076	0.009133	184367053
2013-10-22	0.037662	0.009086	0.009308	0.009192	0.009359	283729574
2013-10-23	-0.006238	0.009256	0.009197	0.009134	0.009019	180799736
2013-10-24	0.006277	0.009029	0.008974	0.009134	0.009076	102432622
2013-10-25	-0.018483	0.009086	0.009085	0.009076	0.009019	158786138
2013-10-28	-0.012172	0.009029	0.009085	0.009134	0.009189	144545871
2013-10-29	-0.012026	0.009426	0.009586	0.009365	0.009302	416513942
2013-10-30	-0.005977	0.009313	0.009363	0.00925	0.009416	259992337
2013-10-31	0.018258	0.009313	0.009475	0.009423	0.009472	287928888
2013-11-01	-0.006049	0.009426	0.009308	0.009423	0.009302	120896665
2013-11-04	-0.006013	0.009369	0.009363	0.00948	0.009359	112476688
2013-11-05	0.024644	0.009426	0.009308	0.009423	0.009416	115768821
2013-11-06	0.012476	0.009369	0.009252	0.009307	0.009189	127755075
2013-11-07	0.012633	0.009142	0.00903	0.009192	0.009076	112994822
2013-11-08	0.006357	0.009029	0.008918	0.009134	0.008963	136274973
2013-11-11	-0.012554	0.008972	0.008863	0.008961	0.008906	111947669
2013-11-12	0.025754	0.008916	0.008918	0.009019	0.009019	98923328
2013-11-13	-0.006397	0.008972	0.008863	0.008961	0.008793	101823190
2013-11-14	-0.012633	0.008746	0.008807	0.008903	0.008849	90651131
2013-11-15	-0.012476	0.008859	0.008918	0.008961	0.008963	139930495
2013-11-18	0.006277	0.009029	0.008974	0.009134	0.009076	144779438
2013-11-19	-0.006238	0.009086	0.008974	0.009134	0.009019	88060185
2013-11-20	0.0	0.009086	0.008974	0.009134	0.009076	138451374
2013-11-21	-0.024344	0.009086	0.00903	0.009134	0.009076	140565262
2013-11-22	0.006123	0.009142	0.009475	0.00925	0.009302	382473367
2013-11-25	0.006161	0.009313	0.009252	0.009365	0.009246	164359500
2013-11-26	0.0	0.009256	0.009141	0.009307	0.009189	102901382
2013-11-27	-0.012172	0.009199	0.009141	0.00925	0.009189	148754015
2013-11-28	0.006123	0.009199	0.009197	0.009365	0.009302	147146560
2013-11-29	0.006161	0.009313	0.009141	0.009365	0.009246	94387813
2013-12-02	-0.006123	0.009199	0.009252	0.00925	0.009189	174730272
2013-12-03	-0.012098	0.009142	0.009141	0.009307	0.009246	87947648
2013-12-04	0.0	0.009199	0.009252	0.009365	0.009359	132068814
2013-12-05	0.012246	0.009313	0.009197	0.009423	0.009359	74357002
2013-12-06	0.0	0.009313	0.009197	0.009365	0.009246	85822028
2013-12-09	-0.012098	0.009313	0.009197	0.009423	0.009246	69495710
2013-12-10	0.018483	0.009313	0.009363	0.009365	0.009359	190799402
2013-12-11	0.0	0.009369	0.009197	0.009365	0.009189	99808760
2013-12-12	0.0	0.009199	0.009085	0.009307	0.009189	58821890
2013-12-13	0.012476	0.009142	0.009085	0.009307	0.009189	85704538
2013-12-16	0.006277	0.009199	0.009085	0.009192	0.009076	73518554
2013-12-17	0.006317	0.009086	0.008974	0.009134	0.009019	63540401
2013-12-18	0.012795	0.009029	0.008918	0.009076	0.008963	72543591
2013-12-19	0.033044	0.009029	0.008918	0.008961	0.008849	106838162
2013-12-20	-0.006565	0.008859	0.008752	0.008673	0.008566	134721596
2013-12-23	-0.006523	0.008576	0.008585	0.0085	0.008623	98659392
2013-12-24	-0.066945	0.008689	0.00864	0.00873	0.00868	67600301
2013-12-25	0.024951	0.008746	0.009697	0.008846	0.009302	364566322
2013-12-26	-0.006199	0.009199	0.009197	0.009192	0.009076	159178514
2013-12-27	-0.006161	0.009142	0.009085	0.009192	0.009133	111890416
2013-12-30	-0.006123	0.009256	0.009197	0.009307	0.009189	94183706
2013-12-31	0.018713	0.009199	0.009085	0.009307	0.009246	68397588
2014-01-02	0.0	0.009256	0.009085	0.009192	0.009076	82125517
2014-01-03	0.006277	0.009086	0.00903	0.009192	0.009076	88399913
2014-01-06	0.006317	0.009086	0.008974	0.009076	0.009019	102348989
2014-01-07	-0.006277	0.008916	0.008807	0.009019	0.008963	65350339
2014-01-08	-0.012398	0.008972	0.008918	0.009076	0.009019	73410532
2014-01-09	0.01895	0.008972	0.009141	0.009076	0.009133	148014769
2014-01-10	0.025921	0.009086	0.008974	0.009076	0.008963	90167056
2014-01-13	-0.025266	0.008972	0.008807	0.008846	0.008736	84934757
2014-01-14	0.006357	0.008746	0.008863	0.008846	0.008963	84863427
2014-01-15	0.006397	0.008972	0.008863	0.009019	0.008906	52063520
2014-01-16	0.006439	0.008916	0.008807	0.008961	0.008849	58298004
2014-01-17	0.00648	0.008802	0.008752	0.008903	0.008793	56514360
2014-01-20	-0.006439	0.008746	0.00864	0.008846	0.008736	50612711
2014-01-21	-0.01895	0.008746	0.008696	0.008903	0.008793	51169872
2014-01-22	0.006357	0.008802	0.008863	0.008961	0.008963	90402760
2014-01-23	-0.006317	0.008972	0.008863	0.009076	0.008906	63159961
2014-01-24	-0.036516	0.008916	0.008863	0.009019	0.008963	77580321
2014-01-27	0.012322	0.009313	0.009363	0.009365	0.009302	347192021
2014-01-28	-0.012172	0.009256	0.009197	0.009307	0.009189	131345965
2014-01-29	0.018597	0.009199	0.009141	0.009307	0.009302	73820010
2014-01-30	-0.030064	0.009256	0.009141	0.00925	0.009133	90384680
2014-02-07	-0.005977	0.009086	0.009252	0.009192	0.009416	126141245
2014-02-10	0.0	0.009369	0.009363	0.00948	0.009472	213667169
2014-02-11	0.0	0.009483	0.009475	0.009538	0.009472	193864701
2014-02-12	0.0	0.009483	0.009363	0.009538	0.009472	126713637
2014-02-13	-0.005941	0.009426	0.009586	0.009538	0.009472	207979555
2014-02-14	-0.02885	0.009483	0.009419	0.009596	0.009529	125003638
2014-02-17	0.023625	0.009596	0.009642	0.009711	0.009812	204232305
2014-02-18	-0.039702	0.009823	0.009697	0.009711	0.009585	135300060
2014-02-19	-0.058725	0.009596	0.010142	0.009711	0.009982	335021271
2014-02-20	0.027425	0.009936	0.011088	0.010057	0.010604	579727263
2014-02-21	-0.085293	0.010503	0.010643	0.010404	0.010321	277879927
2014-02-24	0.036399	0.010616	0.011366	0.010577	0.011284	489394027
2014-02-25	0.005227	0.011183	0.011366	0.010923	0.010888	454706279
2014-02-26	0.043641	0.010786	0.011199	0.010865	0.010831	394476676
2014-02-27	-0.031694	0.010899	0.010699	0.010519	0.010378	272953214
2014-02-28	0.00531	0.010389	0.010587	0.010461	0.010718	212066200
2014-03-03	0.03291	0.010616	0.010587	0.010577	0.010661	177649629
2014-03-04	0.0	0.010503	0.01042	0.010404	0.010321	180195179
2014-03-05	-0.005455	0.010446	0.010309	0.010461	0.010321	97503715
2014-03-06	0.011031	0.010276	0.010254	0.010346	0.010378	121489989
2014-03-07	0.052231	0.010333	0.010365	0.010404	0.010265	103376128
2014-03-10	0.0	0.010219	0.010031	0.009827	0.009755	175883208
2014-03-11	0.023765	0.009709	0.009642	0.009769	0.009755	110478073
2014-03-12	-0.017512	0.009709	0.009586	0.009653	0.009529	112704155
2014-03-13	-0.01154	0.009539	0.009586	0.009711	0.009699	94568446
2014-03-14	-0.011408	0.009653	0.009809	0.009769	0.009812	125363481
2014-03-17	0.005737	0.009823	0.009753	0.009942	0.009925	69518635
2014-03-18	-0.005704	0.009936	0.009753	0.01	0.009869	66434646
2014-03-19	0.023349	0.009879	0.009975	0.010057	0.009925	114373023
2014-03-20	-0.022816	0.010049	0.009864	0.009827	0.009699	120188529
2014-03-21	-0.016824	0.009653	0.009809	0.009711	0.009925	153356618
2014-03-24	-0.02194	0.009936	0.009975	0.010057	0.010095	114045921
2014-03-25	0.011092	0.010049	0.010142	0.010173	0.010321	140090924
2014-03-26	0.011216	0.010276	0.010142	0.010346	0.010208	81946789
2014-03-27	0.03482	0.010163	0.010087	0.010288	0.010095	92430211
2014-03-28	-0.00577	0.010106	0.009975	0.009942	0.009755	120809228
2014-03-31	-0.011408	0.009766	0.009753	0.009884	0.009812	55637735
2014-04-01	0.0	0.009823	0.009809	0.01	0.009925	65239117
2014-04-02	-0.005672	0.009936	0.009864	0.01	0.009925	58130785
2014-04-03	-0.011216	0.009936	0.009864	0.01	0.009982	75790300
2014-04-04	-0.005577	0.010049	0.010142	0.010115	0.010095	120359531
2014-04-08	0.01128	0.010049	0.009975	0.010057	0.010152	128292684
2014-04-09	-0.022061	0.010106	0.009975	0.010115	0.010038	99562521
2014-04-10	0.005546	0.010049	0.010087	0.010173	0.010265	156419609
2014-04-11	0.005577	0.010163	0.010087	0.010288	0.010208	92818267
2014-04-14	-0.016455	0.010163	0.010031	0.01023	0.010152	73931296
2014-04-15	0.011092	0.010276	0.01042	0.010404	0.010321	275723306
2014-04-16	0.011216	0.010276	0.010142	0.010346	0.010208	85112267
2014-04-17	0.00564	0.010276	0.010087	0.01023	0.010095	70395346
2014-04-18	0.01721	0.010106	0.009975	0.010173	0.010038	60176255
2014-04-21	0.00577	0.009993	0.00992	0.010057	0.009869	80065992
2014-04-22	0.0	0.009936	0.009809	0.009827	0.009812	98972126
2014-04-23	0.011675	0.009823	0.009697	0.009884	0.009812	62470053
2014-04-24	0.030064	0.009823	0.009642	0.009827	0.009699	52368147
2014-04-25	0.037427	0.009653	0.00953	0.009538	0.009416	90331787
2014-04-28	-0.006199	0.009369	0.009252	0.009192	0.009076	86185296
2014-04-29	-0.024197	0.009086	0.00903	0.009192	0.009133	48318568
2014-04-30	0.006086	0.009199	0.009252	0.00925	0.009359	64103602
2014-05-05	-0.006049	0.009313	0.009197	0.009365	0.009302	51381492
2014-05-06	0.012246	0.009313	0.009252	0.009423	0.009359	54475632
2014-05-07	0.006161	0.009369	0.009197	0.009423	0.009246	43660476
2014-05-08	0.012476	0.009256	0.009197	0.009365	0.009189	52543770
2014-05-09	-0.030246	0.009199	0.009085	0.00925	0.009076	57412871
2014-05-12	0.0	0.009199	0.009252	0.009307	0.009359	92078481
2014-05-13	0.006086	0.009369	0.009252	0.00948	0.009359	45631541
2014-05-14	0.018597	0.009369	0.009197	0.009423	0.009302	61818554
2014-05-15	-0.018258	0.009256	0.009141	0.00925	0.009133	48588419
2014-05-16	0.018597	0.009142	0.009197	0.00925	0.009302	74801706
2014-05-19	-0.012246	0.009256	0.009085	0.00925	0.009133	47595196
2014-05-20	-0.006086	0.009199	0.009141	0.009307	0.009246	46040198
2014-05-21	0.0	0.009199	0.009141	0.009307	0.009302	48635921
2014-05-22	0.0	0.009313	0.009252	0.009423	0.009302	87873311
2014-05-23	-0.006049	0.009313	0.009197	0.009423	0.009302	47751521
2014-05-26	0.0	0.009369	0.009252	0.00948	0.009359	52022229
2014-05-27	-0.006013	0.009369	0.009252	0.00948	0.009359	56795318
2014-05-28	0.012172	0.009369	0.009252	0.009423	0.009416	74008599
2014-05-29	0.0	0.009426	0.009252	0.009423	0.009302	67688567
2014-05-30	0.012322	0.009313	0.009141	0.009365	0.009302	46775335
2014-06-03	0.0	0.009313	0.009141	0.009307	0.009189	69953953
2014-06-04	-0.018147	0.009199	0.00903	0.00925	0.009189	48032210
2014-06-05	0.018483	0.009142	0.009197	0.009307	0.009359	89771678
2014-06-06	0.006199	0.009313	0.009197	0.009365	0.009189	63427850
2014-06-09	-0.018258	0.009199	0.009141	0.009307	0.009133	43423126
2014-06-10	0.0	0.009199	0.009197	0.009307	0.009302	61348765
2014-06-11	0.006123	0.009313	0.009197	0.009423	0.009302	43686659
2014-06-12	-0.012098	0.009313	0.009141	0.009423	0.009246	39304980
2014-06-13	-0.023625	0.009256	0.009197	0.009365	0.009359	68207692
2014-06-16	0.011954	0.009369	0.009419	0.009538	0.009585	119500680
2014-06-17	-0.029017	0.009596	0.009419	0.009596	0.009472	77051527
2014-06-18	0.011743	0.009483	0.009586	0.009596	0.009755	145924573
2014-06-19	0.011883	0.009709	0.009697	0.009711	0.009642	134532982
2014-06-20	0.012026	0.009653	0.009586	0.009711	0.009529	274765813
2014-06-23	-0.005977	0.009596	0.009475	0.009538	0.009416	92453320
2014-06-24	0.012098	0.009369	0.009363	0.009538	0.009472	61229039
2014-06-25	-0.006013	0.009483	0.009308	0.00948	0.009359	48589152
2014-06-26	0.0	0.009369	0.009308	0.009538	0.009416	46118858
2014-06-27	0.006049	0.009369	0.009308	0.00948	0.009416	58571306
2014-06-30	-0.006013	0.009426	0.009308	0.009423	0.009359	90416191
2014-07-01	-0.023486	0.009369	0.009308	0.009538	0.009416	55257723
2014-07-02	0.011883	0.009426	0.009475	0.009596	0.009642	99494754
2014-07-03	0.005977	0.009653	0.009475	0.009711	0.009529	71758938
2014-07-04	0.0	0.009596	0.009475	0.009596	0.009472	67918353
2014-07-07	-0.005941	0.009539	0.009363	0.009596	0.009472	47027928
2014-07-08	0.018147	0.009483	0.009419	0.009596	0.009529	88498848
2014-07-09	-0.011954	0.009483	0.009363	0.00948	0.009359	71951192
2014-07-10	-0.005941	0.009369	0.009363	0.00948	0.009472	74934117
2014-07-11	0.0	0.009426	0.009363	0.009538	0.009529	81093147
2014-07-14	-0.005906	0.009483	0.009419	0.009596	0.009529	81969421
2014-07-15	0.0	0.009539	0.009419	0.009653	0.009585	79648087
2014-07-16	0.011954	0.009539	0.009419	0.009653	0.009585	87510587
2014-07-17	0.0	0.009539	0.009419	0.009596	0.009472	87074645
2014-07-18	0.006013	0.009426	0.009363	0.009596	0.009472	74191927
2014-07-21	0.0	0.009426	0.009308	0.009538	0.009416	54807333
2014-07-22	0.0	0.009369	0.009308	0.00948	0.009416	79517083
2014-07-23	-0.011883	0.009426	0.009308	0.009538	0.009416	100592923
2014-07-24	-0.005906	0.009426	0.009419	0.009538	0.009529	195702311
2014-07-25	-0.028684	0.009539	0.009475	0.009653	0.009585	138138299
2014-07-28	-0.011343	0.009653	0.009753	0.009769	0.009869	243819160
2014-07-29	0.005704	0.010049	0.010031	0.010115	0.009982	285059383
2014-07-30	-0.016824	0.009936	0.009864	0.009942	0.009925	168234126
2014-07-31	0.017112	0.009879	0.009975	0.01	0.010095	154549814
2014-08-01	-0.016824	0.010049	0.009975	0.010115	0.009925	161478750
2014-08-04	0.00564	0.009936	0.00992	0.010115	0.010095	122736406
2014-08-05	-0.022061	0.010106	0.00992	0.010173	0.010038	112275925
2014-08-06	0.016824	0.010049	0.010254	0.010115	0.010265	236569211
2014-08-07	0.0	0.010219	0.010142	0.010173	0.010095	177598490
2014-08-08	-0.016546	0.010049	0.010031	0.01023	0.010095	101903486
