2013-03-15	0.033344	0.015845	0.015887	0.015945	0.015988	68919673
2013-03-18	0.016955	0.01591	0.015698	0.015748	0.015472	40351606
2013-03-19	-0.028815	0.01549	0.015287	0.015255	0.015214	41939553
2013-03-20	-0.018187	0.015264	0.015382	0.015386	0.015666	47201766
2013-03-21	-0.015909	0.015716	0.015856	0.016011	0.015956	45321717
2013-03-22	-0.001985	0.016007	0.015982	0.016143	0.016214	39976708
2013-03-25	0.008002	0.016297	0.016077	0.01634	0.016246	36276012
2013-03-26	0.010104	0.016104	0.015951	0.016044	0.016117	40525765
2013-03-27	0.037748	0.016136	0.015951	0.016176	0.015956	24950056
2013-03-28	0.006331	0.015845	0.015508	0.015551	0.015376	44557831
2013-03-29	-0.016603	0.015393	0.015224	0.015518	0.015279	19429721
2013-04-01	0.004168	0.015232	0.01535	0.015518	0.015537	34378712
2013-04-02	-0.00208	0.015555	0.01535	0.015518	0.015472	25624272
2013-04-03	0.038889	0.015587	0.015477	0.015748	0.015504	19347894
2013-04-08	0.0	0.015426	0.015097	0.014827	0.014924	48034521
2013-04-09	0.008717	0.014974	0.01475	0.01509	0.014924	34703473
2013-04-10	0.011017	0.014974	0.014718	0.01486	0.014795	33952538
2013-04-11	0.015665	0.014909	0.014655	0.01486	0.014634	22383746
2013-04-12	0.056758	0.014651	0.014466	0.014663	0.014408	22812437
2013-04-15	-0.013991	0.014296	0.014086	0.013841	0.013634	51674454
2013-04-16	0.007045	0.013618	0.013613	0.013775	0.013828	25650020
2013-04-17	-0.006995	0.013941	0.013644	0.013906	0.013731	15779137
2013-04-18	-0.022787	0.013682	0.013707	0.013873	0.013828	21717033
2013-04-19	-0.00679	0.013844	0.01396	0.014104	0.01415	30969247
2013-04-22	0.049899	0.014167	0.014023	0.014301	0.014247	21589354
2013-04-23	-0.009415	0.014263	0.01396	0.013742	0.01357	38353440
2013-04-24	0.00473	0.013618	0.013644	0.013808	0.013699	31194648
2013-04-25	0.052258	0.013715	0.013613	0.013841	0.013634	26660859
2013-04-26	0.028144	0.013618	0.013391	0.013051	0.012957	57783237
2013-05-02	-0.012631	0.012972	0.012728	0.012525	0.012603	78218839
2013-05-03	-0.012473	0.012649	0.012633	0.012854	0.012764	37806394
2013-05-06	-0.026709	0.012843	0.012728	0.013018	0.012925	30893307
2013-05-07	-0.011995	0.012972	0.013044	0.01315	0.01328	38624647
2013-05-08	0.009689	0.013327	0.013518	0.013545	0.013441	53552499
2013-05-09	-0.011966	0.013586	0.013297	0.013446	0.013312	33089451
2013-05-10	-0.018786	0.013295	0.013233	0.01338	0.013473	26295918
2013-05-13	0.031488	0.013489	0.013581	0.013742	0.013731	38281595
2013-05-14	-0.021335	0.013747	0.013549	0.013479	0.013312	31550067
2013-05-15	-0.029895	0.013327	0.013423	0.013578	0.013602	31549884
2013-05-16	0.0	0.01365	0.013802	0.013709	0.014021	59982923
2013-05-17	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-20	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-21	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-22	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-23	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-24	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-27	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-28	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-29	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-30	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-05-31	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-03	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-04	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-05	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-06	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-07	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-13	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-14	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-17	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-18	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-19	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-20	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-21	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-24	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-25	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-26	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-27	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-06-28	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-07-01	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-07-02	0.0	0.014038	0.013739	0.014301	0.014021	0
2013-07-03	-0.001034	0.014038	0.013739	0.014301	0.014021	0
2013-07-04	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-05	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-08	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-09	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-10	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-11	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-12	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-15	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-16	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-17	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-18	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-19	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-22	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-23	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-24	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-25	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-26	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-29	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-30	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-07-31	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-01	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-02	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-05	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-06	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-07	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-08	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-09	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-12	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-13	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-14	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-15	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-16	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-19	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-20	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-21	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-22	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-23	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-26	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-27	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-28	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-29	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-08-30	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-02	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-03	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-04	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-05	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-06	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-09	0.0	0.014052	0.013753	0.014316	0.014036	0
2013-09-10	-0.093691	0.014052	0.013753	0.014316	0.014036	0
2013-09-11	-0.092575	0.015505	0.015175	0.015796	0.015487	4360511
2013-09-12	-0.092577	0.017086	0.016723	0.017407	0.017067	2705165
2013-09-13	-0.091857	0.01883	0.018429	0.019183	0.018808	10125211
2013-09-16	0.001559	0.020734	0.020293	0.020203	0.02071	1003247623
2013-09-17	0.0047	0.020153	0.021652	0.0204	0.020678	647249198
2013-09-18	0.022425	0.020476	0.020546	0.020499	0.020581	314446380
2013-09-23	-0.03702	0.020767	0.020356	0.019874	0.02013	372672508
2013-09-24	0.026929	0.020185	0.020767	0.020236	0.020904	429899775
2013-09-25	0.026004	0.020734	0.020546	0.020597	0.020356	296328411
2013-09-26	0.060314	0.020282	0.020578	0.020203	0.01984	294000198
2013-09-27	-0.031704	0.019863	0.019472	0.018953	0.018711	287008492
2013-09-30	-0.049183	0.018862	0.018966	0.01915	0.019324	150940667
2013-10-08	-0.001584	0.01954	0.020167	0.019808	0.020323	268719967
2013-10-09	0.019377	0.02025	0.020104	0.020334	0.020356	173714644
2013-10-10	-0.012753	0.020993	0.020704	0.020301	0.019969	290584849
2013-10-11	0.0	0.020153	0.020104	0.020367	0.020227	151633215
2013-10-14	0.017848	0.020282	0.020009	0.020433	0.020227	165622420
2013-10-15	0.030085	0.020185	0.019756	0.019841	0.019872	161171629
2013-10-16	0.02396	0.019734	0.019377	0.019611	0.019292	121586949
2013-10-17	-0.037873	0.019411	0.019061	0.01915	0.01884	137960020
2013-10-18	-0.006543	0.018959	0.019314	0.019315	0.019582	135085984
2013-10-21	0.026877	0.019604	0.019503	0.019611	0.019711	123236781
2013-10-22	0.020573	0.019604	0.019219	0.019479	0.019195	117442254
2013-10-23	-0.005117	0.019185	0.018935	0.019052	0.018808	90286248
2013-10-24	0.040831	0.019056	0.018966	0.019183	0.018905	88335720
2013-10-25	-0.003538	0.018927	0.018682	0.018361	0.018163	128437404
2013-10-28	0.025395	0.018249	0.017987	0.018427	0.018227	55278003
2013-10-29	-0.024766	0.018345	0.018208	0.017473	0.017776	143044509
2013-10-30	0.018008	0.017603	0.017924	0.017769	0.018227	100829363
2013-10-31	0.001804	0.018055	0.01786	0.018131	0.017905	64027543
2013-11-01	0.007269	0.018023	0.017766	0.017966	0.017873	59168211
2013-11-04	-0.001814	0.017958	0.017671	0.017999	0.017744	51051346
2013-11-05	0.016596	0.017571	0.017481	0.017473	0.017776	82578102
2013-11-06	-0.001841	0.017635	0.017481	0.017769	0.017486	62762320
2013-11-07	0.011167	0.017442	0.017481	0.017605	0.017518	56705655
2013-11-08	0.001865	0.017474	0.01726	0.017605	0.017325	45121177
2013-11-11	-0.021886	0.01728	0.017071	0.017473	0.017292	39205717
2013-11-12	-0.007242	0.017377	0.017323	0.01767	0.017679	57257654
2013-11-13	-0.049888	0.018249	0.018145	0.018098	0.017808	116897030
2013-11-14	-0.008528	0.017603	0.018492	0.01767	0.018743	217876524
2013-11-15	-0.034579	0.018604	0.01884	0.018854	0.018905	195531551
2013-11-18	0.018447	0.019088	0.019377	0.019348	0.019582	227623853
2013-11-19	-0.013238	0.019572	0.019156	0.019512	0.019227	132441622
2013-11-20	0.02026	0.019314	0.019409	0.019315	0.019485	267443237
2013-11-21	0.0	0.019282	0.018966	0.019249	0.019098	148443219
2013-11-22	-0.003365	0.01912	0.018903	0.019282	0.019098	86693441
2013-11-25	0.006776	0.019314	0.019219	0.019479	0.019163	173336811
2013-11-26	-0.024781	0.019088	0.018871	0.019117	0.019034	109258237
2013-11-27	0.013394	0.01912	0.019251	0.019446	0.019517	201695428
2013-11-28	-0.022902	0.019572	0.019219	0.019644	0.019259	133026891
2013-11-29	0.046209	0.019282	0.01963	0.019578	0.019711	233718712
2013-12-02	-0.018478	0.019314	0.019187	0.018821	0.01884	199360414
2013-12-03	-0.005014	0.018765	0.018935	0.019019	0.019195	103831835
2013-12-04	-0.016439	0.019249	0.019156	0.019413	0.019292	110148652
2013-12-05	-0.006533	0.019314	0.019314	0.019578	0.019614	129953381
2013-12-06	0.001636	0.019572	0.01963	0.019874	0.019743	151269857
2013-12-09	0.020023	0.019798	0.019472	0.019907	0.019711	85446967
2013-12-10	0.018698	0.019701	0.019314	0.019578	0.019324	92468702
2013-12-11	0.003411	0.019217	0.018808	0.019216	0.018969	78032142
2013-12-12	0.005143	0.018927	0.01865	0.01915	0.018905	54116494
2013-12-13	0.03367	0.018765	0.01865	0.019019	0.018808	47396551
2013-12-16	-0.007039	0.018765	0.018461	0.018493	0.018195	82997891
2013-12-17	0.003532	0.018249	0.018082	0.01846	0.018324	65476179
2013-12-18	0.032829	0.018281	0.017987	0.018493	0.01826	40972487
2013-12-19	0.028127	0.018345	0.01805	0.017901	0.017679	91999175
2013-12-20	-0.020209	0.0177	0.017355	0.017506	0.017196	90076015
2013-12-23	0.009271	0.017377	0.017355	0.017572	0.01755	74617978
2013-12-24	-0.007362	0.017603	0.017481	0.017605	0.017389	55926218
2013-12-25	0.014945	0.017377	0.01726	0.017605	0.017518	34495298
2013-12-26	-0.039476	0.017538	0.017229	0.017506	0.01726	45745407
2013-12-27	0.018272	0.017506	0.017766	0.01767	0.01797	125290024
2013-12-30	-0.005452	0.017926	0.017608	0.017999	0.017647	63425031
2013-12-31	-0.003621	0.017571	0.017544	0.017835	0.017744	47610909
2014-01-02	0.01844	0.017732	0.017576	0.017999	0.017808	41803288
2014-01-03	0.062708	0.017732	0.017386	0.017605	0.017486	57247330
2014-01-06	0.009895	0.017442	0.017071	0.016519	0.016454	109479341
2014-01-07	0.001983	0.016344	0.016249	0.016454	0.016293	51478179
2014-01-08	0.001987	0.016344	0.016217	0.016421	0.016261	56724075
2014-01-09	0.03709	0.016376	0.016186	0.016454	0.016228	39267026
2014-01-10	-0.012212	0.016118	0.015902	0.015796	0.015648	82158422
2014-01-13	0.006144	0.01586	0.015902	0.016059	0.015841	60736634
2014-01-14	0.018777	0.01586	0.015586	0.0155	0.015745	71595238
2014-01-15	0.0	0.015698	0.015459	0.015598	0.015455	70850208
2014-01-16	0.034535	0.015343	0.015238	0.015467	0.015455	64589273
2014-01-17	-0.019056	0.015376	0.015048	0.015204	0.014939	86072939
2014-01-20	-0.006312	0.015311	0.015112	0.015368	0.015229	71406045
2014-01-21	-0.070409	0.015376	0.01508	0.015401	0.015326	47811860
2014-01-22	0.009876	0.015311	0.016565	0.015533	0.016486	195719064
2014-01-23	-0.011712	0.016312	0.016249	0.016355	0.016325	112844379
2014-01-24	-0.005822	0.016312	0.016439	0.016552	0.016519	99058698
2014-01-27	0.011781	0.016409	0.016597	0.016651	0.016615	102561177
2014-01-28	-0.00196	0.016602	0.016375	0.016651	0.016422	64176480
2014-01-29	0.003935	0.016441	0.016217	0.016684	0.016454	37369642
2014-01-30	-0.039675	0.016376	0.016375	0.016552	0.01639	54355356
2014-02-07	-0.041644	0.016312	0.016818	0.016486	0.017067	109336310
2014-02-10	-0.001807	0.017248	0.017892	0.017473	0.017808	166226385
2014-02-11	0.007282	0.017894	0.01786	0.018032	0.017841	138646897
2014-02-12	0.030002	0.017958	0.017608	0.017868	0.017712	86118742
2014-02-13	0.0	0.017603	0.01726	0.017374	0.017196	155365588
2014-02-14	-0.034402	0.017119	0.017007	0.017374	0.017196	92498694
2014-02-17	0.007295	0.017312	0.017608	0.017637	0.017808	169048414
2014-02-18	-0.00182	0.017958	0.017639	0.017835	0.017679	103053278
2014-02-19	0.031937	0.017635	0.017386	0.01767	0.017712	86739297
2014-02-20	0.015258	0.017635	0.017418	0.017407	0.017163	88483230
2014-02-21	0.031477	0.017151	0.017007	0.017111	0.016905	82129541
2014-02-24	0.034602	0.016796	0.016439	0.016552	0.01639	79913804
2014-02-25	-0.008076	0.016409	0.016217	0.016026	0.015841	97587536
2014-02-26	-0.027489	0.015731	0.01568	0.015927	0.01597	58574994
2014-02-27	0.0	0.016053	0.016407	0.01619	0.016422	105641013
2014-02-28	-0.017364	0.016344	0.016217	0.016322	0.016422	64460318
2014-03-03	0.0	0.016635	0.016597	0.016881	0.016712	88666007
2014-03-04	0.019673	0.016731	0.016597	0.016815	0.016712	76863133
2014-03-05	0.01599	0.016828	0.016533	0.016684	0.01639	64668949
2014-03-06	-0.001995	0.016441	0.016091	0.016256	0.016132	71954231
2014-03-07	0.052488	0.016215	0.015965	0.016355	0.016164	59739695
2014-03-10	0.006338	0.015957	0.015617	0.015598	0.015358	103319463
2014-03-11	0.008523	0.015376	0.015206	0.015434	0.015261	58562041
2014-03-12	-0.006352	0.015279	0.015048	0.015171	0.015132	62657880
2014-03-13	0.0107	0.015182	0.015017	0.015335	0.015229	59639667
2014-03-14	-0.018896	0.015085	0.014954	0.015204	0.015068	54382035
2014-03-17	0.008469	0.015246	0.015048	0.015401	0.015358	61212221
2014-03-18	0.021631	0.015343	0.015143	0.015467	0.015229	64378323
2014-03-19	0.031229	0.01515	0.014859	0.015039	0.014906	91994792
2014-03-20	-0.02607	0.014859	0.014606	0.01471	0.014455	83682509
2014-03-21	-0.008615	0.014375	0.014606	0.014414	0.014842	116133539
2014-03-24	-0.008542	0.014859	0.014701	0.014941	0.014971	86171397
2014-03-25	0.010792	0.014891	0.014985	0.015138	0.0151	84106976
2014-03-26	0.015341	0.015182	0.014891	0.015204	0.014939	51045298
2014-03-27	0.01558	0.01502	0.014733	0.014875	0.014713	59655421
2014-03-28	-0.017494	0.01473	0.014511	0.01471	0.014487	56846600
2014-03-31	-0.002182	0.014569	0.014575	0.014645	0.014745	58750068
2014-04-01	-0.002177	0.01473	0.014575	0.014842	0.014777	53573170
2014-04-02	0.008785	0.014795	0.014575	0.014974	0.01481	38557502
2014-04-03	-0.008709	0.014891	0.014638	0.014941	0.014681	38961361
2014-04-04	-0.031626	0.014698	0.014543	0.014842	0.01481	44907635
2014-04-08	0.002113	0.014924	0.015017	0.015105	0.015293	116916122
2014-04-09	-0.012518	0.015376	0.015112	0.0155	0.015261	58749613
2014-04-10	-0.00622	0.015279	0.015301	0.015401	0.015455	86316244
2014-04-11	0.006259	0.015472	0.015396	0.015664	0.015551	89266387
2014-04-14	0.021308	0.015537	0.015364	0.015664	0.015455	50057241
2014-04-15	0.006434	0.015537	0.01527	0.015401	0.015132	67767511
2014-04-16	0.006475	0.015085	0.014891	0.015204	0.015035	68040092
2014-04-17	0.0	0.015085	0.014891	0.015171	0.014939	52142113
2014-04-18	0.019811	0.014859	0.014669	0.015072	0.014939	45573077
2014-04-21	-0.010886	0.014827	0.014638	0.014908	0.014648	47575575
2014-04-22	-0.019218	0.014665	0.014511	0.014743	0.01481	45386721
2014-04-23	0.024054	0.014795	0.014827	0.014875	0.0151	79905754
2014-04-24	0.022356	0.014988	0.014733	0.015039	0.014745	57701777
2014-04-25	0.015898	0.014698	0.014385	0.014612	0.014423	59867300
2014-04-28	0.009168	0.014439	0.014227	0.014447	0.014197	51636323
2014-04-29	0.002297	0.014052	0.013848	0.014053	0.014068	79121773
2014-04-30	-0.002292	0.014052	0.013753	0.014151	0.014036	36010017
2014-05-05	-0.01133	0.01402	0.013816	0.014119	0.014068	30874659
2014-05-06	0.006845	0.014052	0.014101	0.014283	0.014229	49577762
2014-05-07	0.0	0.014181	0.014069	0.014349	0.014133	39808267
2014-05-08	-0.004542	0.014181	0.014037	0.014382	0.014133	35543997
2014-05-09	-0.020031	0.014181	0.013974	0.014349	0.014197	34060786
2014-05-12	0.004471	0.014343	0.01429	0.01448	0.014487	71272273
2014-05-13	0.009023	0.014472	0.014195	0.014645	0.014423	48986088
2014-05-14	-0.002251	0.014407	0.014132	0.014513	0.014294	41560474
2014-05-15	0.004522	0.01431	0.014385	0.01448	0.014326	91963100
2014-05-16	0.006829	0.014343	0.014037	0.014349	0.014261	46963110
2014-05-19	-0.011254	0.014439	0.014259	0.014382	0.014165	55858250
2014-05-20	0.0	0.014278	0.014322	0.014447	0.014326	72851826
2014-05-21	0.013689	0.01431	0.014069	0.014316	0.014326	45083249
2014-05-22	-0.002276	0.01431	0.014132	0.014382	0.014133	58592703
2014-05-23	-0.002271	0.014084	0.013911	0.014349	0.014165	34431702
2014-05-26	0.004563	0.014246	0.014006	0.014414	0.014197	36714907
2014-05-27	-0.004542	0.014213	0.013911	0.014349	0.014133	37687429
2014-05-28	0.013815	0.014149	0.013911	0.014283	0.014197	54964548
2014-05-29	0.002308	0.014181	0.013911	0.01425	0.014004	52129079
2014-05-30	0.002313	0.014052	0.013785	0.014151	0.013971	57609639
2014-06-03	0.006988	0.01402	0.013785	0.014184	0.013939	38372856
2014-06-04	-0.009231	0.013955	0.013658	0.014053	0.013842	44147696
2014-06-05	0.011674	0.013826	0.01369	0.01402	0.013971	33504466
2014-06-06	0.00234	0.013955	0.01369	0.01402	0.01381	34259841
2014-06-09	-0.011566	0.013794	0.013627	0.013987	0.013778	34080345
2014-06-10	0.004648	0.013826	0.01369	0.01402	0.013939	46606299
2014-06-11	-0.027131	0.013891	0.013658	0.014053	0.013875	36492063
2014-06-12	0.0	0.013891	0.014006	0.014053	0.014261	125392737
2014-06-13	-0.017766	0.014181	0.014101	0.014382	0.014261	77715326
2014-06-16	0.018087	0.014246	0.01429	0.01448	0.014519	102149411
2014-06-17	0.006829	0.014472	0.014195	0.014513	0.014261	56492539
2014-06-18	0.025683	0.014246	0.014037	0.014382	0.014165	39145543
2014-06-19	-0.004648	0.014181	0.013911	0.01402	0.01381	56670114
2014-06-20	-0.004626	0.013826	0.013627	0.014053	0.013875	32363817
2014-06-23	-0.002308	0.013891	0.013722	0.014119	0.013939	29490396
2014-06-24	0.004637	0.013923	0.013753	0.014119	0.013971	32977883
2014-06-25	-0.020441	0.013987	0.01369	0.014119	0.013907	23416834
2014-06-26	-0.061794	0.013923	0.014069	0.014184	0.014197	61066587
2014-06-27	-0.013868	0.014181	0.015333	0.014349	0.015132	278333711
2014-06-30	0.014929	0.015201	0.015352	0.015322	0.015345	217795114
2014-07-01	-0.030998	0.015459	0.015131	0.015256	0.015119	117008779
2014-07-02	0.008335	0.015201	0.015478	0.015355	0.015603	214998272
2014-07-03	0.016953	0.015492	0.015352	0.015684	0.015474	100696340
2014-07-04	-0.01667	0.015427	0.015225	0.015421	0.015216	68021413
2014-07-07	0.008405	0.015234	0.015352	0.015487	0.015474	93503963
2014-07-08	-0.010397	0.015427	0.015225	0.01552	0.015345	65213908
2014-07-09	0.006277	0.01533	0.015699	0.01552	0.015506	202511900
2014-07-10	-0.016464	0.015492	0.015352	0.015618	0.015409	93039371
2014-07-11	-0.006136	0.015395	0.015478	0.015618	0.015667	130810066
2014-07-14	-0.002041	0.015718	0.015636	0.015914	0.015764	94859011
2014-07-15	0.040348	0.015685	0.015573	0.015914	0.015796	88879866
2014-07-16	0.026149	0.015718	0.015447	0.015421	0.015184	135330388
2014-07-17	0.0	0.015201	0.014941	0.015026	0.014797	88584709
2014-07-18	-0.012906	0.014846	0.014657	0.015026	0.014797	57172640
2014-07-21	-0.006412	0.014814	0.014846	0.015059	0.01499	68185657
2014-07-22	-0.010573	0.014943	0.014846	0.015158	0.015087	72278411
2014-07-23	0.002119	0.015072	0.014973	0.015256	0.015248	74720922
2014-07-24	-0.010484	0.015137	0.015004	0.015355	0.015216	70752888
2014-07-25	-0.026536	0.015298	0.015131	0.015552	0.015377	58228827
2014-07-28	0.0	0.015524	0.015573	0.015783	0.015796	149859932
2014-07-29	-0.023909	0.015815	0.015668	0.016046	0.015796	129215369
2014-07-30	-0.001988	0.015718	0.01611	0.016013	0.016183	199767232
2014-07-31	0.028636	0.016105	0.015984	0.016276	0.016215	84757428
2014-08-01	-0.022004	0.01617	0.01611	0.016079	0.015764	126983135
2014-08-04	0.010103	0.015782	0.015826	0.016079	0.016119	86745168
2014-08-05	-0.008018	0.016105	0.015857	0.016144	0.015958	86594253
2014-08-06	0.00605	0.015879	0.015826	0.016144	0.016086	95816456
2014-08-07	0.006086	0.016073	0.015984	0.016276	0.01599	118239896
2014-08-08	-0.012026	0.015976	0.015699	0.016079	0.015893	85917916
2014-08-11	0.00605	0.015944	0.015826	0.01621	0.016086	81655112
2014-08-12	0.006086	0.016073	0.015794	0.016243	0.01599	66151169
2014-08-13	-0.010042	0.015976	0.015668	0.016079	0.015893	69404093
2014-08-14	-0.004001	0.015911	0.01611	0.016046	0.016054	167508236
2014-08-15	-0.005965	0.015944	0.015889	0.016177	0.016119	89550306
