2013-03-07	-0.002315	0.005906	0.006136	0.005806	0.006023	69038546
2013-03-08	-0.042128	0.006186	0.006095	0.006077	0.006037	51644704
2013-03-11	-0.002213	0.006032	0.006191	0.006077	0.006302	54671804
2013-03-12	0.107843	0.006228	0.006491	0.006249	0.006316	58556995
2013-03-13	0.009901	0.006284	0.00615	0.005777	0.005701	50699688
2013-03-14	0.125348	0.005696	0.005712	0.005606	0.005645	43439178
2013-03-15	-0.02973	0.005654	0.005671	0.004948	0.005017	114874859
2013-03-18	-0.104116	0.005066	0.005234	0.004919	0.00517	60583929
2013-03-19	-0.102174	0.005164	0.005726	0.005162	0.005771	71745296
2013-03-20	0.015452	0.005794	0.006519	0.00592	0.006428	114861936
2013-03-21	-0.034115	0.006452	0.006368	0.006235	0.00633	43479351
2013-03-22	-0.03498	0.00634	0.006491	0.006249	0.006554	38107115
2013-03-25	0.0	0.006648	0.006792	0.006607	0.006791	44606839
2013-03-26	-0.028	0.006662	0.007297	0.006807	0.006791	83427302
2013-03-27	0.061571	0.006704	0.007079	0.006821	0.006987	51652187
2013-03-28	0.065611	0.006745	0.006683	0.006206	0.006582	84089908
2013-03-29	-0.071429	0.006592	0.006464	0.006178	0.006176	53342854
2013-04-01	-0.034483	0.006256	0.006874	0.006392	0.006652	55563764
2013-04-02	0.031381	0.006745	0.007188	0.006864	0.006889	63747299
2013-04-03	0.055187	0.006997	0.006983	0.006692	0.00668	34024322
2013-04-08	-0.040254	0.005934	0.006341	0.005877	0.00633	54213997
2013-04-09	-0.006316	0.006354	0.006737	0.006492	0.006596	40840422
2013-04-10	0.043956	0.006801	0.00686	0.006649	0.006638	38764253
2013-04-11	0.024775	0.006885	0.006765	0.006478	0.006358	36887647
2013-04-12	-0.055319	0.006354	0.006409	0.006278	0.006204	29453054
2013-04-15	-0.12963	0.006242	0.006614	0.006306	0.006568	48366614
2013-04-16	-0.010989	0.006522	0.007393	0.006635	0.007546	93060811
2013-04-17	0.0	0.007571	0.007748	0.007422	0.00763	71988759
2013-04-18	-0.025	0.007473	0.007762	0.007579	0.00763	50162533
2013-04-19	0.062619	0.007697	0.007789	0.007522	0.007825	66243965
2013-04-22	0.123668	0.007753	0.007735	0.007279	0.007364	61486218
2013-04-23	-0.044807	0.007305	0.007134	0.006607	0.006554	67297548
2013-04-24	0.086283	0.006634	0.006792	0.006492	0.006861	49972741
2013-04-25	-0.010941	0.006717	0.00656	0.00622	0.006316	61929364
2013-04-26	-0.049896	0.006424	0.006478	0.006421	0.006386	28203451
2013-05-02	-0.034137	0.006284	0.006601	0.006278	0.006721	36734159
2013-05-03	-0.00994	0.006773	0.007188	0.00685	0.006959	62524136
2013-05-06	-0.027079	0.006983	0.007106	0.00695	0.007029	38972270
2013-05-07	0.0	0.006927	0.007202	0.007064	0.007225	46861010
2013-05-08	0.050813	0.007403	0.007502	0.007336	0.007225	41590974
2013-05-09	-0.025742	0.007123	0.007202	0.006978	0.006875	42987140
2013-05-10	0.03272	0.006885	0.006956	0.006893	0.007057	39765672
2013-05-13	0.07947	0.007137	0.006997	0.00675	0.006833	32039459
2013-05-14	0.004435	0.006717	0.006628	0.006335	0.00633	57270262
2013-05-15	-0.099801	0.006382	0.006286	0.006278	0.006302	33745582
2013-05-16	-0.05827	0.006284	0.00686	0.006349	0.007001	62449190
2013-05-17	0.025048	0.007095	0.00742	0.007236	0.007434	85123807
2013-05-20	-0.013308	0.007501	0.00768	0.007407	0.007252	85481733
2013-05-21	-0.014981	0.007249	0.007243	0.007207	0.00735	58028112
2013-05-22	0.028902	0.007291	0.007625	0.007422	0.007462	62393186
2013-05-23	-0.001923	0.007501	0.00768	0.007407	0.007252	60918937
2013-05-24	0.003861	0.007431	0.007366	0.007136	0.007266	40552477
2013-05-27	-0.071685	0.007109	0.007174	0.007107	0.007238	35545591
2013-05-28	-0.027874	0.007221	0.007639	0.007236	0.007797	59272486
2013-05-29	-0.005199	0.007851	0.008158	0.008022	0.008021	82981215
2013-05-30	0.066543	0.007963	0.008049	0.007979	0.008063	35769046
2013-05-31	-0.020283	0.008061	0.008022	0.007522	0.00756	41776910
2013-06-03	0.031764	0.007644	0.007779	0.007768	0.007716	31402257
2013-06-04	0.005637	0.007728	0.007697	0.007568	0.007479	55361161
2013-06-05	0.079075	0.00749	0.007369	0.007353	0.007437	31231239
2013-06-06	0.051151	0.00742	0.007246	0.006953	0.006892	61738815
2013-06-07	0.124641	0.00693	0.006945	0.006481	0.006557	58642419
2013-06-13	-0.016502	0.0063	0.006152	0.005794	0.00583	65614821
2013-06-14	0.024143	0.005923	0.005906	0.005909	0.005928	52911525
2013-06-17	-0.034949	0.005951	0.005852	0.005451	0.005788	59442425
2013-06-18	0.043774	0.005853	0.005906	0.00578	0.005998	40244473
2013-06-19	0.087255	0.005909	0.00577	0.005508	0.005746	47104584
2013-06-20	0.005316	0.005629	0.005729	0.00538	0.005285	51696105
2013-06-21	0.392302	0.005139	0.005346	0.005079	0.005257	61674173
2013-06-24	0.093042	0.005251	0.005127	0.003864	0.003776	145760928
2013-06-25	-0.004029	0.003501	0.003774	0.00252	0.003454	147402521
2013-06-26	-0.007993	0.003529	0.003651	0.003249	0.003468	75636239
2013-06-27	-0.18819	0.003557	0.003761	0.003449	0.003496	86275198
2013-06-28	-0.0253	0.003697	0.00469	0.003778	0.004307	156149453
2013-07-01	0.039448	0.004075	0.004608	0.004078	0.004419	43514847
2013-07-02	0.074153	0.004425	0.004417	0.004035	0.004251	52918978
2013-07-03	-0.089974	0.004243	0.004143	0.003535	0.003957	69126988
2013-07-04	-0.131211	0.003809	0.004471	0.00385	0.004349	73867584
2013-07-05	0.0	0.004929	0.005606	0.005036	0.005005	105270450
2013-07-08	0.088092	0.004817	0.005237	0.004765	0.005005	63495882
2013-07-09	-0.143154	0.005013	0.005004	0.004607	0.0046	27799109
2013-07-10	-0.144702	0.004747	0.005278	0.004736	0.005369	48713428
2013-07-11	0.100441	0.005531	0.006494	0.005651	0.006277	160057954
2013-07-12	-0.004876	0.006314	0.006426	0.005751	0.005704	76068713
2013-07-15	-0.01913	0.005741	0.006002	0.005709	0.005732	50547128
2013-07-16	0.0	0.005643	0.005797	0.005294	0.005844	61797888
2013-07-17	0.058198	0.005657	0.006248	0.005537	0.005844	64937406
2013-07-18	0.178998	0.005811	0.005838	0.005637	0.005522	36374294
2013-07-19	0.063452	0.005489	0.005483	0.004665	0.004684	89574833
2013-07-22	-0.102506	0.004663	0.004553	0.004178	0.004405	76894341
2013-07-23	0.10025	0.004439	0.00495	0.004393	0.004908	75509933
2013-07-24	-0.01845	0.004705	0.004717	0.004407	0.00446	61698323
2013-07-25	-0.003066	0.004509	0.004676	0.004407	0.004544	45593861
2013-07-26	0.139763	0.004453	0.004649	0.004436	0.004558	36279259
2013-07-29	-0.059172	0.004425	0.004335	0.003878	0.003999	48323216
2013-07-30	-0.095181	0.004131	0.004581	0.004021	0.004251	51832478
2013-07-31	-0.094289	0.005279	0.00536	0.004765	0.004698	105219371
2013-08-01	-0.095075	0.004677	0.005127	0.004779	0.005187	64496404
2013-08-02	-0.012043	0.005657	0.006043	0.005766	0.005732	96581445
2013-08-05	0.04008	0.005685	0.005688	0.005394	0.005802	46604830
2013-08-06	-0.058935	0.005629	0.005606	0.005423	0.005578	53099218
2013-08-07	0.026622	0.005895	0.006248	0.006009	0.005928	107351415
2013-08-08	0.019743	0.006119	0.006016	0.005852	0.005774	34008054
2013-08-09	-0.117596	0.005867	0.005865	0.005523	0.005662	28485097
2013-08-12	0.0	0.005629	0.006303	0.005737	0.006417	67566021
2013-08-13	0.004374	0.006426	0.00648	0.006366	0.006417	53930470
2013-08-14	0.062762	0.006566	0.006685	0.006452	0.006389	37943107
2013-08-15	0.023798	0.006398	0.006357	0.006123	0.006012	26656549
2013-08-16	-0.011759	0.005909	0.007396	0.005737	0.005872	96093325
2013-08-19	0.057185	0.005699	0.005947	0.005751	0.005942	38107430
2013-08-20	0.077706	0.005853	0.006111	0.005608	0.00562	61984745
2013-08-21	0.03037	0.005755	0.005619	0.005237	0.005215	60379597
2013-08-22	-0.032068	0.005251	0.005346	0.005094	0.005061	42663606
2013-08-23	-0.053138	0.005139	0.005127	0.004836	0.005229	41917327
2013-08-26	0.020661	0.005237	0.005428	0.005179	0.005522	53246619
2013-08-27	0.071982	0.005629	0.00551	0.00538	0.005411	38901846
2013-08-28	-0.037313	0.005251	0.005127	0.005065	0.005047	47439857
2013-08-29	0.03876	0.005069	0.005223	0.005065	0.005243	40958196
2013-08-30	0.071174	0.005279	0.005182	0.005108	0.005047	43281093
2013-09-02	-0.122332	0.005111	0.004991	0.004636	0.004712	65229858
2013-09-03	0.026723	0.004733	0.005264	0.004665	0.005369	115787397
2013-09-04	-0.002665	0.005251	0.005305	0.005222	0.005229	44126848
2013-09-05	0.062287	0.005321	0.005442	0.005251	0.005243	73977085
2013-09-06	-0.108531	0.005139	0.005278	0.004922	0.004936	82868346
2013-09-09	-0.045761	0.005027	0.005674	0.004979	0.005536	121003185
2013-09-10	-0.079787	0.005741	0.005811	0.00568	0.005802	83702189
2013-09-11	0.020353	0.005965	0.00618	0.005995	0.006305	122398257
2013-09-12	0.004544	0.006398	0.006248	0.005995	0.006179	86230490
2013-09-13	0.055129	0.006077	0.006207	0.006037	0.006151	62030484
2013-09-16	0.108984	0.006314	0.006207	0.00578	0.00583	85834760
2013-09-17	-0.018267	0.005839	0.005701	0.005351	0.005257	65564304
2013-09-18	-0.022947	0.005279	0.005332	0.005237	0.005355	40840895
2013-09-23	0.091871	0.005433	0.005401	0.005322	0.005481	39147888
2013-09-24	0.04662	0.005349	0.00525	0.004965	0.005019	90297172
2013-09-25	0.033112	0.005139	0.005032	0.004708	0.004796	88387695
2013-09-26	0.064062	0.004859	0.004799	0.004536	0.004642	87156994
2013-09-27	0.022935	0.004663	0.004594	0.004393	0.004363	65029233
2013-09-30	-0.140766	0.004439	0.004376	0.004264	0.004265	60030555
2013-10-08	0.050266	0.004257	0.004881	0.004193	0.004964	96297755
2013-10-09	0.021135	0.004859	0.004745	0.004693	0.004726	56888016
2013-10-10	-0.008977	0.004719	0.004649	0.00465	0.004628	40725207
2013-10-11	0.087891	0.004747	0.004663	0.004679	0.00467	42092189
2013-10-14	0.01992	0.004691	0.004581	0.004293	0.004293	77260257
2013-10-15	0.082674	0.004313	0.004253	0.004193	0.004209	53610034
2013-10-16	-0.010669	0.004159	0.004157	0.003878	0.003888	58646294
2013-10-17	-0.024288	0.003991	0.003979	0.00395	0.003929	34062678
2013-10-18	-0.017054	0.003977	0.004034	0.003993	0.004027	27861169
2013-10-21	0.06155	0.004061	0.004075	0.003935	0.004097	37123771
2013-10-22	0.0	0.004061	0.004007	0.003892	0.00386	44190613
2013-10-23	0.065586	0.003907	0.004075	0.003907	0.00386	46541322
2013-10-24	0.0	0.003739	0.003802	0.003535	0.003622	42011149
2013-10-25	0.097375	0.003585	0.003733	0.003592	0.003622	41451876
2013-10-28	0.021627	0.003627	0.003597	0.003363	0.003301	48083625
2013-10-29	-0.079618	0.003306	0.003515	0.003106	0.003231	65396699
2013-10-30	-0.063385	0.003292	0.003487	0.003149	0.00351	48574531
2013-10-31	-0.066156	0.003907	0.004198	0.003807	0.003748	142788703
2013-11-01	0.043605	0.003613	0.00402	0.003678	0.004013	55336574
2013-11-04	0.0261	0.004019	0.004048	0.003892	0.003846	33308749
2013-11-05	0.08058	0.003809	0.00372	0.003592	0.003748	30453916
2013-11-06	0.029022	0.003641	0.003638	0.003535	0.003468	31423731
2013-11-07	0.043253	0.003404	0.003446	0.003335	0.003371	24575219
2013-11-08	0.089538	0.00339	0.003433	0.003149	0.003231	40129927
2013-11-11	-0.045004	0.003222	0.003146	0.00282	0.002965	38961335
2013-11-12	0.0	0.002914	0.003064	0.002963	0.003105	33810454
2013-11-13	0.067243	0.003138	0.00316	0.003106	0.003105	29253956
2013-11-14	-0.099481	0.003152	0.003132	0.002834	0.002909	36219584
2013-11-15	-0.086888	0.002928	0.003255	0.002891	0.003231	52332760
2013-11-18	0.032626	0.003278	0.003474	0.00312	0.003538	75299063
2013-11-19	0.016584	0.00346	0.00346	0.003363	0.003426	54923731
2013-11-20	0.131332	0.003529	0.003487	0.003363	0.003371	31571182
2013-11-21	0.059642	0.003264	0.003187	0.002934	0.002979	62731292
2013-11-22	-0.004946	0.003012	0.002955	0.002849	0.002812	47305728
2013-11-25	0.057531	0.002732	0.002859	0.002634	0.002826	48014667
2013-11-26	-0.015448	0.002816	0.002791	0.002663	0.002672	37439861
2013-11-27	-0.080492	0.002648	0.002709	0.002534	0.002714	48840784
2013-11-28	0.019305	0.002704	0.003023	0.002748	0.002951	63036586
2013-11-29	0.050709	0.002928	0.002996	0.002934	0.002895	33580574
2013-12-02	-0.048262	0.002774	0.002832	0.002706	0.002756	46551033
2013-12-03	-0.046041	0.002746	0.002832	0.00272	0.002895	33719280
2013-12-04	-0.022502	0.002858	0.003132	0.002863	0.003035	60895035
2013-12-05	0.02302	0.003068	0.003187	0.003049	0.003105	39402991
2013-12-06	0.05848	0.00304	0.003119	0.003077	0.003035	25094762
2013-12-09	-0.032988	0.00311	0.003105	0.002906	0.002867	32961683
2013-12-10	0.08155	0.002928	0.002927	0.002877	0.002965	34822216
2013-12-11	0.048077	0.002844	0.002927	0.00272	0.002742	43700877
2013-12-12	-0.031056	0.002704	0.002709	0.002648	0.002616	28790124
2013-12-13	0.026567	0.002508	0.002709	0.002563	0.0027	26273949
2013-12-16	0.068104	0.002774	0.002736	0.002663	0.00263	34008269
2013-12-17	0.0	0.002634	0.002613	0.002477	0.002462	44056272
2013-12-18	0.120865	0.00248	0.002449	0.00242	0.002462	36480773
2013-12-19	0.255591	0.002494	0.002463	0.002234	0.002197	49339455
2013-12-20	0.077453	0.0022	0.002176	0.001747	0.00175	81962956
2013-12-23	-0.008532	0.001752	0.001725	0.001576	0.001624	40154742
2013-12-24	-0.092879	0.00164	0.001875	0.00159	0.001638	50403407
2013-12-25	0.131349	0.001654	0.001766	0.001562	0.001805	36546767
2013-12-26	-0.142643	0.001794	0.001766	0.001604	0.001596	49211775
2013-12-27	0.108154	0.001598	0.001943	0.001619	0.001861	49110007
2013-12-30	-0.154712	0.00192	0.001889	0.001647	0.00168	51507297
2013-12-31	0.051776	0.001584	0.001984	0.001519	0.001987	54940897
2014-01-02	0.054601	0.001906	0.001957	0.001862	0.001889	32159157
2014-01-03	0.559611	0.001822	0.001875	0.001747	0.001791	25517581
2014-01-06	0.093086	0.001752	0.001711	0.001133	0.001149	76409223
2014-01-07	0.102638	0.001122	0.001192	0.001032	0.001051	40229837
2014-01-08	-0.180288	0.00108	0.001192	0.000889	0.000953	50442084
2014-01-09	0.0	0.00108	0.001301	0.001061	0.001163	56261464
2014-01-10	0.202314	0.001122	0.001219	0.001104	0.001163	32736465
2014-01-13	-0.079787	0.001164	0.001178	0.000789	0.000967	44587309
2014-01-14	0.119047	0.000912	0.001041	0.000832	0.001051	71864486
2014-01-15	-0.042735	0.000982	0.001014	0.000818	0.000939	41128215
2014-01-16	0.128616	0.000926	0.001096	0.000818	0.000981	32384726
2014-01-17	0.016341	0.000954	0.000946	0.000789	0.000869	30345387
2014-01-20	-0.14045	0.000828	0.000891	0.000746	0.000855	23196874
2014-01-21	-0.435816	0.000898	0.001123	0.000904	0.000995	29716953
2014-01-22	0.134892	0.00108	0.001848	0.001061	0.001764	112607381
2014-01-23	-0.177515	0.001724	0.001793	0.001504	0.001554	61624651
2014-01-24	0.115511	0.0015	0.002176	0.00149	0.001889	90084256
2014-01-27	0.0	0.00178	0.001807	0.001604	0.001694	50544304
2014-01-28	0.089929	0.001766	0.00182	0.001633	0.001694	29001864
2014-01-29	0.180467	0.001738	0.001725	0.001533	0.001554	34675554
2014-01-30	-0.06917	0.001514	0.001506	0.001261	0.001316	27399609
2014-02-07	-0.129088	0.001248	0.001397	0.001104	0.001414	30517540
2014-02-10	-0.041254	0.001486	0.001629	0.00149	0.001624	45045779
2014-02-11	0.025381	0.001598	0.001779	0.001504	0.001694	55080156
2014-02-12	0.156556	0.001696	0.001725	0.001633	0.001652	39480644
2014-02-13	0.06237	0.001598	0.001561	0.001376	0.001428	74596247
2014-02-14	0.116008	0.00143	0.001397	0.001261	0.001344	51216668
2014-02-17	0.227921	0.00136	0.001383	0.001133	0.001205	100034148
2014-02-18	-0.113636	0.001206	0.001178	0.00099	0.000981	80145202
2014-02-19	0.096954	0.000954	0.001137	0.000932	0.001107	97278911
2014-02-20	0.262238	0.001094	0.001219	0.001004	0.001009	64824295
2014-02-21	-10.861975	0.000968	0.001028	0.000789	0.000799	54461516
2014-02-24	-0.632907	0.000591	0.000577	-0.000112	-8.1e-05	151517869
2014-02-25	1.025635	-9.5e-05	3e-06	-0.000269	-0.000221	77240740
2014-02-26	-0.472975	-0.000179	-7.9e-05	-0.000255	-0.000109	61665902
2014-02-27	0.897442	-3.9e-05	1.6e-05	-0.000255	-0.000207	50856767
2014-02-28	-0.561799	-0.000193	-7.9e-05	-0.000283	-0.000109	55486606
2014-03-03	2.708344	-0.000179	-0.000161	-0.000426	-0.000249	88079029
2014-03-04	-0.730338	-0.000109	4.4e-05	-0.00024	-6.7e-05	86541636
2014-03-05	-1.978027	-9.5e-05	-9.3e-05	-0.000269	-0.000249	42483451
2014-03-06	1.219493	-0.000277	0.000481	-0.000369	0.000254	158523115
2014-03-07	-1.330648	0.000157	0.000331	1.7e-05	0.000115	87941880
2014-03-10	-6.90475	3e-06	3e-06	-0.000398	-0.000347	63491038
2014-03-11	-0.818966	-0.000375	0.000194	-0.000426	5.9e-05	120398054
2014-03-12	-0.177303	-3.9e-05	0.000563	-9.7e-05	0.000324	138145587
2014-03-13	0.740741	0.000311	0.000536	0.000217	0.000394	85986897
2014-03-14	-0.357143	0.000297	0.000495	0.000174	0.000226	48531734
2014-03-17	3.846107	0.000269	0.000563	0.000174	0.000352	62722371
2014-03-18	-1.896553	0.000353	0.000344	3.1e-05	7.3e-05	73330223
2014-03-19	-0.340907	-2.5e-05	-1.1e-05	-0.000212	-8.1e-05	58638338
2014-03-20	-1.23656	-2.5e-05	0.00029	-0.00014	-0.000123	87103749
2014-03-21	-0.40193	-0.000109	0.000563	-0.000197	0.00052	218048383
2014-03-24	-0.060421	0.000717	0.000987	0.000546	0.000869	183361802
2014-03-25	0.118241	0.000842	0.001164	0.000789	0.000925	162210283
2014-03-26	0.017183	0.00101	0.001014	0.000646	0.000827	71255943
2014-03-27	-0.340136	0.000745	0.001123	0.000675	0.000813	99138577
2014-03-28	0.127878	0.000787	0.001274	0.000789	0.001232	172536148
2014-03-31	-0.103211	0.00129	0.001342	0.000889	0.001093	89155438
2014-04-01	-0.382436	0.001304	0.001315	0.001147	0.001219	97722844
2014-04-02	0.101403	0.001318	0.002012	0.001347	0.001973	237405109
2014-04-03	-0.037537	0.002004	0.002053	0.001747	0.001791	116069172
2014-04-04	-0.136187	0.001836	0.001834	0.001762	0.001861	56997859
2014-04-08	0.099857	0.001864	0.002148	0.001833	0.002155	100992486
2014-04-09	0.093604	0.002088	0.00208	0.001962	0.001959	66642391
2014-04-10	0.084603	0.00185	0.001875	0.001533	0.001791	143790701
2014-04-11	-0.048309	0.001682	0.001656	0.00159	0.001652	57374309
2014-04-14	0.291061	0.001626	0.001725	0.001633	0.001736	42461490
2014-04-15	-0.058708	0.001654	0.001629	0.001318	0.001344	93165931
2014-04-16	0.133038	0.001304	0.001465	0.001318	0.001428	53278233
2014-04-17	0.01121	0.001472	0.001465	0.001233	0.00126	60397392
2014-04-18	0.21858	0.00122	0.001301	0.001147	0.001246	40395041
2014-04-21	-0.130641	0.001136	0.001233	0.001032	0.001023	42983533
2014-04-22	-0.011738	0.00101	0.001178	0.000918	0.001177	58201466
2014-04-23	-0.19774	0.001094	0.00126	0.001104	0.001191	47033794
2014-04-24	0.115546	0.001206	0.001602	0.00119	0.001484	99167078
2014-04-25	0.318561	0.001612	0.001588	0.001318	0.00133	62216739
2014-04-28	0.043353	0.001318	0.00141	0.00099	0.001009	64146941
2014-04-29	-0.147783	0.00101	0.001055	0.000847	0.000967	34466285
2014-04-30	0.471014	0.000898	0.001123	0.000918	0.001135	28594159
2014-05-05	0.22124	0.00101	0.001014	0.000704	0.000771	58802232
2014-05-06	0.248619	0.000731	0.000864	0.000589	0.000632	50241932
2014-05-07	0.0	0.000605	0.000659	0.000503	0.000506	49277713
2014-05-08	0.330883	0.000521	0.0007	0.00046	0.000506	47580118
2014-05-09	-0.248619	0.000493	0.000495	0.000289	0.00038	36686426
2014-05-12	-0.367133	0.000423	0.000604	0.000289	0.000506	49969283
2014-05-13	-0.173411	0.000507	0.000795	0.000503	0.000799	78653502
2014-05-14	0.276753	0.00101	0.001219	0.000961	0.000967	85599688
2014-05-15	-0.181269	0.000828	0.000918	0.000746	0.000757	29231502
2014-05-16	0.118241	0.000801	0.001082	0.000818	0.000925	50415583
2014-05-19	-0.048231	0.00094	0.000918	0.000689	0.000827	25874810
2014-05-20	-0.126404	0.000884	0.000905	0.000804	0.000869	22818684
2014-05-21	-0.0582	0.000842	0.001041	0.000761	0.000995	36304191
2014-05-22	-0.294118	0.000995	0.001464	0.001017	0.001056	51662626
2014-05-23	0.059347	0.001058	0.001505	0.00106	0.001497	144688240
2014-05-26	-0.069061	0.001562	0.001546	0.001403	0.001413	60746591
2014-05-27	-0.110565	0.001394	0.001607	0.00136	0.001518	85273119
2014-05-28	0.094086	0.001499	0.00171	0.001467	0.001706	112626761
2014-05-29	0.120482	0.001772	0.001833	0.001596	0.001559	80618418
2014-05-30	0.031056	0.001541	0.001607	0.001274	0.001392	87536454
2014-06-03	0.277778	0.001352	0.001443	0.001296	0.00135	51552468
2014-06-04	-0.121951	0.001352	0.00132	0.001017	0.001056	64883138
2014-06-05	-0.017123	0.001037	0.001218	0.001038	0.001203	35002346
2014-06-06	-0.255102	0.001289	0.0013	0.001103	0.001224	33843961
2014-06-09	-0.142232	0.001142	0.001833	0.001145	0.001643	146422448
2014-06-10	0.0	0.001583	0.002017	0.001617	0.001916	196348137
2014-06-11	0.151134	0.001856	0.001976	0.001853	0.001916	72601845
2014-06-12	0.0	0.001919	0.001874	0.001596	0.001664	83650966
2014-06-13	0.02584	0.001646	0.001771	0.001574	0.001664	67320156
2014-06-16	0.281457	0.001667	0.00171	0.001467	0.001622	101819293
2014-06-17	0.016835	0.001562	0.001566	0.001274	0.001266	94088304
2014-06-18	0.072202	0.001289	0.001341	0.001231	0.001245	52167951
2014-06-19	-0.01773	0.001268	0.001259	0.001145	0.001161	40226147
2014-06-20	0.0	0.001184	0.001238	0.001124	0.001182	47132690
2014-06-23	-0.066225	0.001205	0.001341	0.001167	0.001182	54893227
2014-06-24	0.131086	0.001205	0.001238	0.00121	0.001266	25049281
2014-06-25	-0.036101	0.001247	0.001218	0.001038	0.001119	58750228
2014-06-26	-0.01773	0.001142	0.001218	0.001103	0.001161	40363120
2014-06-27	-0.066225	0.001163	0.001218	0.001145	0.001182	32222116
2014-06-30	0.016835	0.001163	0.001341	0.001167	0.001266	49169639
2014-07-01	0.0	0.00131	0.0013	0.001188	0.001245	33476172
2014-07-02	0.017123	0.001247	0.001259	0.001188	0.001245	31054756
2014-07-03	-0.133531	0.001226	0.0013	0.001188	0.001224	48770293
2014-07-04	-0.151134	0.001226	0.001443	0.00121	0.001413	92126393
2014-07-07	0.0	0.001436	0.001812	0.001446	0.001664	118462682
2014-07-08	0.144092	0.00173	0.00173	0.001639	0.001664	63543795
2014-07-09	-0.067204	0.001646	0.001628	0.001467	0.001455	53253570
2014-07-10	-0.148741	0.001436	0.001587	0.001467	0.001559	50627338
2014-07-11	-0.043764	0.001583	0.001976	0.001596	0.001832	171674346
2014-07-14	0.070258	0.001835	0.001956	0.001832	0.001916	77837168
2014-07-15	-0.140845	0.001856	0.001997	0.001617	0.00179	130093748
2014-07-16	0.010163	0.00173	0.002222	0.001725	0.002084	166367168
2014-07-17	-0.182724	0.002045	0.00214	0.001982	0.002063	64237425
2014-07-18	-0.110783	0.002066	0.002898	0.002046	0.002524	265628340
2014-07-21	-0.055788	0.002527	0.002898	0.002518	0.002838	160577539
2014-07-22	0.0	0.002842	0.003165	0.002797	0.003006	177022129
2014-07-23	-0.234792	0.002947	0.003226	0.003012	0.003006	176360174
2014-07-24	0.016269	0.003136	0.003882	0.003205	0.003928	380941632
2014-07-25	-0.036573	0.003934	0.003862	0.003655	0.003865	138650438
2014-07-28	0.021345	0.003787	0.00419	0.003655	0.004012	187217044
2014-07-29	0.221643	0.003976	0.004026	0.003698	0.003928	186450122
2014-07-30	-0.072551	0.00385	0.00378	0.003205	0.003215	307436765
2014-07-31	0.078227	0.003178	0.003411	0.003076	0.003467	191300201
2014-08-01	-0.099765	0.003346	0.003411	0.00314	0.003215	161201228
2014-08-04	0.062344	0.003325	0.003554	0.003119	0.003572	204293737
