2013-03-14	-0.035043	0.010828	0.010853	0.011033	0.010877	10408868
2013-03-15	0.009649	0.011152	0.011381	0.01129	0.011272	38655950
2013-03-18	-0.003206	0.011188	0.011099	0.011217	0.011165	18214518
2013-03-19	-0.018874	0.011332	0.011099	0.011363	0.011201	11937524
2013-03-20	-0.018524	0.011224	0.011276	0.011363	0.011416	17670359
2013-03-21	-0.003078	0.011584	0.011417	0.011693	0.011632	20819204
2013-03-22	0.00932	0.01162	0.011522	0.011767	0.011667	17863329
2013-03-25	0.015778	0.011692	0.011487	0.011767	0.01156	15090189
2013-03-26	0.003166	0.011512	0.011346	0.011473	0.01138	10479214
2013-03-27	0.036077	0.011368	0.011311	0.01151	0.011344	9983900
2013-03-28	0.003291	0.011296	0.011064	0.011107	0.010949	17627048
2013-03-29	0.003301	0.0109	0.010853	0.011107	0.010913	7383082
2013-04-01	0.020209	0.0109	0.010782	0.01107	0.010877	7127686
2013-04-02	0.024146	0.010936	0.010782	0.01085	0.010662	18025307
2013-04-03	0.035727	0.010756	0.010571	0.01052	0.010411	23609850
2013-04-08	-0.007095	0.010108	0.009936	0.010043	0.010051	47815254
2013-04-09	-0.003535	0.010072	0.010007	0.010227	0.010123	18551691
2013-04-10	-0.020768	0.010144	0.010007	0.0103	0.010159	14461319
2013-04-11	0.010493	0.010216	0.010254	0.01041	0.010375	22236108
2013-04-12	0.00351	0.010396	0.010183	0.010447	0.010267	7468900
2013-04-15	-0.037175	0.010252	0.010148	0.01041	0.010231	9607684
2013-04-16	0.006805	0.010288	0.0105	0.010373	0.010626	20763942
2013-04-17	-0.010104	0.010576	0.01043	0.010667	0.010554	7754837
2013-04-18	-0.006691	0.010576	0.010641	0.010703	0.010662	13807568
2013-04-19	-0.003334	0.01072	0.010641	0.010813	0.010734	19272171
2013-04-22	0.023899	0.010684	0.010677	0.01085	0.01077	15148139
2013-04-23	-0.026587	0.010792	0.010606	0.01063	0.010518	11050543
2013-04-24	0.030832	0.01054	0.010606	0.010703	0.010806	16512427
2013-04-25	0.020986	0.010792	0.010606	0.010667	0.010482	11277800
2013-04-26	0.014189	0.01054	0.01043	0.010447	0.010267	7822324
2013-05-02	-0.01053	0.010216	0.010007	0.01019	0.010123	10919696
2013-05-03	0.0	0.010144	0.010183	0.010337	0.010231	10195434
2013-05-06	0.003522	0.010252	0.010148	0.010373	0.010231	14352680
2013-05-07	-0.006995	0.010252	0.010077	0.010337	0.010195	9444227
2013-05-08	0.00351	0.010252	0.010148	0.01041	0.010267	8076816
2013-05-09	-0.003498	0.010252	0.010077	0.010373	0.010231	7344469
2013-05-10	0.007045	0.010252	0.010113	0.010373	0.010267	6853694
2013-05-13	0.007095	0.010288	0.010113	0.010337	0.010195	8252870
2013-05-14	0.007145	0.010216	0.010007	0.010263	0.010123	8669359
2013-05-15	-0.00356	0.010144	0.009972	0.01019	0.010051	16170250
2013-05-16	-0.01404	0.010072	0.009972	0.010153	0.010087	12796165
2013-05-17	-0.003498	0.010108	0.010077	0.010263	0.010231	21043876
2013-05-20	-0.003486	0.010252	0.010148	0.010447	0.010267	17654136
2013-05-21	0.0	0.010288	0.010113	0.01041	0.010303	14217279
2013-05-22	0.014139	0.010324	0.010148	0.010447	0.010303	13273493
2013-05-23	-0.010493	0.010324	0.010148	0.010373	0.010159	15404533
2013-05-24	0.00351	0.010216	0.010077	0.010373	0.010267	10590813
2013-05-27	-0.023981	0.010252	0.010077	0.01041	0.010231	8783157
2013-05-28	0.003438	0.010252	0.010395	0.01041	0.010482	26407876
2013-05-29	0.006923	0.010468	0.010324	0.010593	0.010447	13943954
2013-05-30	0.010493	0.010468	0.010254	0.010557	0.010375	10207942
2013-05-31	-0.003486	0.010432	0.010289	0.010483	0.010267	11579274
2013-06-03	0.00702	0.010324	0.010218	0.010483	0.010303	9186532
2013-06-04	0.00707	0.010288	0.010148	0.010373	0.010231	8658978
2013-06-05	0.003547	0.01018	0.010042	0.010337	0.010159	6230940
2013-06-06	0.010757	0.01018	0.010007	0.0103	0.010123	6444284
2013-06-07	0.025745	0.010144	0.010007	0.01019	0.010016	9524288
2013-06-13	-0.003664	0.01	0.009795	0.009897	0.009764	16685319
2013-06-14	0.011115	0.009784	0.009654	0.009933	0.0098	8425214
2013-06-17	0.003719	0.00982	0.009654	0.00986	0.009692	10493234
2013-06-18	0.011282	0.009712	0.009584	0.009823	0.009656	8665293
2013-06-19	0.039078	0.009676	0.009513	0.009603	0.009549	11354298
2013-06-20	0.015879	0.009497	0.009337	0.009347	0.00919	9916495
2013-06-21	0.076956	0.009101	0.008985	0.00909	0.009046	9099031
2013-06-24	-0.004257	0.009029	0.008879	0.008503	0.0084	13510117
2013-06-25	0.017324	0.008345	0.008456	0.0081	0.008435	23250487
2013-06-26	-0.004312	0.008381	0.00835	0.008283	0.008292	14477646
2013-06-27	-0.016956	0.008345	0.008244	0.008393	0.008328	11026550
2013-06-28	-0.012558	0.008345	0.008385	0.00843	0.008471	10733604
2013-07-01	0.008442	0.008525	0.008456	0.008577	0.008579	6170800
2013-07-02	0.025985	0.008633	0.008491	0.008613	0.008507	5642932
2013-07-03	-0.017029	0.008525	0.00835	0.00843	0.008292	5877396
2013-07-04	0.008587	0.008273	0.008526	0.00832	0.008435	11682541
2013-07-05	0.044863	0.008417	0.008421	0.008503	0.008364	9982002
2013-07-08	0.009054	0.008273	0.008139	0.008137	0.008005	10932349
2013-07-09	-0.022134	0.007985	0.007857	0.008063	0.007933	7851865
2013-07-10	-0.034203	0.007985	0.007998	0.008063	0.008112	8018772
2013-07-11	0.021844	0.008129	0.00835	0.008247	0.0084	20985075
2013-07-12	-0.008662	0.008417	0.008315	0.008393	0.00822	14796653
2013-07-15	0.008737	0.008309	0.008244	0.008357	0.008292	12350007
2013-07-16	0.017786	0.008273	0.008103	0.008283	0.00822	10578299
2013-07-17	0.018108	0.008201	0.008103	0.008173	0.008076	15067151
2013-07-18	0.004548	0.008021	0.007892	0.008063	0.007933	16917904
2013-07-19	0.009179	0.007949	0.007892	0.008027	0.007897	13279536
2013-07-22	-0.026798	0.007913	0.007751	0.00788	0.007825	7235036
2013-07-23	0.013581	0.007877	0.007927	0.007953	0.00804	10367759
2013-07-24	0.009137	0.008021	0.007857	0.007953	0.007933	14851678
2013-07-25	0.009221	0.007949	0.007821	0.007953	0.007861	10495213
2013-07-26	0.023596	0.007805	0.007716	0.007917	0.007789	8211635
2013-07-29	-0.00935	0.007769	0.007645	0.007733	0.00761	10412330
2013-07-30	0.009438	0.007661	0.00761	0.007733	0.007681	6746031
2013-07-31	-0.018527	0.007661	0.00761	0.00777	0.00761	6906374
2013-08-01	0.004653	0.007697	0.007645	0.007733	0.007753	9228037
2013-08-02	-0.009221	0.007805	0.00768	0.007843	0.007717	8478685
2013-08-05	-0.004589	0.007769	0.00768	0.007843	0.007789	9791952
2013-08-06	0.009264	0.007805	0.007716	0.00788	0.007825	14362136
2013-08-07	0.0	0.007805	0.007716	0.007917	0.007753	13173040
2013-08-08	0.0	0.007769	0.00768	0.00788	0.007753	8035700
2013-08-09	-0.031404	0.007769	0.00768	0.007843	0.007753	10372692
2013-08-12	-0.021939	0.007805	0.007857	0.007917	0.008005	30757646
2013-08-13	0.008853	0.007985	0.008174	0.0081	0.008184	41967360
2013-08-14	0.004446	0.008165	0.008174	0.00821	0.008112	21264882
2013-08-15	0.01352	0.008093	0.008033	0.00821	0.008076	11299791
2013-08-16	-0.013339	0.008093	0.008808	0.008063	0.007969	51406455
2013-08-19	0.018108	0.007949	0.008033	0.008027	0.008076	15654956
2013-08-20	0.004548	0.008093	0.007962	0.008063	0.007933	8634746
2013-08-21	0.009179	0.008021	0.007857	0.00799	0.007897	9533921
2013-08-22	-0.009095	0.007877	0.007821	0.007953	0.007825	8350405
2013-08-23	-0.039318	0.007913	0.007892	0.00788	0.007897	20005528
2013-08-26	-0.098464	0.007949	0.008139	0.00799	0.00822	46841544
2013-08-27	-0.059281	0.008165	0.008949	0.008283	0.009118	144048662
2013-08-28	0.058847	0.008921	0.009831	0.008943	0.009692	165340060
2013-08-29	-0.022997	0.009533	0.009372	0.009273	0.009154	77655941
2013-08-30	0.02757	0.009173	0.009478	0.0092	0.009369	81692547
2013-09-02	0.00794	0.009605	0.00969	0.009237	0.009118	55117690
2013-09-03	-0.003954	0.009101	0.008949	0.009017	0.009046	29267280
2013-09-04	0.016071	0.008993	0.00909	0.00909	0.009082	32078938
2013-09-05	-0.053252	0.009209	0.00902	0.009017	0.008938	26345575
2013-09-06	-0.07397	0.008957	0.009408	0.00909	0.009441	84603910
2013-09-09	-0.095572	0.009569	0.010183	0.009603	0.010195	118541578
2013-09-10	0.043204	0.010036	0.011064	0.01008	0.011272	135125504
2013-09-11	0.0	0.011152	0.011558	0.010923	0.010806	153681241
2013-09-12	-0.068133	0.010684	0.010818	0.010703	0.010806	65446807
2013-09-13	0.055574	0.011584	0.011734	0.011547	0.011596	201437237
2013-09-16	0.081301	0.011152	0.011099	0.01107	0.010985	93259299
2013-09-17	-0.027501	0.010936	0.010712	0.0103	0.010159	69328724
2013-09-18	-0.020209	0.01018	0.010395	0.0103	0.010447	40310671
2013-09-23	-0.006691	0.010504	0.010606	0.01052	0.010662	52552197
2013-09-24	0.027501	0.010684	0.010747	0.010447	0.010734	69134230
2013-09-25	0.085853	0.010864	0.010677	0.010557	0.010447	57682057
2013-09-26	-0.014711	0.010288	0.010113	0.009787	0.009621	54853627
2013-09-27	-0.003664	0.009569	0.00969	0.009713	0.009764	20532706
2013-09-30	0.003678	0.009892	0.009795	0.009897	0.0098	18951397
2013-10-08	-0.028582	0.009748	0.009654	0.009567	0.009764	24607797
2013-10-09	0.010834	0.009712	0.009866	0.009787	0.010051	33658093
2013-10-10	-0.064211	0.010432	0.010359	0.010117	0.009944	34003208
2013-10-11	0.013703	0.010072	0.010606	0.01008	0.010626	65654366
2013-10-14	0.006899	0.010684	0.010465	0.010447	0.010482	33555269
2013-10-15	0.024744	0.010432	0.010465	0.010557	0.010411	29495166
2013-10-16	0.025372	0.010468	0.010359	0.010043	0.010159	43789703
2013-10-17	0.003638	0.010144	0.010077	0.010043	0.009908	29252056
2013-10-18	-0.010795	0.009856	0.009831	0.00997	0.009872	14179286
2013-10-21	-0.007145	0.009892	0.009866	0.010043	0.00998	17048363
2013-10-22	0.033223	0.01	0.010148	0.010117	0.010051	30612865
2013-10-23	0.011198	0.010072	0.009972	0.009897	0.009728	23984763
2013-10-24	0.02683	0.009748	0.009654	0.00975	0.009621	16185749
2013-10-25	0.003848	0.009605	0.009513	0.009493	0.009369	16873911
2013-10-28	0.0	0.009353	0.009231	0.009383	0.009333	12313728
2013-10-29	-0.029862	0.009389	0.009302	0.009053	0.009333	24752900
2013-10-30	0.011325	0.009425	0.009478	0.009567	0.009621	27336643
2013-10-31	-0.007493	0.009569	0.009372	0.009603	0.009513	16717915
2013-11-01	0.011368	0.009569	0.009478	0.00964	0.009585	14195657
2013-11-04	0.0	0.009605	0.009513	0.00964	0.009477	8510624
2013-11-05	0.015391	0.009533	0.009337	0.00942	0.009477	13858485
2013-11-06	0.023631	0.009461	0.009267	0.009457	0.009333	11456500
2013-11-07	0.024203	0.009353	0.009196	0.009237	0.009118	16361815
2013-11-08	-0.011957	0.009137	0.008985	0.009053	0.008902	16210191
2013-11-11	-0.00397	0.008849	0.008914	0.00887	0.00901	13957273
2013-11-12	0.016136	0.008993	0.008914	0.009127	0.009046	8032992
2013-11-13	-0.004018	0.008993	0.008914	0.00898	0.008902	12435808
2013-11-14	-0.031141	0.008885	0.008808	0.00898	0.008938	8992109
2013-11-15	-0.022822	0.009029	0.009126	0.00909	0.009226	21837611
2013-11-18	0.003818	0.009245	0.009267	0.009347	0.009441	18928723
2013-11-19	-0.026032	0.009461	0.009337	0.00953	0.009405	14811781
2013-11-20	-0.021826	0.009497	0.009513	0.009567	0.009656	23337157
2013-11-21	0.018525	0.009605	0.009972	0.009713	0.009872	43841630
2013-11-22	0.0	0.01	0.009936	0.00986	0.009692	24329845
2013-11-25	-0.010993	0.009748	0.009654	0.009787	0.009692	13464891
2013-11-26	-0.010874	0.009712	0.009725	0.009823	0.0098	17567666
2013-11-27	0.0	0.009784	0.009795	0.00997	0.009908	16061497
2013-11-28	-0.003611	0.009964	0.009866	0.01008	0.009908	20261254
2013-11-29	0.041369	0.009928	0.009831	0.01008	0.009944	11018066
2013-12-02	-0.01482	0.009892	0.00969	0.009603	0.009549	20208927
2013-12-03	-0.059254	0.009569	0.009513	0.009713	0.009692	12969700
2013-12-04	0.025009	0.009712	0.010289	0.009787	0.010303	49443379
2013-12-05	0.007197	0.010216	0.010077	0.010227	0.010051	30283369
2013-12-06	0.007249	0.010108	0.009936	0.010153	0.00998	13003631
2013-12-09	-0.014291	0.010072	0.009936	0.010117	0.009908	13183979
2013-12-10	0.029423	0.009964	0.010042	0.010153	0.010051	17419674
2013-12-11	0.003691	0.009964	0.009795	0.009823	0.009764	17492891
2013-12-12	0.014987	0.009748	0.009654	0.009823	0.009728	15655943
2013-12-13	0.022997	0.00964	0.009549	0.009713	0.009585	23777813
2013-12-16	0.003848	0.009569	0.009443	0.00953	0.009369	14731970
2013-12-17	0.0	0.009353	0.009231	0.009457	0.009333	8305937
2013-12-18	0.007755	0.009353	0.009231	0.009457	0.009333	7653790
2013-12-19	0.023819	0.009389	0.009267	0.00942	0.009261	7675377
2013-12-20	0.0	0.009281	0.009161	0.009163	0.009046	13691564
2013-12-23	-0.007877	0.009065	0.008949	0.00909	0.009046	7294742
2013-12-24	-0.003923	0.009101	0.009055	0.009237	0.009118	7520309
2013-12-25	0.011909	0.009209	0.00902	0.009237	0.009154	4189689
2013-12-26	-0.011769	0.009173	0.009055	0.009163	0.009046	8098113
2013-12-27	0.0	0.008993	0.00902	0.009127	0.009154	9866365
2013-12-30	-0.007785	0.009209	0.009055	0.00931	0.009154	5699014
2013-12-31	0.007846	0.009137	0.009055	0.009273	0.009226	8332918
2014-01-02	0.020008	0.009317	0.009126	0.00931	0.009154	7108605
2014-01-03	0.041684	0.009137	0.008985	0.00909	0.008974	9926974
2014-01-06	-0.004151	0.008993	0.008808	0.008723	0.008615	14969716
2014-01-07	0.004168	0.008597	0.008667	0.008723	0.008651	7514168
2014-01-08	0.008407	0.008705	0.008597	0.008723	0.008615	6781019
2014-01-09	0.034798	0.008561	0.008526	0.00865	0.008543	9183602
2014-01-10	-0.004331	0.008597	0.008421	0.008357	0.008256	20626537
2014-01-13	-0.008587	0.008273	0.008174	0.00832	0.008292	7835278
2014-01-14	0.008662	0.008309	0.008209	0.008357	0.008364	7233484
2014-01-15	-0.004312	0.008381	0.008209	0.00843	0.008292	4798810
2014-01-16	0.017552	0.008309	0.008244	0.008357	0.008328	9635159
2014-01-17	-0.004369	0.008345	0.008174	0.008283	0.008184	8234371
2014-01-20	-0.021377	0.008201	0.008068	0.008283	0.00822	6122144
2014-01-21	-0.02501	0.008201	0.00828	0.008357	0.0084	8589525
2014-01-22	0.008407	0.008453	0.008456	0.00854	0.008615	15434558
2014-01-23	-0.008337	0.008597	0.008491	0.008687	0.008543	7921563
2014-01-24	0.012664	0.008489	0.008491	0.00865	0.008615	8023728
2014-01-27	-0.008372	0.008597	0.008421	0.008613	0.008507	9584608
2014-01-28	0.008442	0.008525	0.008526	0.008613	0.008579	11728057
2014-01-29	0.017175	0.008633	0.008491	0.00865	0.008507	7097226
2014-01-30	-0.004275	0.008561	0.008385	0.008503	0.008364	7362388
2014-02-07	-0.02501	0.008309	0.008315	0.008393	0.0084	6974100
2014-02-10	-0.008268	0.008453	0.008491	0.008613	0.008615	13106867
2014-02-11	-0.004117	0.008633	0.008632	0.00876	0.008687	16460740
2014-02-12	-0.008167	0.008705	0.008597	0.008833	0.008723	11901768
2014-02-13	-0.0081	0.008741	0.008738	0.008833	0.008795	18281387
2014-02-14	-0.008035	0.008813	0.008738	0.008943	0.008866	13120153
2014-02-17	0.0081	0.008885	0.008808	0.009053	0.008938	12310007
2014-02-18	-0.02757	0.008921	0.008773	0.008907	0.008866	16259407
2014-02-19	0.024203	0.008849	0.009055	0.008943	0.009118	33919346
2014-02-20	0.020585	0.009065	0.008949	0.00909	0.008902	22478334
2014-02-21	0.021017	0.008921	0.008773	0.008833	0.008723	13397202
2014-02-24	0.030316	0.008669	0.008491	0.008613	0.008543	10770174
2014-02-25	-0.004312	0.008561	0.008421	0.00843	0.008292	14269462
2014-02-26	0.0	0.008309	0.008174	0.008283	0.008328	12010327
2014-02-27	-0.008551	0.008309	0.008209	0.008357	0.008328	11900480
2014-02-28	-0.02501	0.008345	0.008244	0.008393	0.0084	7418141
2014-03-03	0.012664	0.008417	0.008562	0.008467	0.008615	20513927
2014-03-04	0.017175	0.008561	0.008385	0.008467	0.008507	12560494
2014-03-05	-0.004275	0.008525	0.008385	0.008503	0.008364	8595365
2014-03-06	0.004294	0.008345	0.00835	0.00843	0.0084	10226011
2014-03-07	0.040197	0.008381	0.008315	0.008503	0.008364	9123516
2014-03-10	0.004486	0.008201	0.008033	0.008137	0.00804	19750067
2014-03-11	-0.004466	0.007985	0.007962	0.0081	0.008005	8146672
2014-03-12	-0.008853	0.007985	0.007998	0.0081	0.00804	8125763
2014-03-13	-0.004407	0.008021	0.007998	0.008173	0.008112	6672345
2014-03-14	-0.004388	0.008093	0.008033	0.008173	0.008148	11269903
2014-03-17	0.004407	0.008165	0.008068	0.00821	0.008184	9040288
2014-03-18	0.0	0.008201	0.008068	0.008283	0.008148	4582737
2014-03-19	0.017945	0.008129	0.007998	0.008173	0.008148	7043744
2014-03-20	-0.026212	0.008129	0.007998	0.008173	0.008005	9598340
2014-03-21	-0.012937	0.008021	0.008068	0.008063	0.00822	14900528
2014-03-24	-0.004294	0.008201	0.008209	0.00832	0.008328	19086067
2014-03-25	0.008662	0.008273	0.00828	0.00843	0.008364	17071593
2014-03-26	0.013164	0.008381	0.008244	0.00843	0.008292	9570418
2014-03-27	0.008853	0.008237	0.008174	0.008283	0.008184	10500094
2014-03-28	0.004446	0.008201	0.008103	0.008247	0.008112	8307866
2014-03-31	-0.008814	0.008165	0.008033	0.00821	0.008076	7963852
2014-04-01	0.0	0.008093	0.008033	0.00821	0.008148	4672678
2014-04-02	0.004427	0.008129	0.008103	0.008247	0.008148	8196431
2014-04-03	-0.004407	0.008237	0.008068	0.00821	0.008112	8234167
2014-04-04	-0.013049	0.008093	0.008033	0.00821	0.008148	5544478
2014-04-08	-0.004331	0.008129	0.008139	0.008283	0.008256	11506279
2014-04-09	-0.008587	0.008273	0.008174	0.008393	0.008292	9039736
2014-04-10	0.004312	0.008273	0.008315	0.008357	0.008364	25157192
2014-04-11	-0.004294	0.008381	0.008209	0.00843	0.008328	14581383
2014-04-14	0.017475	0.008345	0.008244	0.008467	0.008364	13185902
2014-04-15	0.0	0.008345	0.008209	0.00832	0.00822	12195427
2014-04-16	-0.00435	0.008237	0.008174	0.008357	0.00822	8649727
2014-04-17	0.004369	0.008273	0.008139	0.008357	0.008256	6489469
2014-04-18	0.01328	0.008273	0.008139	0.00832	0.00822	7424722
2014-04-21	0.004446	0.008201	0.008103	0.008247	0.008112	9607517
2014-04-22	0.0	0.008093	0.007998	0.008173	0.008076	7887086
2014-04-23	0.004466	0.008129	0.007962	0.008173	0.008076	5833002
2014-04-24	0.032273	0.008057	0.007962	0.0081	0.00804	8245690
2014-04-25	0.009307	0.008057	0.007892	0.007953	0.007789	16880544
2014-04-28	0.0	0.007841	0.007716	0.007807	0.007717	8742975
2014-04-29	-0.009221	0.007733	0.007645	0.007807	0.007717	7619120
2014-04-30	0.004632	0.007769	0.00768	0.00788	0.007789	4985033
2014-05-05	-0.00461	0.007769	0.007645	0.007807	0.007753	7619700
2014-05-06	0.014025	0.007733	0.00768	0.007843	0.007789	6231760
2014-05-07	0.0	0.007805	0.007645	0.007807	0.007681	6185095
2014-05-08	0.004697	0.007697	0.00761	0.007807	0.007681	13011228
2014-05-09	-0.022946	0.007697	0.007575	0.007733	0.007645	7346680
2014-05-12	0.009264	0.007697	0.007716	0.00777	0.007825	20135669
2014-05-13	-0.009179	0.007805	0.007716	0.007917	0.007753	8469624
2014-05-14	0.01396	0.007769	0.007716	0.00788	0.007825	8446906
2014-05-15	0.004675	0.007841	0.00768	0.007843	0.007717	5995903
2014-05-16	0.009438	0.007733	0.00761	0.00777	0.007681	6446661
2014-05-19	-0.004697	0.007697	0.007539	0.007733	0.00761	6207508
2014-05-20	-0.004675	0.007625	0.007539	0.007733	0.007645	4514927
2014-05-21	0.004697	0.007625	0.007575	0.007733	0.007681	4656936
2014-05-22	-0.013895	0.007733	0.00761	0.007807	0.007645	4320825
2014-05-23	0.004653	0.007661	0.00761	0.00777	0.007753	6260582
2014-05-26	0.004675	0.007805	0.007645	0.007807	0.007717	6516399
2014-05-27	-0.004653	0.007733	0.007575	0.00777	0.007681	7695358
2014-05-28	0.009394	0.007661	0.007575	0.007807	0.007717	5910408
2014-05-29	0.0	0.007733	0.00761	0.007807	0.007645	4360801
2014-05-30	0.004719	0.007661	0.007575	0.007807	0.007645	5859598
2014-06-03	0.004742	0.007661	0.007539	0.00777	0.00761	4843911
2014-06-04	-0.004719	0.007661	0.007504	0.00766	0.007574	6693646
2014-06-05	0.009528	0.007553	0.007469	0.00766	0.00761	4764174
2014-06-06	0.004787	0.007625	0.007469	0.007697	0.007538	3820526
2014-06-09	-0.014158	0.007553	0.007469	0.00766	0.007502	5547406
2014-06-10	0.0	0.007553	0.007469	0.00766	0.00761	6673301
2014-06-11	0.004742	0.007589	0.007469	0.007697	0.00761	3836251
2014-06-12	-0.004719	0.007589	0.007469	0.00766	0.007574	6365724
2014-06-13	-0.004697	0.007553	0.007504	0.00766	0.00761	9796701
2014-06-16	0.004719	0.007589	0.007504	0.007697	0.007645	7690763
2014-06-17	0.009528	0.007625	0.007504	0.007697	0.00761	6403526
2014-06-18	0.019427	0.007589	0.007469	0.00766	0.007538	6620269
2014-06-19	-0.004833	0.007553	0.007398	0.007477	0.007394	7832045
2014-06-20	0.004857	0.007409	0.007328	0.007513	0.00743	5848210
2014-06-23	-0.004833	0.007409	0.007293	0.00755	0.007394	3897015
2014-06-24	0.004857	0.007409	0.007328	0.00755	0.00743	3744961
2014-06-25	-0.004833	0.007445	0.007293	0.007513	0.007394	3898826
2014-06-26	-0.014293	0.007445	0.007328	0.00755	0.00743	4646860
2014-06-27	-0.004742	0.007481	0.007469	0.00755	0.007538	9260311
2014-06-30	0.0	0.007553	0.007434	0.00766	0.007574	5240858
2014-07-01	-0.014025	0.007589	0.007434	0.007697	0.007574	6037165
2014-07-02	-0.013831	0.007589	0.007575	0.00766	0.007681	12752628
2014-07-03	0.009307	0.007697	0.007786	0.00777	0.007789	20389429
2014-07-04	0.004675	0.007733	0.00761	0.007807	0.007717	9425654
2014-07-07	-0.009264	0.007697	0.007539	0.00777	0.007681	4624588
2014-07-08	0.018877	0.007661	0.007645	0.00777	0.007753	10495413
2014-07-09	0.0	0.007733	0.00761	0.007733	0.00761	6088210
2014-07-10	0.0	0.007589	0.007504	0.007733	0.00761	4990559
2014-07-11	0.0	0.007625	0.007504	0.007623	0.00761	24273363
2014-07-14	-0.01396	0.007589	0.007469	0.007587	0.00761	16921962
2014-07-15	-0.035891	0.007589	0.007716	0.00766	0.007717	23253618
2014-07-16	0.022946	0.007697	0.008068	0.007807	0.008005	48468434
2014-07-17	0.00461	0.007913	0.007821	0.007917	0.007825	15845696
2014-07-18	0.014025	0.007697	0.007716	0.007807	0.007789	12185106
2014-07-21	-0.022841	0.007733	0.007645	0.007807	0.007681	14032532
2014-07-22	0.013895	0.007697	0.007786	0.007807	0.007861	26347607
2014-07-23	-0.031404	0.007805	0.007751	0.007917	0.007753	11000679
2014-07-24	-0.008893	0.007769	0.008033	0.00788	0.008005	35681964
2014-07-25	-0.025985	0.008021	0.007998	0.008137	0.008076	20089278
2014-07-28	0.00435	0.008093	0.008209	0.00821	0.008292	30236245
2014-07-29	-0.008624	0.008273	0.008139	0.00832	0.008256	18748089
2014-07-30	0.004331	0.008201	0.008244	0.00832	0.008328	25753741
2014-07-31	0.013164	0.008345	0.008209	0.008357	0.008292	17469469
2014-08-01	-0.021468	0.008309	0.008244	0.00832	0.008184	20601511
2014-08-04	-0.008514	0.008201	0.008209	0.00832	0.008364	21761993
2014-08-05	-0.016743	0.008381	0.008315	0.008467	0.008435	30880153
2014-08-06	0.025762	0.008417	0.008562	0.008467	0.008579	33436631
2014-08-07	0.0	0.008561	0.008562	0.00854	0.008364	30830559
