2013-04-24	0.043884	0.003325	0.003373	0.003161	0.003394	86702772
2013-04-25	0.022435	0.003361	0.003373	0.003197	0.003252	86386675
2013-04-26	-0.021943	0.00329	0.003268	0.003161	0.00318	48979379
2013-05-02	-0.107687	0.00329	0.003478	0.00327	0.003252	99587632
2013-05-03	-0.105128	0.003361	0.003654	0.003415	0.003644	129172569
2013-05-06	-0.033856	0.003718	0.00411	0.003705	0.004072	166452926
2013-05-07	0.0	0.004039	0.00439	0.004068	0.004215	127146734
2013-05-08	0.07263	0.004325	0.00432	0.004176	0.004215	86124127
2013-05-09	-0.083232	0.004218	0.00418	0.003923	0.003929	99228037
2013-05-10	0.008393	0.003932	0.00425	0.003959	0.004286	80649337
2013-05-13	0.043803	0.004289	0.004285	0.004249	0.00425	63116284
2013-05-14	0.017834	0.004361	0.004285	0.003995	0.004072	83122157
2013-05-15	-0.081869	0.004075	0.00411	0.004031	0.004001	35418724
2013-05-16	-0.082615	0.003968	0.004355	0.003995	0.004357	95891385
2013-05-17	0.039017	0.004396	0.004741	0.004467	0.00475	177293566
2013-05-20	-0.030269	0.00486	0.005022	0.004612	0.004571	172583658
2013-05-21	0.039324	0.00461	0.004636	0.004575	0.004714	112577142
2013-05-22	0.032482	0.004682	0.004741	0.004539	0.004536	87827902
2013-05-23	0.008186	0.004539	0.004601	0.004394	0.004393	96150722
2013-05-24	0.033857	0.004396	0.00439	0.004249	0.004357	80340178
2013-05-27	-0.092203	0.004325	0.004285	0.004213	0.004215	71119281
2013-05-28	-0.007625	0.004289	0.004566	0.004285	0.004643	156800582
2013-05-29	0.031459	0.004646	0.004847	0.004648	0.004678	162790668
2013-05-30	0.040934	0.00461	0.004636	0.004503	0.004536	95320984
2013-05-31	-0.016109	0.004503	0.004461	0.004358	0.004357	88783852
2013-06-03	0.050784	0.00461	0.004636	0.004394	0.004429	89032463
2013-06-04	-0.008393	0.004396	0.00439	0.004213	0.004215	105414647
2013-06-05	0.062418	0.004218	0.00418	0.004176	0.00425	43282007
2013-06-06	0.046664	0.004218	0.004215	0.004031	0.004001	61707111
2013-06-07	0.138082	0.003968	0.004005	0.00385	0.003822	96454076
2013-06-13	-0.078317	0.003718	0.003654	0.00327	0.003359	158618824
2013-06-14	0.01997	0.003432	0.003654	0.003451	0.003644	113398476
2013-06-17	-0.009887	0.003611	0.003619	0.003451	0.003573	50859705
2013-06-18	0.063062	0.003575	0.003619	0.003524	0.003608	54288785
2013-06-19	0.172527	0.003575	0.003513	0.003342	0.003394	46711862
2013-06-20	0.051848	0.003361	0.003303	0.002907	0.002895	86122448
2013-06-21	0.374018	0.002754	0.002917	0.002581	0.002752	74455741
2013-06-24	-0.017499	0.002754	0.002742	0.002	0.002003	154471002
2013-06-25	0.036267	0.002004	0.00204	0.001275	0.002039	164318122
2013-06-26	-0.112636	0.002112	0.00211	0.001819	0.001967	86922460
2013-06-27	-0.138607	0.002004	0.002636	0.002036	0.002217	138406998
2013-06-28	0.014056	0.002254	0.002812	0.002182	0.002574	131452610
2013-07-01	0.059572	0.002433	0.002566	0.002435	0.002538	60279097
2013-07-02	0.154778	0.002611	0.002566	0.00229	0.002395	82237274
2013-07-03	-0.07918	0.002326	0.002286	0.001928	0.002074	77641809
2013-07-04	-0.045354	0.002076	0.002356	0.002036	0.002253	73278693
2013-07-05	0.157489	0.002326	0.002636	0.002363	0.00236	87589897
2013-07-08	0.017811	0.002219	0.002215	0.002036	0.002039	64702245
2013-07-09	-0.176089	0.00204	0.002075	0.002	0.002003	40796715
2013-07-10	-0.180404	0.001969	0.002461	0.002	0.002431	83405982
2013-07-11	0.121381	0.002433	0.003057	0.002399	0.002966	196844308
2013-07-12	-0.051187	0.003075	0.003057	0.002689	0.002645	104587664
2013-07-15	0.0	0.002718	0.002847	0.002617	0.002788	84953235
2013-07-16	0.0	0.002754	0.002847	0.002508	0.002788	91291907
2013-07-17	0.068355	0.002754	0.002952	0.002653	0.002788	100181363
2013-07-18	0.089358	0.002754	0.002742	0.002617	0.002609	53957713
2013-07-19	0.030698	0.002683	0.002671	0.00229	0.002395	93124488
2013-07-22	-0.121379	0.00229	0.002356	0.002254	0.002324	71815570
2013-07-23	0.042165	0.002361	0.002742	0.002363	0.002645	83608817
2013-07-24	-0.033945	0.002576	0.002601	0.00229	0.002538	112774240
2013-07-25	0.0	0.002629	0.002689	0.002562	0.002627	66803897
2013-07-26	0.042466	0.002629	0.002654	0.002562	0.002627	33284392
2013-07-29	-0.013958	0.002522	0.002514	0.002417	0.00252	74189388
2013-07-30	-0.065235	0.002558	0.002724	0.002526	0.002556	63397634
2013-07-31	-0.061239	0.002808	0.00304	0.002707	0.002734	95274885
2013-08-01	0.0124	0.002808	0.002935	0.00278	0.002913	78371663
2013-08-02	-0.0242	0.003022	0.00304	0.002889	0.002877	89906037
2013-08-05	0.012248	0.002879	0.002899	0.002707	0.002948	91318090
2013-08-06	0.0124	0.002915	0.002899	0.00278	0.002913	91052985
2013-08-07	0.012556	0.002915	0.003005	0.002925	0.002877	100036054
2013-08-08	0.025758	0.002843	0.002899	0.00278	0.002841	68148044
2013-08-09	-0.093407	0.002843	0.002864	0.002707	0.00277	109138253
2013-08-12	-0.05516	0.002772	0.003005	0.00278	0.003055	151328199
2013-08-13	0.0	0.003129	0.003285	0.003143	0.003234	154706480
2013-08-14	0.011155	0.003236	0.00332	0.00307	0.003234	91498371
2013-08-15	0.022819	0.0032	0.003215	0.003179	0.003198	55328117
2013-08-16	-0.011281	0.003165	0.004303	0.00307	0.003127	184382718
2013-08-19	0.072598	0.003058	0.003145	0.002998	0.003162	66504343
2013-08-20	0.0248	0.003129	0.00318	0.002961	0.002948	64857087
2013-08-21	0.012556	0.00295	0.002935	0.002889	0.002877	51838265
2013-08-22	0.039139	0.002915	0.002899	0.002816	0.002841	67095898
2013-08-23	-0.037665	0.002879	0.002864	0.002671	0.002734	85073009
2013-08-26	0.0	0.002736	0.002829	0.002671	0.002841	92272688
2013-08-27	0.012715	0.002808	0.002794	0.00278	0.002841	48961493
2013-08-28	0.012879	0.002772	0.002794	0.002707	0.002806	79263643
2013-08-29	0.013045	0.002843	0.002794	0.002707	0.00277	71706625
2013-08-30	0.026793	0.002736	0.002759	0.002707	0.002734	80267579
2013-09-02	-0.050859	0.002772	0.002759	0.002599	0.002663	159706268
2013-09-03	0.012879	0.002665	0.002794	0.002671	0.002806	107235729
2013-09-04	0.026437	0.002772	0.002759	0.002744	0.00277	81522214
2013-09-05	0.0	0.002772	0.002759	0.002707	0.002699	49305099
2013-09-06	-0.116757	0.002701	0.002689	0.002671	0.002699	68469119
2013-09-09	-0.075556	0.002736	0.003075	0.002744	0.003055	251282783
2013-09-10	-0.060823	0.003129	0.00332	0.00307	0.003305	186685602
2013-09-11	0.01024	0.003343	0.003882	0.00336	0.003519	238885575
2013-09-12	0.042714	0.003522	0.003531	0.00336	0.003483	129817199
2013-09-13	0.021823	0.00345	0.003566	0.003397	0.003341	85976972
2013-09-16	0.082696	0.00345	0.003426	0.003324	0.003269	68708709
2013-09-17	0.011954	0.003307	0.003285	0.00307	0.00302	88288407
2013-09-18	-0.045637	0.003058	0.003075	0.002961	0.002984	65111830
2013-09-23	0.035442	0.003058	0.00311	0.00307	0.003127	62908249
2013-09-24	0.036743	0.003165	0.003145	0.002961	0.00302	85894183
2013-09-25	0.079315	0.003022	0.003005	0.002925	0.002913	60968577
2013-09-26	0.0	0.002879	0.002899	0.002744	0.002699	78772342
2013-09-27	-0.025756	0.002736	0.002724	0.002671	0.002699	56499313
2013-09-30	-0.060499	0.002701	0.002759	0.002744	0.00277	37605593
2013-10-08	0.012248	0.002736	0.002935	0.002744	0.002948	75843180
2013-10-09	0.038146	0.002879	0.002935	0.002816	0.002913	65100800
2013-10-10	-0.0484	0.002915	0.002899	0.00278	0.002806	55217710
2013-10-11	-0.046164	0.002879	0.002935	0.002853	0.002948	68227883
2013-10-14	0.048398	0.002986	0.00318	0.002961	0.003091	130807301
2013-10-15	0.050861	0.003093	0.00304	0.002961	0.002948	72889511
2013-10-16	-0.012556	0.002986	0.002935	0.00278	0.002806	61429197
2013-10-17	0.012715	0.002808	0.002899	0.002853	0.002841	57266915
2013-10-18	-0.036744	0.002843	0.002864	0.00278	0.002806	55476624
2013-10-21	0.025111	0.002843	0.002864	0.00278	0.002913	54680119
2013-10-22	0.0	0.002915	0.002899	0.002816	0.002841	56917225
2013-10-23	0.039139	0.002879	0.002935	0.002816	0.002841	73394387
2013-10-24	0.026793	0.002808	0.002759	0.002744	0.002734	56633996
2013-10-25	-0.026094	0.002736	0.002759	0.002671	0.002663	64424838
2013-10-28	-0.012877	0.002665	0.002689	0.002635	0.002734	41837023
2013-10-29	-0.048992	0.002736	0.002864	0.002707	0.00277	94734796
2013-10-30	-0.046703	0.002772	0.002899	0.002744	0.002913	94734686
2013-10-31	-0.022819	0.003058	0.003215	0.002998	0.003055	151038205
2013-11-01	0.011541	0.003093	0.003145	0.003106	0.003127	72153003
2013-11-04	0.011676	0.0032	0.00318	0.00307	0.003091	52038975
2013-11-05	0.075332	0.003022	0.003005	0.002961	0.003055	59477138
2013-11-06	-0.0124	0.003022	0.003005	0.002889	0.002841	66263343
2013-11-07	0.025431	0.002879	0.002829	0.002816	0.002877	45323441
2013-11-08	-0.012556	0.002843	0.002864	0.002816	0.002806	38876578
2013-11-11	-0.024496	0.002808	0.002794	0.00278	0.002841	42581384
2013-11-12	0.079315	0.002879	0.002864	0.002816	0.002913	58258580
2013-11-13	0.0	0.002879	0.002829	0.002707	0.002699	66183659
2013-11-14	-0.073487	0.002736	0.002724	0.002707	0.002699	69246042
2013-11-15	-0.078965	0.002701	0.00297	0.002707	0.002913	125653475
2013-11-18	0.023083	0.00295	0.003145	0.002925	0.003162	152836057
2013-11-19	0.0	0.003165	0.003145	0.00307	0.003091	99410335
2013-11-20	0.035864	0.003129	0.003145	0.003034	0.003091	70603772
2013-11-21	0.024496	0.003022	0.00297	0.002925	0.002984	72791952
2013-11-22	0.0124	0.00295	0.00297	0.002925	0.002913	51211636
2013-11-25	-0.012248	0.002879	0.002899	0.002889	0.002877	48527432
2013-11-26	0.0124	0.002915	0.002899	0.002889	0.002913	33604531
2013-11-27	-0.047254	0.002879	0.002899	0.002816	0.002877	79727255
2013-11-28	0.011954	0.002879	0.00304	0.002925	0.00302	99783386
2013-11-29	-0.034622	0.003022	0.00297	0.002961	0.002984	44202297
2013-12-02	-0.01141	0.00295	0.003075	0.002961	0.003091	150892342
2013-12-03	-0.137732	0.003058	0.003145	0.003034	0.003127	97495786
2013-12-04	0.040963	0.003129	0.003777	0.003143	0.003626	362334506
2013-12-05	-0.02007	0.003664	0.003706	0.003505	0.003483	117379930
2013-12-06	-0.038593	0.003593	0.003636	0.003433	0.003555	139135172
2013-12-09	0.019676	0.003629	0.003741	0.003578	0.003697	129220163
2013-12-10	0.073959	0.0037	0.003706	0.003578	0.003626	72238704
2013-12-11	-0.010455	0.003557	0.003601	0.003397	0.003376	97425778
2013-12-12	0.010566	0.003415	0.003391	0.003324	0.003412	64308200
2013-12-13	0.105083	0.003307	0.003391	0.003288	0.003376	77182428
2013-12-16	0.023909	0.003343	0.003391	0.00307	0.003055	103589807
2013-12-17	-0.011812	0.003058	0.003075	0.002961	0.002984	71649360
2013-12-18	0.024198	0.00295	0.00297	0.002998	0.00302	34732865
2013-12-19	0.137653	0.003058	0.00304	0.002961	0.002948	65057123
2013-12-20	-0.013579	0.002986	0.002935	0.002562	0.002592	129507596
2013-12-23	0.0	0.002665	0.002654	0.002599	0.002627	48487511
2013-12-24	0.0	0.002665	0.002689	0.002599	0.002627	59200303
2013-12-25	0.139218	0.002629	0.002619	0.002599	0.002627	52605600
2013-12-26	-0.07179	0.002593	0.002584	0.002345	0.002306	94786023
2013-12-27	0.060931	0.002344	0.002478	0.002272	0.002485	88918374
2013-12-30	-0.057432	0.002522	0.002514	0.002381	0.002342	66399910
2013-12-31	0.014566	0.002344	0.002443	0.002345	0.002485	62237390
2014-01-02	0.07856	0.002451	0.002478	0.002381	0.002449	87537822
2014-01-03	0.085255	0.002415	0.002408	0.002272	0.00227	79867389
2014-01-06	-0.016766	0.002236	0.002233	0.002055	0.002092	102969760
2014-01-07	0.052961	0.002129	0.002128	0.002091	0.002128	51116584
2014-01-08	0.0	0.002129	0.002128	0.002018	0.002021	67981960
2014-01-09	0.05592	0.002058	0.002093	0.002018	0.002021	54938795
2014-01-10	0.059235	0.002022	0.002022	0.00191	0.001914	75875814
2014-01-13	-0.019363	0.001951	0.001987	0.001764	0.001807	75048833
2014-01-14	-0.037281	0.001844	0.001847	0.001801	0.001842	96434844
2014-01-15	-0.052958	0.001844	0.001882	0.001801	0.001914	71541534
2014-01-16	0.05592	0.001879	0.002057	0.001873	0.002021	76622048
2014-01-17	0.0	0.002022	0.002022	0.001873	0.001914	51893090
2014-01-20	-0.035939	0.001915	0.001882	0.001873	0.001914	42007303
2014-01-21	-0.111737	0.001915	0.001987	0.00191	0.001985	32935555
2014-01-22	0.086734	0.001987	0.002233	0.001982	0.002235	97950702
2014-01-23	-0.033531	0.002165	0.002163	0.001982	0.002056	103151292
2014-01-24	0.071883	0.002022	0.002198	0.002018	0.002128	71985253
2014-01-27	-0.051155	0.002022	0.002022	0.001982	0.001985	65211733
2014-01-28	0.0	0.001987	0.002057	0.002018	0.002092	41457365
2014-01-29	0.073196	0.002094	0.002093	0.002055	0.002092	43643507
2014-01-30	0.0	0.002058	0.002057	0.001946	0.001949	39190409
2014-02-07	-0.05204	0.001879	0.001917	0.001837	0.001949	52877564
2014-02-10	-0.017052	0.001951	0.002057	0.001946	0.002056	83539960
2014-02-11	0.017347	0.002022	0.002093	0.001982	0.002092	116753554
2014-02-12	0.054896	0.002094	0.002057	0.002055	0.002056	58468642
2014-02-13	-0.017968	0.002094	0.002093	0.001982	0.001949	107496487
2014-02-14	-0.017654	0.001987	0.001987	0.00191	0.001985	82857306
2014-02-17	0.05592	0.002022	0.002022	0.001982	0.002021	86981672
2014-02-18	-0.052958	0.002022	0.001987	0.00191	0.001914	69395748
2014-02-19	-0.017347	0.001951	0.002022	0.00191	0.002021	85536147
2014-02-20	0.054896	0.002058	0.002128	0.002018	0.002056	130288908
2014-02-21	0.197166	0.002022	0.002057	0.001946	0.001949	65254478
2014-02-24	0.151335	0.001879	0.001847	0.001511	0.001628	203429767
2014-02-25	0.112214	0.00163	0.001601	0.001365	0.001414	156821910
2014-02-26	0.163147	0.00138	0.001391	0.00122	0.001272	125997123
2014-02-27	-0.185938	0.001308	0.001286	0.001075	0.001093	181693306
2014-02-28	-0.025876	0.001165	0.001426	0.001112	0.001343	137374359
2014-03-03	0.0	0.001344	0.001426	0.001257	0.001379	92021441
2014-03-04	0.115453	0.001344	0.001461	0.001329	0.001379	87960362
2014-03-05	-0.079689	0.001344	0.001356	0.001184	0.001236	67414571
2014-03-06	0.118879	0.001237	0.001391	0.001112	0.001343	90340467
2014-03-07	0.217027	0.001308	0.001356	0.001184	0.0012	77200488
2014-03-10	0.0	0.001165	0.00118	0.000967	0.000986	98097135
2014-03-11	-0.178325	0.000987	0.001075	0.000967	0.000986	65490232
2014-03-12	0.0	0.000987	0.001216	0.000967	0.0012	106701033
2014-03-13	0.097891	0.001165	0.001251	0.001148	0.0012	99603744
2014-03-14	-0.089163	0.00113	0.001145	0.001003	0.001093	63727927
2014-03-17	0.063198	0.00113	0.001251	0.001112	0.0012	89036515
2014-03-18	0.03263	0.001201	0.00118	0.001075	0.001129	60697291
2014-03-19	0.069817	0.001058	0.001075	0.001003	0.001093	55569407
2014-03-20	-0.239064	0.001058	0.00118	0.001003	0.001022	61844860
2014-03-21	-0.192939	0.001023	0.001356	0.001003	0.001343	165832216
2014-03-24	-0.113966	0.001487	0.001707	0.001438	0.001664	265854524
2014-03-25	0.082227	0.001665	0.001917	0.001619	0.001878	280096836
2014-03-26	0.042873	0.001879	0.001882	0.001728	0.001735	84453630
2014-03-27	-0.041111	0.001737	0.001812	0.001619	0.001664	111065364
2014-03-28	0.042873	0.001665	0.001777	0.001656	0.001735	92879081
2014-03-31	0.021908	0.001772	0.001742	0.001619	0.001664	79417307
2014-04-01	-0.132961	0.00163	0.001672	0.001619	0.001628	64627078
2014-04-02	0.153351	0.001665	0.001917	0.001656	0.001878	172352432
2014-04-03	-0.041976	0.001915	0.001917	0.001619	0.001628	174753136
2014-04-04	-0.059232	0.001594	0.001672	0.001583	0.0017	66772589
2014-04-08	0.0	0.001665	0.001847	0.001656	0.001807	153018281
2014-04-09	-0.178436	0.001808	0.001882	0.001801	0.001807	117017075
2014-04-10	-0.031422	0.001808	0.002233	0.001728	0.002199	346895974
2014-04-11	0.049465	0.002522	0.002724	0.002272	0.00227	356611118
2014-04-14	0.109795	0.002165	0.002233	0.002127	0.002163	121260661
2014-04-15	-0.017968	0.002165	0.002163	0.001982	0.001949	125973548
2014-04-16	0.056982	0.001987	0.002022	0.001946	0.001985	75987071
2014-04-17	0.03949	0.002022	0.001987	0.001873	0.001878	77106714
2014-04-18	0.134387	0.001879	0.001847	0.001764	0.001807	79476005
2014-04-21	-0.062964	0.001737	0.001812	0.001619	0.001593	92367171
2014-04-22	0.0	0.00163	0.001672	0.001547	0.0017	83390888
2014-04-23	-0.077448	0.001665	0.001707	0.001656	0.0017	58772398
2014-04-24	0.019745	0.001808	0.001917	0.001728	0.001842	122559678
2014-04-25	0.020143	0.001844	0.001952	0.001801	0.001807	94813661
2014-04-28	-0.056984	0.001844	0.001847	0.001692	0.001771	90600020
2014-04-29	-0.05391	0.001772	0.001847	0.001728	0.001878	62847450
2014-04-30	0.056982	0.001915	0.002022	0.00191	0.001985	97737807
2014-05-05	-0.018641	0.001915	0.001917	0.001764	0.001878	85794976
2014-05-06	0.080571	0.001844	0.001882	0.001801	0.001914	67541238
2014-05-07	0.0	0.001844	0.001847	0.001764	0.001771	53989616
2014-05-08	0.0	0.001737	0.001847	0.001764	0.001771	46109600
2014-05-09	-0.074563	0.001772	0.001777	0.001728	0.001771	44156270
2014-05-12	0.018995	0.001808	0.001917	0.001764	0.001914	101137970
2014-05-13	-0.036599	0.001879	0.001882	0.001837	0.001878	57401325
2014-05-14	0.03799	0.001879	0.001917	0.001873	0.001949	66810467
2014-05-15	0.0	0.001879	0.001917	0.001837	0.001878	61982626
2014-05-16	0.104937	0.001844	0.001847	0.001801	0.001878	42503054
2014-05-19	-0.040282	0.001844	0.001847	0.001728	0.0017	50401256
2014-05-20	-0.019745	0.001772	0.001777	0.001764	0.001771	37489336
2014-05-21	0.0	0.001737	0.001777	0.001728	0.001807	38643851
2014-05-22	-0.073198	0.001808	0.001882	0.001801	0.001807	65740418
2014-05-23	0.0	0.001844	0.001952	0.001837	0.001949	76643071
2014-05-26	0.0	0.001987	0.001987	0.00191	0.001949	52639183
2014-05-27	-0.017968	0.001987	0.001987	0.001946	0.001949	59409665
2014-05-28	-0.017654	0.001951	0.001952	0.001946	0.001985	49001204
2014-05-29	-0.017347	0.001987	0.002093	0.002018	0.002021	89609537
2014-05-30	0.0	0.002022	0.002057	0.002018	0.002056	40422406
2014-06-03	0.116173	0.002094	0.002093	0.002018	0.002056	40454594
2014-06-04	-0.037281	0.002058	0.002022	0.001837	0.001842	63589748
2014-06-05	0.038725	0.001844	0.001917	0.001837	0.001914	47482050
2014-06-06	0.0	0.001915	0.001882	0.001801	0.001842	38704539
2014-06-09	-0.037281	0.001808	0.001917	0.001801	0.001842	49055160
2014-06-10	0.0	0.001879	0.001882	0.001837	0.001914	56740303
2014-06-11	0.059235	0.001879	0.001882	0.001873	0.001914	43924604
2014-06-12	-0.055922	0.001879	0.001882	0.001801	0.001807	60383383
2014-06-13	-0.035939	0.001808	0.001882	0.001801	0.001914	65187514
2014-06-16	0.012737	0.001879	0.001952	0.00191	0.001985	94381193
2014-06-17	0.0	0.002033	0.002033	0.001957	0.00196	81692383
2014-06-18	0.057752	0.001962	0.001963	0.00192	0.00196	53327383
2014-06-19	0.0	0.001962	0.001928	0.001812	0.001853	55672155
2014-06-20	0.083424	0.001819	0.001858	0.001812	0.001853	48930820
2014-06-23	-0.04004	0.001854	0.001822	0.001739	0.00171	56529088
2014-06-24	0.0	0.001747	0.001752	0.001739	0.001782	38669001
2014-06-25	-0.019629	0.001747	0.001752	0.001703	0.001782	33893157
2014-06-26	0.0	0.001783	0.001787	0.001775	0.001817	30620314
2014-06-27	-0.019251	0.001783	0.001822	0.001775	0.001817	42684960
2014-06-30	0.019629	0.001819	0.001822	0.001812	0.001853	62596766
2014-07-01	0.0	0.001854	0.001822	0.001775	0.001817	45095639
2014-07-02	0.0	0.001783	0.001787	0.001775	0.001817	71103679
2014-07-03	-0.037774	0.001819	0.001822	0.001775	0.001817	64604036
2014-07-04	-0.018537	0.001819	0.001893	0.001848	0.001889	68086288
2014-07-07	0.0	0.00189	0.001928	0.001884	0.001924	69953153
2014-07-08	0.080087	0.001926	0.001893	0.001884	0.001924	51077808
2014-07-09	-0.019629	0.00189	0.001858	0.001812	0.001782	51579126
2014-07-10	-0.019251	0.001783	0.001822	0.001812	0.001817	38777140
2014-07-11	-0.054599	0.001819	0.001893	0.001812	0.001853	74166322
2014-07-14	-0.035119	0.00189	0.001963	0.001848	0.00196	94918029
2014-07-15	-0.161892	0.001962	0.002033	0.00192	0.002031	123945934
2014-07-16	0.133452	0.002033	0.002594	0.002029	0.002424	404537078
2014-07-17	-0.130536	0.002319	0.002314	0.002102	0.002139	191500055
2014-07-18	-0.014295	0.00214	0.002559	0.002102	0.00246	320927350
2014-07-21	0.014502	0.002461	0.002489	0.002392	0.002495	129085164
2014-07-22	-0.067615	0.002461	0.002559	0.002464	0.00246	110062994
2014-07-23	-0.051316	0.002461	0.002664	0.002501	0.002638	190345656
2014-07-24	-0.048813	0.002676	0.00291	0.002718	0.002781	194490513
2014-07-25	-0.078699	0.002854	0.002875	0.002791	0.002923	101628630
2014-07-28	0.011371	0.002997	0.00312	0.003009	0.003173	268521117
2014-07-29	0.060279	0.003175	0.003156	0.003045	0.003137	155460400
2014-07-30	-0.011911	0.003068	0.003085	0.002936	0.002959	158121988
2014-07-31	-0.011772	0.00289	0.00298	0.0029	0.002995	101694108
2014-08-01	-0.065972	0.002961	0.00312	0.003009	0.00303	140337954
2014-08-04	0.022484	0.003033	0.003191	0.003045	0.003244	137009696
2014-08-05	0.011371	0.003247	0.003226	0.003154	0.003173	111471835
2014-08-06	0.04765	0.00314	0.00312	0.003045	0.003137	114318345
2014-08-07	0.012054	0.003104	0.003085	0.003009	0.002995	85374451
