2013-04-25	0.006812	0.007508	0.007532	0.007291	0.007356	74320334
2013-04-26	0.013813	0.007441	0.007434	0.007341	0.007306	52806428
2013-05-02	-0.041908	0.007126	0.007188	0.007023	0.007206	80667825
2013-05-03	-0.025785	0.007292	0.007696	0.007308	0.007522	109373480
2013-05-06	0.015271	0.007557	0.007762	0.007543	0.007721	87865272
2013-05-07	0.002186	0.007657	0.007581	0.00756	0.007605	60095952
2013-05-08	0.017802	0.007707	0.007745	0.00761	0.007588	72153519
2013-05-09	-0.013176	0.007607	0.007549	0.007409	0.007455	64667334
2013-05-10	0.002201	0.007391	0.007516	0.007409	0.007555	63127003
2013-05-13	0.011126	0.007541	0.007598	0.007476	0.007538	66994306
2013-05-14	-0.004431	0.007557	0.0075	0.007476	0.007455	67348057
2013-05-15	-0.034233	0.007474	0.00745	0.007476	0.007488	47275904
2013-05-16	-0.018892	0.007491	0.00768	0.007325	0.007754	111647303
2013-05-17	-0.034456	0.007757	0.007877	0.007677	0.007903	122955149
2013-05-20	0.014392	0.007939	0.008303	0.007929	0.008185	156851179
2013-05-21	-0.004095	0.008138	0.008106	0.007996	0.008069	91775245
2013-05-22	0.044931	0.008055	0.008041	0.008063	0.008102	71207689
2013-05-23	-0.010585	0.007989	0.007959	0.007845	0.007754	82484743
2013-05-24	-0.018696	0.007839	0.007877	0.007761	0.007837	63230983
2013-05-27	-0.051244	0.007856	0.007959	0.007895	0.007986	69546991
2013-05-28	0.005948	0.008005	0.008336	0.008013	0.008417	111377099
2013-05-29	-0.00395	0.00847	0.008434	0.008449	0.008368	91459014
2013-05-30	0.014017	0.008304	0.008434	0.008382	0.008401	89454796
2013-05-31	0.016281	0.008437	0.008434	0.008365	0.008285	101875600
2013-06-03	0.020774	0.008371	0.008336	0.008197	0.008152	83186090
2013-06-04	0.019052	0.008238	0.008139	0.008013	0.007986	60164557
2013-06-05	0.044211	0.007989	0.007942	0.007845	0.007837	56405768
2013-06-06	0.022605	0.007773	0.007778	0.007543	0.007505	72417597
2013-06-07	0.08061	0.007607	0.007614	0.007375	0.007339	72344081
2013-06-13	0.0	0.007176	0.00709	0.006687	0.006792	127820275
2013-06-14	0.002449	0.006877	0.006794	0.006804	0.006792	77530686
2013-06-17	-0.014479	0.006844	0.006844	0.006771	0.006775	52039165
2013-06-18	0.045411	0.006844	0.006876	0.006855	0.006875	40358845
2013-06-19	0.134524	0.006844	0.006762	0.006536	0.006576	53104791
2013-06-20	0.041744	0.006528	0.00645	0.005831	0.005796	137571510
2013-06-21	0.293007	0.005616	0.005811	0.005529	0.005564	147442615
2013-06-24	-0.097432	0.005582	0.005516	0.00432	0.004303	249977361
2013-06-25	0.010549	0.004188	0.004778	0.003783	0.004768	246601203
2013-06-26	-0.03724	0.004935	0.004958	0.004538	0.004718	130788936
2013-06-27	-0.119268	0.004852	0.004909	0.004656	0.0049	125823284
2013-06-28	0.033911	0.004802	0.005532	0.004757	0.005564	157753950
2013-07-01	0.006204	0.005466	0.005483	0.005277	0.005381	86027064
2013-07-02	0.035327	0.0054	0.005401	0.005075	0.005348	84019573
2013-07-03	-0.025049	0.005267	0.00522	0.005109	0.005166	69690313
2013-07-04	0.003141	0.005201	0.005499	0.005193	0.005299	85794489
2013-07-05	0.067029	0.005284	0.005401	0.005294	0.005282	58764344
2013-07-08	-0.00334	0.005101	0.005122	0.004992	0.00495	63977579
2013-07-09	-0.059677	0.004968	0.004974	0.004958	0.004967	40964528
2013-07-10	-0.190655	0.005018	0.005253	0.004992	0.005282	60829122
2013-07-11	0.103822	0.005383	0.006549	0.005445	0.006526	274152438
2013-07-12	-0.019264	0.006362	0.006434	0.005881	0.005912	162211373
2013-07-15	0.005534	0.006014	0.006204	0.005848	0.006028	103850924
2013-07-16	0.025541	0.005964	0.005942	0.005848	0.005995	78430472
2013-07-17	0.076364	0.005964	0.005942	0.005797	0.005846	79489709
2013-07-18	0.054772	0.005782	0.005778	0.005428	0.005431	99044377
2013-07-19	0.026457	0.005466	0.005434	0.005193	0.005149	76242268
2013-07-22	-0.05912	0.004935	0.005024	0.004857	0.005017	95552055
2013-07-23	0.045546	0.005085	0.005417	0.005059	0.005332	115906521
2013-07-24	-0.006465	0.005168	0.005188	0.004992	0.005099	87410550
2013-07-25	0.016427	0.005134	0.00522	0.005092	0.005133	62010839
2013-07-26	0.08174	0.005068	0.005056	0.005059	0.00505	42800503
2013-07-29	-0.034319	0.004935	0.004876	0.004673	0.004668	84518514
2013-07-30	-0.006817	0.004736	0.004974	0.004723	0.004834	68907635
2013-07-31	-0.042431	0.004952	0.005073	0.004857	0.004867	50335414
2013-08-01	0.003275	0.004968	0.005073	0.004941	0.005083	58959381
2013-08-02	-0.025528	0.005201	0.005237	0.005109	0.005066	57767151
2013-08-05	0.009666	0.005068	0.005155	0.005075	0.005199	53056118
2013-08-06	0.006485	0.005151	0.005171	0.005126	0.005149	82798496
2013-08-07	0.006528	0.005151	0.00527	0.005159	0.005116	68679917
2013-08-08	-0.006485	0.005118	0.005155	0.005075	0.005083	54611350
2013-08-09	-0.088658	0.005184	0.005171	0.005092	0.005116	55483572
2013-08-12	-0.031484	0.005168	0.005565	0.005176	0.005614	142760853
2013-08-13	0.032508	0.005599	0.005745	0.005613	0.005796	118672580
2013-08-14	0.027324	0.005831	0.005909	0.005663	0.005614	121903670
2013-08-15	-0.026597	0.005616	0.005647	0.005495	0.005464	67134769
2013-08-16	-0.03973	0.005383	0.006745	0.005411	0.005614	264712593
2013-08-19	-0.016742	0.005499	0.00586	0.005545	0.005846	124704778
2013-08-20	0.017027	0.005798	0.006319	0.005814	0.005946	153605678
2013-08-21	0.002846	0.005981	0.005991	0.00578	0.005846	65732224
2013-08-22	0.005724	0.005782	0.006057	0.005831	0.005829	60326480
2013-08-23	-0.083906	0.005997	0.006073	0.005579	0.005796	117530030
2013-08-26	-0.052189	0.005848	0.006319	0.005831	0.006327	161720147
2013-08-27	-0.012274	0.006346	0.006762	0.006334	0.006676	224672933
2013-08-28	0.020031	0.006562	0.006926	0.006485	0.006758	243574963
2013-08-29	-0.017225	0.006943	0.007024	0.006603	0.006626	146496955
2013-08-30	0.004946	0.006528	0.006762	0.006435	0.006742	129143351
2013-09-02	-0.02882	0.006943	0.007155	0.006754	0.006709	141236900
2013-09-03	-0.011866	0.006694	0.006876	0.006653	0.006908	140383661
2013-09-04	0.002379	0.006827	0.007073	0.006888	0.006991	142450054
2013-09-05	-0.09475	0.007076	0.006991	0.006939	0.006974	93544409
2013-09-06	-0.171312	0.00701	0.008106	0.007039	0.007704	301015112
2013-09-09	-0.134388	0.008885	0.009188	0.008819	0.009297	580189224
2013-09-10	0.020492	0.01008	0.010762	0.009809	0.01074	1198024109
2013-09-11	-0.13381	0.010428	0.01073	0.010531	0.010524	603551016
2013-09-12	0.048684	0.010578	0.012255	0.010463	0.01215	1041527543
2013-09-13	0.063987	0.011872	0.012041	0.01142	0.011586	661646551
2013-09-16	0.111792	0.011739	0.011631	0.010581	0.010889	699493335
2013-09-17	-0.027989	0.01076	0.010746	0.009809	0.009794	511737943
2013-09-18	-0.028782	0.009997	0.010271	0.00991	0.010076	400172137
2013-09-23	0.062884	0.010163	0.010287	0.009859	0.010375	453630138
2013-09-24	0.005125	0.010395	0.010287	0.009473	0.009761	476900620
2013-09-25	0.116328	0.009648	0.010254	0.009675	0.009711	384146137
2013-09-26	-0.013173	0.009665	0.009565	0.008634	0.008699	448493838
2013-09-27	0.029048	0.008603	0.00886	0.0086	0.008816	243782409
2013-09-30	-0.026396	0.008985	0.008926	0.00855	0.008567	256510906
2013-10-08	-0.007485	0.00847	0.00886	0.008315	0.008799	258444174
2013-10-09	0.057383	0.008586	0.009074	0.008634	0.008865	244015218
2013-10-10	-0.101355	0.008918	0.008893	0.008399	0.008384	249225016
2013-10-11	0.048473	0.008586	0.009385	0.008516	0.00933	441961264
2013-10-14	0.034724	0.009167	0.009139	0.008936	0.008899	274009307
2013-10-15	0.04013	0.008918	0.008893	0.00855	0.0086	212323978
2013-10-16	0.018391	0.00857	0.008467	0.008214	0.008268	217322904
2013-10-17	-0.012112	0.008437	0.008434	0.008197	0.008119	145253461
2013-10-18	-0.046209	0.008122	0.008418	0.008181	0.008218	129849775
2013-10-21	0.037971	0.008337	0.008582	0.008181	0.008617	211850917
2013-10-22	-0.017669	0.008603	0.0085	0.008281	0.008301	156011435
2013-10-23	0.007915	0.008337	0.008893	0.008365	0.008451	260513178
2013-10-24	-0.017497	0.008354	0.008582	0.008214	0.008384	170003394
2013-10-25	-0.015315	0.008437	0.008746	0.0085	0.008534	256524257
2013-10-28	-0.059419	0.008553	0.00868	0.008382	0.008666	164098118
2013-10-29	-0.019422	0.008785	0.009451	0.008819	0.009214	494214050
2013-10-30	0.048114	0.009217	0.009336	0.009037	0.009396	301165849
2013-10-31	-0.016382	0.009383	0.009303	0.009037	0.008965	211637554
2013-11-01	0.022331	0.008951	0.009188	0.008902	0.009114	164057262
2013-11-04	0.018962	0.009217	0.009205	0.008953	0.008915	138786390
2013-11-05	0.033308	0.008785	0.008729	0.008584	0.008749	172536527
2013-11-06	-0.003903	0.008537	0.008647	0.008516	0.008467	151026564
2013-11-07	0.013851	0.008553	0.008631	0.008466	0.0085	114983822
2013-11-08	0.001983	0.008454	0.008483	0.008399	0.008384	110388788
2013-11-11	-0.028881	0.008404	0.008352	0.008349	0.008368	79759246
2013-11-12	0.101829	0.008437	0.008631	0.008516	0.008617	119655182
2013-11-13	0.032867	0.008487	0.008401	0.007895	0.00782	208714474
2013-11-14	-0.039968	0.007757	0.007795	0.007492	0.007571	169111025
2013-11-15	-0.081178	0.007574	0.008073	0.007644	0.007887	180564555
2013-11-18	0.025774	0.008005	0.0085	0.007946	0.008583	231275931
2013-11-19	-0.015613	0.008586	0.008483	0.008432	0.008368	128516630
2013-11-20	-0.003888	0.008437	0.008614	0.008466	0.0085	125986570
2013-11-21	0.001948	0.00842	0.008451	0.008147	0.008534	172340745
2013-11-22	0.02598	0.008503	0.0085	0.008483	0.008517	131116961
2013-11-25	0.006032	0.008404	0.0085	0.008382	0.008301	96767050
2013-11-26	-0.005995	0.008254	0.008369	0.008315	0.008252	72857686
2013-11-27	-0.00596	0.008205	0.008451	0.008114	0.008301	134357122
2013-11-28	-0.005924	0.008337	0.008418	0.008349	0.008351	121839005
2013-11-29	-0.061181	0.00852	0.008516	0.008449	0.008401	112491968
2013-12-02	0.011249	0.008586	0.008877	0.0085	0.008948	408952609
2013-12-03	-0.025576	0.008868	0.008877	0.008751	0.008849	178953713
2013-12-04	0.009219	0.008819	0.009254	0.008852	0.009081	283303320
2013-12-05	0.024557	0.009084	0.009041	0.008986	0.008998	150565456
2013-12-06	0.02122	0.008985	0.008877	0.008735	0.008782	157734044
2013-12-09	-0.005754	0.008769	0.008729	0.008651	0.0086	111336390
2013-12-10	0.041968	0.008619	0.008664	0.008651	0.00865	89476538
2013-12-11	0.010093	0.008603	0.008532	0.008365	0.008301	127176728
2013-12-12	0.010196	0.008271	0.008254	0.008298	0.008218	89839025
2013-12-13	0.018696	0.008155	0.008073	0.00813	0.008135	98124624
2013-12-16	0.010496	0.008171	0.00827	0.008046	0.007986	119802106
2013-12-17	-0.004181	0.008022	0.007942	0.007946	0.007903	78126226
2013-12-18	0.02135	0.007939	0.007991	0.007979	0.007936	55191766
2013-12-19	0.056385	0.008005	0.007959	0.007845	0.00777	71003510
2013-12-20	0.004531	0.007806	0.007729	0.007409	0.007356	107593841
2013-12-23	0.0	0.007441	0.007467	0.007358	0.007323	63014853
2013-12-24	0.016115	0.007375	0.007352	0.007258	0.007323	71802936
2013-12-25	0.04323	0.007308	0.007254	0.00709	0.007206	89003265
2013-12-26	-0.034772	0.007192	0.007122	0.006939	0.006908	82518650
2013-12-27	0.009359	0.00691	0.007204	0.006972	0.007157	88052311
2013-12-30	-0.051068	0.007259	0.007204	0.007157	0.00709	70408751
2013-12-31	0.022708	0.007109	0.007549	0.007123	0.007472	107237045
2014-01-02	0.04509	0.007491	0.007418	0.007325	0.007306	69821037
2014-01-03	-0.011727	0.007225	0.007172	0.006972	0.006991	88351969
2014-01-06	0.011866	0.007275	0.007237	0.007056	0.007074	117267700
2014-01-07	-0.014039	0.007043	0.007024	0.006855	0.006991	72150947
2014-01-08	-0.020624	0.006993	0.007204	0.007023	0.00709	78603481
2014-01-09	-0.026763	0.007093	0.007401	0.007106	0.00724	109976763
2014-01-10	0.00448	0.007225	0.007418	0.007241	0.007439	93379978
2014-01-13	-0.002235	0.007491	0.00745	0.007392	0.007405	65935363
2014-01-14	0.0395	0.007425	0.007385	0.007258	0.007422	79710266
2014-01-15	0.011754	0.007408	0.007336	0.007106	0.00714	77606643
2014-01-16	0.014307	0.007126	0.007106	0.007123	0.007057	67204743
2014-01-17	0.012066	0.007043	0.006958	0.006955	0.006958	66047496
2014-01-20	-0.021257	0.006927	0.006893	0.006905	0.006875	42094792
2014-01-21	-0.040781	0.006927	0.007106	0.006989	0.007024	47596032
2014-01-22	0.027948	0.007059	0.007303	0.007123	0.007323	91387277
2014-01-23	-0.002324	0.007275	0.007237	0.00719	0.007123	63055407
2014-01-24	0.026229	0.007043	0.007204	0.007073	0.00714	70757205
2014-01-27	-0.016417	0.007076	0.007008	0.007006	0.006958	69858649
2014-01-28	-0.022916	0.00696	0.007155	0.007039	0.007074	57333618
2014-01-29	0.028277	0.007159	0.007188	0.007174	0.00724	71042825
2014-01-30	-0.002351	0.007209	0.007172	0.00709	0.00704	52508927
2014-02-07	-0.025207	0.006977	0.006975	0.006955	0.007057	51136921
2014-02-10	-0.054186	0.007059	0.007172	0.007106	0.00724	91573113
2014-02-11	0.008745	0.007275	0.007795	0.007207	0.007654	212392409
2014-02-12	-0.021396	0.007591	0.007729	0.007576	0.007588	106449343
2014-02-13	0.002144	0.007557	0.008057	0.007526	0.007754	197765140
2014-02-14	0.015238	0.007757	0.007713	0.007694	0.007737	80503230
2014-02-17	0.059994	0.00779	0.007762	0.007644	0.007621	107916285
2014-02-18	-0.050397	0.007607	0.007516	0.007224	0.00719	131972251
2014-02-19	0.022402	0.007176	0.007614	0.007174	0.007571	150729704
2014-02-20	0.022916	0.00764	0.007877	0.007442	0.007405	144607391
2014-02-21	0.068564	0.007408	0.007385	0.007207	0.00724	82312549
2014-02-24	0.046109	0.007093	0.007024	0.006788	0.006775	135269196
2014-02-25	-0.005097	0.006777	0.006811	0.006519	0.006476	112988180
2014-02-26	-0.022423	0.006445	0.006499	0.006452	0.00651	79811062
2014-02-27	0.00753	0.006595	0.006729	0.006519	0.006659	112556009
2014-02-28	0.015291	0.006595	0.006696	0.006502	0.006609	75427866
2014-03-03	-0.005071	0.006611	0.006549	0.006519	0.00651	81389991
2014-03-04	0.045047	0.006495	0.006532	0.006301	0.006543	113473857
2014-03-05	-0.025814	0.006528	0.006483	0.006301	0.006261	66776262
2014-03-06	0.018403	0.006263	0.00645	0.0062	0.006427	105221671
2014-03-07	0.082532	0.006429	0.006532	0.006351	0.006311	85996638
2014-03-10	-0.00566	0.006213	0.006204	0.005864	0.005829	100335990
2014-03-11	-0.027519	0.005815	0.005909	0.005814	0.005863	71119520
2014-03-12	-0.071542	0.005881	0.006139	0.005814	0.006028	110468613
2014-03-13	-0.036911	0.006362	0.006893	0.006301	0.006493	198115864
2014-03-14	0.0	0.006396	0.006729	0.006368	0.006742	179769247
2014-03-17	0.025228	0.006744	0.006663	0.006821	0.006742	0
2014-03-18	-0.038799	0.007126	0.007057	0.00662	0.006576	167965350
2014-03-19	0.014764	0.006512	0.006794	0.006435	0.006841	93838218
2014-03-20	-0.181313	0.006694	0.007008	0.006754	0.006742	166058733
2014-03-21	0.018466	0.006728	0.008139	0.006788	0.008235	577730146
2014-03-24	0.010365	0.008238	0.008336	0.00808	0.008086	550938112
2014-03-25	0.036529	0.008022	0.00809	0.007979	0.008003	225324449
2014-03-26	-0.023091	0.008055	0.008041	0.007694	0.007721	188654730
2014-03-27	0.004216	0.00764	0.008221	0.007644	0.007903	310183453
2014-03-28	-0.01043	0.007823	0.008188	0.007845	0.00787	235609623
2014-03-31	-0.002082	0.007922	0.007942	0.007795	0.007953	117957984
2014-04-01	-0.041884	0.007856	0.008057	0.007895	0.00797	121142230
2014-04-02	0.056916	0.008005	0.008385	0.00803	0.008318	221487036
2014-04-03	-0.01249	0.008321	0.008319	0.007912	0.00787	202589136
2014-04-04	-0.078637	0.00779	0.007909	0.007795	0.00797	103710191
2014-04-08	0.007731	0.007939	0.008828	0.00803	0.00865	389948091
2014-04-09	-0.024511	0.008619	0.008631	0.008567	0.008583	166971745
2014-04-10	-0.003757	0.008653	0.008992	0.008567	0.008799	251774137
2014-04-11	0.02503	0.008719	0.008844	0.008751	0.008832	187981794
2014-04-14	0.054836	0.008835	0.008795	0.008667	0.008617	133566631
2014-04-15	-0.010053	0.008537	0.008451	0.008214	0.008169	176166147
2014-04-16	0.028963	0.008122	0.00827	0.008197	0.008252	100765541
2014-04-17	-0.00412	0.008304	0.00827	0.00808	0.008019	147878398
2014-04-18	0.014633	0.007972	0.008008	0.007895	0.008052	115394462
2014-04-21	-0.0382	0.007989	0.008254	0.007979	0.007936	131392321
2014-04-22	0.004037	0.007889	0.008188	0.007946	0.008252	141231411
2014-04-23	0.002023	0.008171	0.008319	0.008231	0.008218	136419564
2014-04-24	0.006105	0.008254	0.008287	0.008265	0.008202	82309479
2014-04-25	0.035836	0.008288	0.008418	0.008214	0.008152	180573527
2014-04-28	-0.026673	0.008122	0.008106	0.007929	0.00787	123425122
2014-04-29	0.006193	0.007873	0.008024	0.007929	0.008086	88443328
2014-04-30	0.006232	0.008387	0.008352	0.008114	0.008036	142558919
2014-05-05	0.008379	0.008039	0.007975	0.007811	0.007986	103509079
2014-05-06	0.00845	0.007922	0.007991	0.007962	0.00792	58797626
2014-05-07	-0.018657	0.007906	0.007909	0.007912	0.007853	55972788
2014-05-08	-0.002069	0.007856	0.008106	0.007912	0.008003	95225892
2014-05-09	-0.033974	0.008005	0.008024	0.007996	0.008019	74829332
2014-05-12	0.006032	0.008171	0.008254	0.008164	0.008301	129589586
2014-05-13	0.018428	0.008254	0.008221	0.008231	0.008252	66182545
2014-05-14	0.016653	0.008238	0.008188	0.008147	0.008102	114355129
2014-05-15	-0.004146	0.008072	0.008041	0.00803	0.00797	70426925
2014-05-16	0.050067	0.007922	0.007991	0.008013	0.008003	57142230
2014-05-19	-0.006488	0.007956	0.00786	0.007627	0.007621	137405978
2014-05-20	-0.010698	0.00769	0.007663	0.007644	0.007671	64057749
2014-05-21	0.0	0.007624	0.00768	0.007526	0.007754	54298040
2014-05-22	-0.020948	0.00774	0.007877	0.007795	0.007754	71688611
2014-05-23	-0.008309	0.007773	0.007827	0.007828	0.00792	47057342
2014-05-26	0.0169	0.008022	0.007959	0.007996	0.007986	54108963
2014-05-27	-0.004207	0.007972	0.007893	0.007879	0.007853	74436155
2014-05-28	0.012783	0.007856	0.00786	0.007845	0.007887	92478303
2014-05-29	0.010767	0.007889	0.00786	0.007845	0.007787	75258524
2014-05-30	0.006502	0.00779	0.007713	0.007761	0.007704	69096841
2014-06-03	0.019895	0.00774	0.007729	0.007727	0.007654	70641283
2014-06-04	-0.036218	0.007674	0.007598	0.007509	0.007505	86246408
2014-06-05	0.023998	0.007508	0.007713	0.00756	0.007787	56500335
2014-06-06	-0.006502	0.007757	0.007696	0.007593	0.007605	53426017
2014-06-09	-0.019133	0.007524	0.007778	0.00761	0.007654	58231714
2014-06-10	0.008577	0.00774	0.007745	0.007711	0.007804	68256823
2014-06-11	0.010837	0.00774	0.007713	0.007761	0.007737	46334806
2014-06-12	-0.039552	0.007707	0.007647	0.007711	0.007654	42917693
2014-06-13	-0.016381	0.007674	0.007959	0.007744	0.00797	129624894
2014-06-16	0.016653	0.007972	0.008106	0.007996	0.008102	118477367
2014-06-17	0.0	0.008138	0.008041	0.00803	0.00797	91317081
2014-06-18	0.019093	0.007972	0.007942	0.00803	0.00797	66459996
2014-06-19	-0.012569	0.007989	0.008008	0.007845	0.00782	68906460
2014-06-20	0.00845	0.007823	0.007844	0.007879	0.00792	57665733
2014-06-23	-0.008379	0.007939	0.007942	0.007895	0.007853	86019554
2014-06-24	0.012729	0.007939	0.007909	0.007962	0.00792	83305537
2014-06-25	-0.002117	0.007939	0.007844	0.007895	0.00782	46797781
2014-06-26	0.004252	0.007823	0.007827	0.007912	0.007837	43052470
2014-06-27	-0.016723	0.007839	0.007795	0.007879	0.007804	42713239
2014-06-30	-0.002086	0.007823	0.007893	0.007912	0.007936	52645089
2014-07-01	0.0	0.007989	0.007926	0.007962	0.007953	42584500
2014-07-02	-0.002082	0.007956	0.007909	0.007979	0.007953	41262790
2014-07-03	0.0	0.007956	0.007909	0.007996	0.00797	64553232
2014-07-04	0.004181	0.007989	0.007909	0.00803	0.00797	47263941
2014-07-07	0.0	0.007972	0.007893	0.007996	0.007936	42831405
2014-07-08	0.027934	0.007939	0.00786	0.007962	0.007936	52592964
2014-07-09	0.0	0.007939	0.007844	0.007795	0.007721	75829647
2014-07-10	-0.004279	0.007723	0.00768	0.007778	0.007721	43284795
2014-07-11	-0.012675	0.007723	0.007745	0.007795	0.007754	58461216
2014-07-14	-0.002108	0.00774	0.007778	0.007778	0.007853	50192334
2014-07-15	-0.002104	0.007873	0.007795	0.007912	0.00787	57331618
2014-07-16	0.006351	0.007873	0.007844	0.007946	0.007887	57758013
2014-07-17	-0.006311	0.007906	0.007827	0.007895	0.007837	43076122
2014-07-18	0.008486	0.007823	0.007844	0.007879	0.007887	60143570
2014-07-21	-0.016688	0.007873	0.007795	0.007895	0.00782	43394538
2014-07-22	-0.004155	0.00779	0.007926	0.007879	0.007953	101186449
2014-07-23	-0.047489	0.007922	0.007991	0.008013	0.007986	95071892
2014-07-24	-0.013662	0.008005	0.008385	0.008097	0.008384	235007435
2014-07-25	-0.067349	0.008487	0.008483	0.008449	0.0085	134460946
2014-07-28	-0.003627	0.008586	0.009123	0.008684	0.009114	315856664
2014-07-29	0.012859	0.009184	0.009205	0.009154	0.009147	203049428
2014-07-30	-0.016264	0.009333	0.00927	0.00907	0.009031	182728243
2014-07-31	0.007281	0.009001	0.00909	0.009054	0.009181	113003643
2014-08-01	-0.0283	0.009134	0.009336	0.009188	0.009114	199316283
2014-08-04	0.008923	0.009217	0.009303	0.009171	0.00938	167001355
2014-08-05	0.023749	0.009383	0.00932	0.009288	0.009297	116942080
2014-08-06	0.034002	0.009234	0.009123	0.009054	0.009081	134531042
